Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IMPALA-119,2013-03-13 23:11:09 +0000,fe/src/main/java/com/cloudera/impala/analysis/BinaryPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/ExistsPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/Expr.java|fe/src/main/java/com/cloudera/impala/analysis/InPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/IsNullPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/Predicate.java|fe/src/main/java/com/cloudera/impala/analysis/StmtRewriter.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeSubqueriesTest.java|testdata/workloads/functional-planner/queries/PlannerTest/subquery-rewrite.test|testdata/workloads/functional-query/queries/QueryTest/subquery.test|,3,7,20,2013-03-08 19:22:12 +0000,2014-09-12 18:17:28 -0700,b670d98e404e93afeaab775aba9380ab9ede5b55,impala
IMPALA-118,2013-03-11 22:01:25 +0000,be/src/exec/hdfs-table-sink.cc|testdata/workloads/functional-query/queries/QueryTest/avro-writer.test|testdata/workloads/functional-query/queries/QueryTest/seq-writer.test|testdata/workloads/functional-query/queries/QueryTest/text-writer.test|,7,7,20,2013-03-08 16:43:25 +0000,2014-09-26 12:28:03 -0700,dbaf718221492e72ff79203b98b2c511372cc091,impala
IMPALA-112,2013-04-05 05:03:59 +0000,fe/src/main/java/com/cloudera/impala/catalog/HBaseTable.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsTable.java|fe/src/main/java/com/cloudera/impala/catalog/Table.java|,6,7,23,2013-03-06 09:22:58 +0000,2015-01-12 23:25:54 -0800,7542d719c941576d967876a89421dfe0d1e51524,impala
IMPALA-111,2013-04-24 20:27:01 +0000,be/src/benchmarks/parse-timestamp-benchmark.cc|be/src/common/init.cc|be/src/exprs/CMakeLists.txt|be/src/exprs/expr.cc|be/src/exprs/timestamp-functions-ir.cc|be/src/exprs/timestamp-functions.cc|be/src/exprs/timestamp-functions.h|be/src/exprs/timezone_db.cc|be/src/exprs/timezone_db.h|be/src/exprs/utility-functions-ir.cc|be/src/exprs/utility-functions.cc|be/src/exprs/utility-functions.h|be/src/runtime/mem-tracker.cc|be/src/runtime/timestamp-value.cc|be/src/runtime/timestamp-value.h|be/src/service/impala-http-handler.cc|be/src/statestore/statestore.cc|be/src/util/debug-util.cc|,5,7,30,2013-03-06 06:51:23 +0000,2016-08-10 10:07:16 +0000,27b3b4d470c6309729faba0b3872abf85f716f78,impala
IMPALA-149,2013-03-20 04:20:36 +0000,be/src/exprs/scalar-fn-call.cc|testdata/workloads/functional-query/queries/QueryTest/exprs.test|,7,7,21,2013-03-19 16:03:04 +0000,2014-11-23 21:36:03 -0800,2bfb69523f76c589ea05f925b83ea056ed64b28e,impala
IMPALA-141,2013-03-31 22:18:29 +0000,shell/impala_shell.py|tests/shell/impala_shell_results.py|tests/shell/test_shell_commandline.py|,3,7,28,2013-03-15 21:09:21 +0000,2015-06-23 23:53:52 +0000,42d118a8ad9768ecf21bfd048235beb0f26ae2b7,impala
IMPALA-2404,2015-10-27 18:16:49 +0000,be/src/exprs/expr-test.cc|be/src/exprs/like-predicate.cc|be/src/exprs/like-predicate.h|be/src/exprs/string-functions.cc|be/src/exprs/string-functions.h|common/function-registry/impala_functions.py|testdata/workloads/functional-query/queries/QueryTest/exprs.test|,28,29,30,2015-09-24 02:01:45 +0000,2015-10-27 10:11:13 +0000,34a94c250303f03dd8160cba83ad7eab4ebf856f,impala
IMPALA-145,2013-04-08 17:46:26 +0000,fe/src/main/java/com/cloudera/impala/analysis/Analyzer.java|fe/src/main/java/com/cloudera/impala/analysis/Expr.java|fe/src/main/java/com/cloudera/impala/planner/SingleNodePlanner.java|testdata/workloads/functional-planner/queries/PlannerTest/inline-view.test|,7,7,30,2013-03-17 17:43:29 +0000,2015-11-20 04:53:28 +0000,096073472f36e8dc809606b87caffe6321e8dde5,impala
IMPALA-137,2013-03-14 20:49:26 +0000,fe/src/main/java/com/cloudera/impala/planner/SingleNodePlanner.java|testdata/workloads/functional-planner/queries/PlannerTest/empty.test|,3,7,24,2013-03-14 20:47:02 +0000,2015-03-11 16:39:39 -0700,32f644820d94027ed804945dc0a7b99e0a5329f2,impala
IMPALA-139,2013-04-09 02:24:48 +0000,be/src/util/cpu-info.cc|,7,7,30,2013-03-14 21:53:47 +0000,2016-08-10 21:31:38 +0000,b6934f0fcd4cafc737ee44d9676657406511c162,impala
IMPALA-134,2013-04-16 20:14:49 +0000,be/src/runtime/buffered-block-mgr.h|be/src/runtime/sorter.cc|be/src/runtime/sorter.h|testdata/workloads/functional-query/queries/QueryTest/analytic-fns.test|testdata/workloads/functional-query/queries/QueryTest/spilling.test|,6,7,30,2013-03-14 15:40:08 +0000,2016-06-06 17:34:07 -0700,ee53ddb389549247f5bfe760d446dc7b3b963a29,impala
IMPALA-133,2013-04-16 20:22:16 +0000,be/src/exec/text-converter.inline.h|be/src/exprs/expr-test.cc|be/src/exprs/expr-value.h|be/src/exprs/literal.cc|fe/src/main/java/com/cloudera/impala/analysis/CaseExpr.java|fe/src/main/java/com/cloudera/impala/analysis/CastExpr.java|fe/src/main/java/com/cloudera/impala/analysis/Expr.java|fe/src/main/java/com/cloudera/impala/analysis/InPredicate.java|fe/src/main/java/com/cloudera/impala/analysis/StringLiteral.java|fe/src/main/java/com/cloudera/impala/catalog/Function.java|fe/src/main/java/com/cloudera/impala/catalog/ScalarType.java|,7,7,21,2013-03-14 14:57:57 +0000,2014-11-21 13:46:08 -0800,bc393c2f565dd8dfe59f19201f879e085d1ee955,impala
IMPALA-132,2013-03-21 18:28:39 +0000,shell/impala_shell.py|tests/shell/test_shell_interactive.py|,7,7,30,2013-03-14 04:50:03 +0000,2015-12-19 05:43:59 +0000,7f133b453ebe6c78a34aa9f9a060a27493b637b0,impala
IMPALA-131,2013-03-14 16:01:26 +0000,testdata/workloads/functional-query/queries/QueryTest/analytic-fns.test|,6,7,21,2013-03-14 04:11:36 +0000,2014-10-24 03:47:45 -0700,aedf8e5fb881f05a7be821f9f119280f9f6f5908,impala
IMPALA-323,2013-04-29 22:53:25 +0000,fe/src/main/java/com/cloudera/impala/analysis/StmtRewriter.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeStmtsTest.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeSubqueriesTest.java|testdata/workloads/functional-planner/queries/PlannerTest/analytic-fns.test|testdata/workloads/functional-planner/queries/PlannerTest/subquery-rewrite.test|testdata/workloads/functional-query/queries/QueryTest/subquery.test|,8,8,30,2013-04-27 15:21:13 +0000,2016-05-12 23:06:36 -0700,46c3e43edb753b432b104a1953fbde779e70d2b4,impala
IMPALA-322,2013-05-07 17:52:04 +0000,fe/src/main/java/org/apache/impala/analysis/CreateTableStmt.java|shell/shell_output.py|testdata/bin/compute-table-stats.sh|testdata/bin/create-load-data.sh|testdata/bin/load-test-warehouse-snapshot.sh|testdata/bin/setup-hdfs-env.sh|tests/comparison/db_connection.py|tests/comparison/discrepancy_searcher.py|tests/comparison/query_generator.py|tests/custom_cluster/test_kudu_not_available.py|tests/stress/concurrent_select.py|,8,8,32,2013-04-27 00:35:02 +0000,2017-05-07 04:44:57 +0000,374f1121dab4deb2ac18fd204156f45e3f3221c1,impala
IMPALA-329,2013-05-01 22:40:59 +0000,be/src/service/impala-beeswax-server.cc|be/src/service/impala-hs2-server.cc|be/src/service/query-exec-state.cc|be/src/service/query-exec-state.h|tests/hs2/hs2_test_suite.py|tests/hs2/test_hs2.py|,8,9,30,2013-04-30 01:17:30 +0000,2016-06-01 19:32:39 -0700,5231301084c76bd48059620798579873d935079f,impala
IMPALA-327,2013-07-03 23:22:17 +0000,be/src/common/global-flags.cc|be/src/exec/exec-node.cc|be/src/exec/hdfs-scan-node-base.cc|be/src/exec/partitioned-hash-join-node.cc|be/src/rpc/thrift-server.cc|be/src/runtime/exec-env.cc|be/src/scheduling/query-schedule.cc|be/src/service/impala-server.cc|be/src/service/impalad-main.cc|,8,8,35,2013-04-29 19:51:19 +0000,2018-02-09 20:01:33 +0000,0047f813abc4dc8fb08a15ac8b9d0f582ab8a5f5,impala
IMPALA-326,2013-05-06 03:44:37 +0000,docs/shared/impala_common.xml|,7,8,32,2013-04-29 16:55:44 +0000,2017-06-05 22:39:54 +0000,98ae318a149e4496221b366e68064b9167be8e99,impala
IMPALA-6990,2018-05-31 17:36:25 +0000,shell/impala_shell.py|tests/custom_cluster/test_client_ssl.py|,36,37,39,2018-05-08 17:37:59 +0000,2019-04-18 23:19:04 +0000,10b9195035a7a8f948c378a09b357deb549c8285,impala
IMPALA-6987,2018-06-09 00:21:23 +0000,docs/impala.ditamap|docs/shared/impala_common.xml|docs/topics/impala_invalidate_metadata.xml|docs/topics/impala_refresh.xml|docs/topics/impala_refresh_functions.xml|,35,37,37,2018-05-08 01:31:20 +0000,2018-06-08 18:18:05 +0000,8b71c67cad3d4d69bb4aeaa842b0997513cf0aa3,impala
IMPALA-1298,2014-10-01 06:10:00 +0000,fe/src/main/java/com/cloudera/impala/catalog/BuiltinsDb.java|testdata/workloads/functional-query/queries/QueryTest/aggregation.test|,18,20,20,2014-09-23 21:50:57 +0000,2014-10-06 15:12:25 -0700,080299730cd1a2e1b1dd51157ef1a6cd14bf1ba9,impala
IMPALA-5657,2017-07-20 21:13:58 +0000,fe/src/main/java/org/apache/impala/analysis/FunctionCallExpr.java|fe/src/test/java/org/apache/impala/analysis/ToSqlTest.java|testdata/workloads/functional-query/queries/QueryTest/analytic-fns.test|,31,33,33,2017-07-12 22:27:16 +0000,2017-07-20 19:57:53 +0000,9f2f06556fe3bfe569831da99ed80f3d282dc146,impala
IMPALA-4323,2018-04-03 21:44:12 +0000,common/thrift/JniCatalog.thrift|fe/src/main/cup/sql-parser.cup|fe/src/main/java/org/apache/impala/analysis/AlterTableSetRowFormatStmt.java|fe/src/main/java/org/apache/impala/catalog/HiveStorageDescriptorFactory.java|fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeDDLTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|testdata/workloads/functional-query/queries/QueryTest/alter-table.test|,31,31,34,2016-10-19 02:11:30 +0000,2018-01-16 23:58:24 +0000,4c43cace877c9d7455eff8329ed3b285f51bf84d,impala
