Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CONTINUUM-1979,2009-05-22 18:14:10 +0000,continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/MavenTwoBuildExecutor.java|,17,18,22,2008-11-17 12:33:47 +0000,2009-05-22 23:13:20 +0000,1020e0ff513ebf74ccf20dbfa39d6993ae8765a1,continuum
CONTINUUM-1738,2008-06-11 17:40:56 +0000,continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ScheduleAction.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ScheduleAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ScheduleAction_pt_BR.properties|,14,15,15,2008-04-21 21:37:30 +0000,2008-06-11 22:40:32 +0000,36ef0e8e07c8c40eb53825be8d8cd02612193557,continuum
CONTINUUM-1739,2008-05-06 16:02:58 +0000,pom.xml|,14,15,15,2008-04-22 07:57:52 +0000,2008-05-06 21:02:19 +0000,4663630f5a658d97b1800ba150e7c5ef3dfcaf9b,continuum
CONTINUUM-1512,2007-10-08 10:58:25 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ProjectGroupAction.java|,12,13,13,2007-10-05 15:49:54 +0000,2007-10-08 15:56:14 +0000,e86d19d3320d35cd8d5863a2b42c428a348735e9,continuum
CONTINUUM-1513,2009-01-15 03:52:00 +0000,continuum-commons/src/main/java/org/apache/continuum/utils/shell/DefaultShellCommandHelper.java|continuum-commons/src/main/java/org/apache/continuum/utils/shell/ShellCommandHelper.java|continuum-release/src/main/java/org/apache/continuum/release/phase/AbstractContinuumRunGoalsPhase.java|continuum-release/src/main/resources/META-INF/plexus/components.xml|,12,13,19,2007-10-05 15:59:19 +0000,2009-01-15 09:51:45 +0000,9943351124c67ae362143f69a4c59f3530e66da6,continuum
CONTINUUM-2604,2011-02-01 08:36:45 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/buildAgentsList.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/buildDefinitionTemplateSummary.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/buildQueueView.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/installationsList.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/localRepositoriesList.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/parallelbuilds.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/profilesList.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/purgeConfigurationsList.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/viewBuildAgent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/viewDistributedBuilds.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/buildResult.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/buildResults.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/buildDefinitionGroupSummaryComponent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/buildDefinitionSummaryComponent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectGroupNotifierSummaryComponent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectSummaryComponent.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/groupSummary.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/projectGroupMembers.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/projectGroupReleaseResults.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/projectGroupSummary.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/projectView.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/releases.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/schedules.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/surefireReport.jsp|,25,27,27,2011-02-01 07:30:53 +0000,2011-02-01 14:37:55 +0000,e736755845fbd8843c792ea4a004d60cd3398adc,continuum
CONTINUUM-1515,2008-05-11 13:44:11 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePrepareAction.java|,12,13,15,2007-10-08 17:48:49 +0000,2008-05-11 18:43:36 +0000,ac8b396368e5cc21247e25135265f2537f60d1a2,continuum
CONTINUUM-1750,2008-05-07 01:10:03 +0000,pom.xml|,14,15,15,2008-05-06 21:51:00 +0000,2008-05-07 06:10:02 +0000,786d06bf98a39f38224d28af9ee521f0c5fb6bc5,continuum
CONTINUUM-1752,2008-06-01 16:46:27 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ProjectGroupAction.java|,14,15,15,2008-05-07 02:32:12 +0000,2008-06-01 21:45:58 +0000,d6ec2350bc0cf2d0d638b9fa4cf27bb0c42c62a8,continuum
CONTINUUM-413,2005-11-07 03:47:02 +0000,continuum-site/src/site/fml/faqs.fml|,4,5,5,2005-11-02 10:33:29 +0000,2005-11-07 09:39:32 +0000,ffcdb515a2047b0ba00d20d24373bd922970ecf8,continuum
CONTINUUM-1509,2007-10-04 04:55:13 +0000,continuum-core/src/main/java/org/apache/maven/continuum/core/action/ExecuteBuilderContinuumAction.java|,12,13,13,2007-10-04 03:12:46 +0000,2007-10-04 09:54:50 +0000,8377c9795354179ab622f958b3ca3256b1f6d67f,continuum
CONTINUUM-1505,2009-02-11 13:36:11 +0000,continuum-api/src/main/java/org/apache/maven/continuum/release/ContinuumReleaseManager.java|continuum-release/src/main/java/org/apache/maven/continuum/release/DefaultContinuumReleaseManager.java|continuum-release/src/main/java/org/apache/maven/continuum/release/DefaultReleaseManagerListener.java|continuum-release/src/test/java/org/apache/maven/continuum/release/executors/ReleaseTaskExecutorTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePerformAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePrepareAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/localization/Continuum_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePrepareAction-releasePrepare-validation.xml|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePrepareAction.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePrepareAction_de.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePrepareAction_fr.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/ReleasePrepareAction_pt_BR.properties|continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePerform.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePerformFromScm.jsp|continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePrepare.jsp|,12,13,20,2007-10-01 20:40:33 +0000,2009-02-11 19:35:33 +0000,f774e6f89902e04db8d936601d4e593c787c1fe0,continuum
CONTINUUM-1748,2008-05-09 18:10:10 +0000,continuum-api/src/main/java/org/apache/maven/continuum/installation/AlreadyExistsInstallationException.java|continuum-api/src/main/java/org/apache/maven/continuum/installation/InstallationService.java|continuum-core/src/main/java/org/apache/maven/continuum/installation/DefaultInstallationService.java|continuum-core/src/test/java/org/apache/maven/continuum/installation/DefaultInstallationServiceTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/InstallationAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/localization/Continuum_fr.properties|continuum-webapp/src/main/resources/localization/Continuum_pt_BR.properties|,14,15,15,2008-04-29 03:46:32 +0000,2008-05-09 23:09:48 +0000,d95956d05c781bfae317fb97548bd7b17fac0841,continuum
CONTINUUM-1508,2007-10-04 15:09:59 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ProfileAction.java|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/editProfile.jsp|,12,13,13,2007-10-03 20:25:19 +0000,2007-10-04 20:09:28 +0000,8ca6d242b8cfe2cc50f3d49b4f1566efd0f5b975,continuum
CONTINUUM-1525,2008-05-26 22:36:46 +0000,continuum-docs/src/site/apt/installation/geronimo.apt|,12,13,15,2007-10-18 05:50:49 +0000,2008-05-27 03:35:39 +0000,71f63a3afc826517c166d567e6e6beca5836b89a,continuum
CONTINUUM-1521,2008-01-02 11:50:18 +0000,pom.xml|,12,13,15,2007-10-13 22:13:56 +0000,2008-01-02 11:22:25 +0000,3f57d72ae464fe2a3d4cf7283774ebdc3afe8eb3,continuum
CONTINUUM-1760,2008-05-13 18:24:14 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/workingCopy.jsp|,14,15,15,2008-05-08 02:01:43 +0000,2008-05-13 23:23:45 +0000,818d1f07b0b1803e215e17dbadd1949375ef9992,continuum
CONTINUUM-1516,2007-10-15 14:40:13 +0000,continuum-api/src/main/java/org/apache/maven/continuum/store/ContinuumStore.java|continuum-notifiers/continuum-notifier-api/src/main/java/org/apache/maven/continuum/notification/AbstractContinuumNotifier.java|continuum-store/src/main/java/org/apache/maven/continuum/store/JdoContinuumStore.java|,12,13,13,2007-10-10 14:25:04 +0000,2007-10-15 19:39:56 +0000,1d9e0e3db09bf3cc0cfe6de1e3828705a8ef0aaa,continuum
CONTINUUM-1777,2013-06-11 08:06:24 +0000,continuum-api/src/main/java/org/apache/maven/continuum/builddefinition/BuildDefinitionService.java|continuum-core/src/main/java/org/apache/maven/continuum/builddefinition/DefaultBuildDefinitionService.java|continuum-core/src/test/java/org/apache/maven/continuum/builddefinition/DefaultBuildDefinitionServiceTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildDefinitionTemplateTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenTwoProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractBuildDefinitionTemplateTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/BuildDefinitionTemplateAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildDefinitionTemplateAction-saveBuildDefinitionTemplate-validation.xml|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/admin/BuildDefinitionTemplateAction.properties|continuum-webapp/src/main/resources/struts.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/error/buildDefinitionError.jsp|,14,15,30,2008-05-21 01:22:59 +0000,2013-06-11 13:05:44 +0000,796b51a76b8af58d890eb968815390331109c1ae,continuum
CONTINUUM-2626,2011-08-18 22:18:30 +0000,continuum-buildagent/continuum-buildagent-core/src/main/java/org/apache/continuum/buildagent/build/execution/AbstractBuildExecutor.java|continuum-core/src/main/java/org/apache/continuum/builder/distributed/DefaultDistributedBuildService.java|,27,28,28,2011-05-17 12:00:29 +0000,2011-08-19 03:16:40 +0000,3306e83c8204bf422f46ffbcd72f19ef62a48d66,continuum
CONTINUUM-1536,2007-11-07 09:05:39 +0000,continuum-data-management/data-management-cli/src/main/java/org/apache/maven/continuum/management/DataManagementCli.java|,11,13,14,2007-10-25 10:33:17 +0000,2007-11-07 15:05:32 +0000,26c750c5b3d8b7ce8e119eed20c889b4576f09ca,continuum
CONTINUUM-1530,2007-10-23 09:43:18 +0000,continuum-webapp/src/main/resources/xwork.xml|,12,13,13,2007-10-19 12:07:24 +0000,2007-10-23 14:42:24 +0000,a5e6a4468bd71a645449ea1cfed7738e594c546c,continuum
CONTINUUM-1773,2008-07-04 16:36:25 +0000,continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/MailGroupNotifierEditAction-mailProjectGroupNotifierSave-validation.xml|continuum-webapp/src/main/resources/org/apache/maven/continuum/web/action/notifier/MailProjectNotifierEditAction-mailProjectNotifierSave-validation.xml|,14,15,15,2008-05-16 04:28:21 +0000,2008-07-04 21:36:02 +0000,26036145f25c82d61dbbef6c5d000299e661c916,continuum
CONTINUUM-1532,2007-10-22 03:45:17 +0000,continuum-api/src/main/java/org/apache/maven/continuum/execution/ContinuumBuildExecutor.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/ExecuteBuilderContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/execution/AbstractBuildExecutor.java|continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/MavenTwoBuildExecutor.java|,12,13,13,2007-10-20 07:38:38 +0000,2007-10-22 08:45:16 +0000,9afca258e5351f6ea20a2f7de75fd7722aa5fe39,continuum
CONTINUUM-1527,2007-10-19 08:12:56 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePrepareAction.java|,12,13,13,2007-10-19 07:41:17 +0000,2007-10-19 13:12:50 +0000,9e1693147f9bd94014fd3295662877ebc228cc2b,continuum
CONTINUUM-2619,2012-05-01 21:26:01 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ReleasePrepareAction.java|,27,28,29,2011-03-23 19:02:05 +0000,2012-05-02 02:25:39 +0000,190b882a7b04eccf03d65a49812fc844a15f1f71,continuum
CONTINUUM-2235,2009-05-20 20:36:30 +0000,continuum-api/src/main/java/org/apache/continuum/dao/DirectoryPurgeConfigurationDao.java|continuum-api/src/main/java/org/apache/continuum/dao/RepositoryPurgeConfigurationDao.java|continuum-api/src/main/java/org/apache/continuum/purge/PurgeConfigurationService.java|continuum-core/src/main/java/org/apache/continuum/purge/DefaultContinuumPurgeManager.java|continuum-core/src/main/java/org/apache/maven/continuum/build/settings/DefaultSchedulesActivator.java|continuum-purge/src/main/java/org/apache/continuum/purge/DefaultPurgeConfigurationService.java|continuum-store/src/main/java/org/apache/continuum/dao/DirectoryPurgeConfigurationDaoImpl.java|continuum-store/src/main/java/org/apache/continuum/dao/RepositoryPurgeConfigurationDaoImpl.java|,19,22,22,2009-05-18 19:23:15 +0000,2009-05-21 01:34:56 +0000,49ec488953e1e41fb59aa21509ffa71c42106bbc,continuum
CONTINUUM-1387,2007-08-27 18:04:08 +0000,continuum-api/src/main/java/org/apache/maven/continuum/Continuum.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/test/java/org/apache/maven/continuum/DefaultContinuumTest.java|pom.xml|,10,11,12,2007-08-15 10:13:57 +0000,2007-08-27 23:03:27 +0000,319fc7b17bd63906851eaa3f5ce639ca2e7cc301,continuum
CONTINUUM-2476,2010-04-12 19:48:50 +0000,continuum-core/src/main/java/org/apache/continuum/builder/distributed/manager/DefaultDistributedBuildManager.java|,24,25,26,2010-03-03 01:46:59 +0000,2010-04-13 06:58:03 +0000,5528354d7d532b9640e10638ba924ec4d0e620de,continuum
CONTINUUM-1146,2007-01-24 04:28:04 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/releaseFinished.jsp|,7,8,8,2007-01-24 04:24:53 +0000,2007-01-24 10:27:06 +0000,1fc7d5cc78ff9f21d219e5f0df35adb3209074dc,continuum
CONTINUUM-2479,2010-03-22 21:51:36 +0000,continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/localization/Continuum_de.properties|continuum-webapp/src/main/resources/localization/Continuum_fr.properties|continuum-webapp/src/main/resources/localization/Continuum_pt_BR.properties|continuum-webapp/src/main/resources/localization/Continuum_zh_CN.properties|,24,25,26,2010-03-08 03:29:01 +0000,2010-03-23 02:49:18 +0000,8022b9995eb55e81aa1419aa7f6f0d914526919b,continuum
CONTINUUM-2236,2009-06-01 12:29:11 +0000,continuum-api/src/main/java/org/apache/maven/continuum/Continuum.java|continuum-api/src/main/java/org/apache/maven/continuum/build/settings/SchedulesActivator.java|continuum-core/src/main/java/org/apache/continuum/purge/DefaultContinuumPurgeManager.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-core/src/main/java/org/apache/maven/continuum/build/settings/DefaultSchedulesActivator.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumBuildJob.java|continuum-core/src/main/java/org/apache/maven/continuum/scheduler/ContinuumPurgeJob.java|continuum-webapp/src/main/java/org/apache/continuum/web/action/admin/PurgeConfigurationAction.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/BuildDefinitionTemplateAction.java|,19,22,23,2009-05-18 19:35:53 +0000,2009-06-01 17:27:30 +0000,f8f1fe931e134b9d8a312f179f1ffda19b9815c4,continuum
CONTINUUM-1383,2007-08-13 05:15:13 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/components/projectSummaryComponent.jsp|,10,11,11,2007-08-13 03:03:41 +0000,2007-08-13 10:14:35 +0000,80ccf262fda65ee9957a9218b7e5ff0621d4666d,continuum
CONTINUUM-2232,2009-05-22 02:17:44 +0000,continuum-api/src/main/java/org/apache/maven/continuum/project/builder/ContinuumProjectBuildingResult.java|continuum-commons/src/main/java/org/apache/continuum/utils/ProjectSorter.java|continuum-commons/src/test/java/org/apache/continuum/utils/ProjectSorterTest.java|continuum-core/src/main/java/org/apache/continuum/builder/distributed/manager/DefaultDistributedBuildManager.java|continuum-core/src/main/java/org/apache/continuum/buildmanager/ParallelBuildsManager.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddMavenTwoProjectAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|,21,22,22,2009-05-14 18:41:51 +0000,2009-05-22 07:14:45 +0000,911ca5e590b24e855304a31dff87d33b5a8d4ebe,continuum
CONTINUUM-2008,2008-12-06 12:45:25 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/buildDefinitionEdit.jsp|,17,18,18,2008-12-04 02:21:32 +0000,2008-12-06 18:44:42 +0000,39e8f3bf9f43cd5ef45e954a3c6eb52ca84a41a5,continuum
CONTINUUM-2246,2009-05-29 10:08:40 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/releasePerform.jsp|,21,23,23,2009-05-29 08:54:07 +0000,2009-05-29 15:08:23 +0000,f93b670fecf5267a39246497de46782b3b099e69,continuum
CONTINUUM-1156,2015-01-31 08:29:57 +0000,continuum-core/pom.xml|continuum-core/src/test/java/org/apache/maven/continuum/core/action/CleanWorkingDirectoryActionTest.java|,8,8,31,2007-02-08 14:34:41 +0000,2015-01-31 03:33:07 +0000,7224ed816dc1599fc25915a7c3e0f8169fc96bf9,continuum
CONTINUUM-2248,2009-06-07 23:58:33 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/ProjectGroupAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/localization/Continuum_fr.properties|continuum-webapp/src/main/resources/struts.xml|,22,23,23,2009-06-02 20:47:29 +0000,2009-06-08 05:03:26 +0000,84ed6ed0d442aef5d3683c0b47ce68ac5139430b,continuum
CONTINUUM-2486,2014-06-04 00:35:19 +0000,continuum-xmlrpc/continuum-xmlrpc-backup/src/main/java/org/apache/maven/continuum/xmlrpc/backup/Backup.java|,25,26,30,2010-03-17 06:08:13 +0000,2014-06-04 05:35:14 +0000,59f7171c14bd2d74a6eeaa6ce603b170f051c4d3,continuum
CONTINUUM-1391,2007-08-31 09:19:10 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/BuildResultAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/resources/xwork.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/buildResult.jsp|,10,11,12,2007-08-16 17:47:54 +0000,2007-08-31 14:17:57 +0000,f691658733e5a72aceca5d35ddf43d2e3fa4add8,continuum
CONTINUUM-2240,2009-08-11 21:31:09 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/navigations/wait.jsp|,22,22,23,2009-05-22 09:55:03 +0000,2009-08-12 02:30:25 +0000,8f29e617ad60fd56ba32318ce264b1b36ec0d758,continuum
CONTINUUM-1392,2007-09-22 15:13:15 +0000,continuum-core/src/test/java/org/apache/maven/continuum/installation/DefaultInstallationServiceTest.java|,11,11,12,2007-08-16 19:02:10 +0000,2007-09-22 20:12:26 +0000,372d3f52ed64e9fe456f3a8fba6b7c08e78d40bf,continuum
CONTINUUM-1393,2007-08-28 13:59:34 +0000,continuum-core/src/main/java/org/apache/maven/continuum/buildcontroller/DefaultBuildController.java|,11,12,12,2007-08-17 01:24:46 +0000,2007-08-28 18:59:12 +0000,44acbcf179c218b51a396303a9f49a309840588d,continuum
CONTINUUM-2257,2009-06-04 21:16:00 +0000,continuum-release/src/main/java/org/apache/maven/continuum/release/DefaultContinuumReleaseManager.java|,19,23,23,2009-06-04 20:50:02 +0000,2009-06-05 02:10:03 +0000,27cf7b9ac57ca75d75b40af98a6a5255d009754e,continuum
CONTINUUM-2015,2009-02-01 18:40:17 +0000,continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/confirmDeletePurgeConfiguration.jsp|,17,18,20,2008-12-11 00:01:25 +0000,2009-02-10 23:30:55 +0000,52aee3435c12d29b62c0bfcc862ce475ce350e1f,continuum
CONTINUUM-2256,2009-06-04 20:47:03 +0000,continuum-release/src/main/java/org/apache/maven/continuum/release/phase/GenerateReactorProjectsPhase.java|,22,23,23,2009-06-04 19:18:44 +0000,2009-06-07 07:32:00 +0000,73b271b7fe115a744fe2add5ee062d8704a8c982,continuum
CONTINUUM-2259,2009-06-05 01:03:05 +0000,continuum-api/src/main/java/org/apache/continuum/buildmanager/BuildsManager.java|continuum-core/src/main/java/org/apache/continuum/buildmanager/ParallelBuildsManager.java|continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,19,23,23,2009-06-05 00:46:06 +0000,2009-06-05 06:02:54 +0000,ce2a6cbfeb01236d29c0bcd5502426e7a9bde8cd,continuum
CONTINUUM-2495,2013-06-09 19:11:15 +0000,continuum-webapp-test/src/test/resources/testng.properties|continuum-webapp-test/src/test/testng/config/testng.xml|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/AppearanceTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ConfigurationTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractContinuumTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ConfigureFooterAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|continuum-webapp/src/main/webapp/WEB-INF/jsp/admin/appearance.jsp|,25,26,30,2010-03-30 07:28:07 +0000,2013-06-10 00:06:38 +0000,43ea5573a7f81ada652c3a2c441d8f5f02c6d7cf,continuum
CONTINUUM-2253,2009-06-04 01:40:27 +0000,continuum-core/src/main/java/org/apache/maven/continuum/DefaultContinuum.java|,19,23,23,2009-06-04 00:56:17 +0000,2009-06-04 06:40:04 +0000,2081f4e01614b919d0b7d88d10e1e33bd2bd6648,continuum
CONTINUUM-2250,2009-06-04 21:20:51 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/admin/ProfileAction.java|,22,23,23,2009-06-03 01:17:11 +0000,2009-06-04 13:05:18 +0000,ebc6a4f6e83d9cd0846eae0bb5b9e9f509313fcc,continuum
CONTINUUM-2437,2010-02-24 18:14:16 +0000,continuum-webapp-test/src/test/resources/testng.properties|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/BuildAgentsTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/MavenTwoProjectTest.java|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/ProjectGroupTest.java|,23,24,25,2010-01-13 10:04:06 +0000,2010-02-24 07:29:38 +0000,334bb7205b35f2bf8a889595a39ed636191a1246,continuum
CONTINUUM-2436,2012-05-03 02:28:34 +0000,continuum-core/src/main/java/org/apache/continuum/builder/distributed/DefaultDistributedBuildService.java|continuum-core/src/main/java/org/apache/maven/continuum/buildcontroller/DefaultBuildController.java|continuum-docs/src/site/apt/user_guides/managing_builddef/builddefGroup.apt|continuum-docs/src/site/apt/user_guides/managing_builddef/builddefProject.apt|continuum-webapp-test/src/test/testng/org/apache/continuum/web/test/parent/AbstractContinuumTest.java|continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AbstractBuildDefinitionAction.java|continuum-webapp/src/main/webapp/WEB-INF/jsp/buildDefinitionEdit.jsp|,23,24,29,2010-01-13 03:52:26 +0000,2012-05-03 07:27:14 +0000,d02897d7c293570bb34d9b7191c8ba721c37ef37,continuum
CONTINUUM-2677,2015-02-18 13:54:31 +0000,continuum-webapp/src/main/resources/struts.xml|,29,29,31,2012-02-23 21:43:08 +0000,2015-02-18 19:52:46 +0000,f0083409b86030b869cd7513bd1bd3db355a0ca1,continuum
CONTINUUM-1346,2007-08-07 11:06:02 +0000,continuum-core/src/main/java/org/apache/maven/continuum/execution/maven/m2/MavenTwoBuildExecutor.java|,9,10,11,2007-07-13 07:27:24 +0000,2007-08-07 16:05:50 +0000,e69e9eef30a259fa70ae8fe2c8921950229e6e95,continuum
CONTINUUM-2670,2012-01-25 20:58:28 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/component/BuildDefinitionSummaryAction.java|continuum-webapp/src/main/webapp/WEB-INF/jsp/components/buildDefinitionGroupSummaryComponent.jsp|,26,29,29,2011-10-18 05:02:08 +0000,2012-01-26 02:57:44 +0000,c44db299e982d7cd72974f9d19ed710797b3fa3c,continuum
CONTINUUM-1341,2007-07-09 09:01:57 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddMavenProjectAction.java|,9,10,10,2007-07-09 05:35:06 +0000,2007-07-09 14:01:42 +0000,5667de06746351bdfa0369c2c3acb795a2617c2b,continuum
CONTINUUM-2205,2009-05-27 00:08:09 +0000,continuum-webapp/src/main/java/org/apache/continuum/web/action/error/HttpError.java|continuum-webapp/src/main/resources/struts.xml|continuum-webapp/src/main/webapp/WEB-INF/jsp/error/httpError.jsp|continuum-webapp/src/main/webapp/WEB-INF/web.xml|continuum-webapp/src/main/webapp/httpError.jsp|,21,22,22,2009-04-26 18:22:49 +0000,2009-05-27 05:05:50 +0000,33dcd207fcdbd8c07618ea6508debec643c7e472,continuum
CONTINUUM-2208,2009-08-03 21:06:07 +0000,continuum-core/src/main/java/org/apache/maven/continuum/core/action/CheckoutProjectContinuumAction.java|continuum-core/src/main/java/org/apache/maven/continuum/core/action/UpdateWorkingDirectoryFromScmContinuumAction.java|,21,22,23,2009-04-28 00:48:17 +0000,2009-08-04 02:03:52 +0000,f81c2a3bf89e64deaac2ddd1f1d23afa4c256b7e,continuum
CONTINUUM-2207,2009-09-28 01:04:56 +0000,continuum-core/src/main/java/org/apache/maven/continuum/scm/queue/PrepareBuildProjectsTaskExecutor.java|,21,22,24,2009-04-27 09:20:44 +0000,2009-09-28 05:59:33 +0000,fa0df088ed770b43474c31104f3f55209f916867,continuum
CONTINUUM-1119,2007-07-12 11:10:31 +0000,continuum-webapp/src/main/java/org/apache/maven/continuum/web/action/AddProjectGroupAction.java|continuum-webapp/src/main/resources/localization/Continuum.properties|,8,8,10,2007-01-05 18:16:36 +0000,2007-07-12 16:10:21 +0000,c9f94acf49d426a9582e92c59a9cd41d31002897,continuum
CONTINUUM-1354,2007-08-08 08:39:01 +0000,continuum-webapp/src/main/resources/xwork.xml|,10,11,11,2007-07-26 18:25:26 +0000,2007-08-08 13:38:49 +0000,b47f9e3185430f9204f39c52f24f9e64669af172,continuum
CONTINUUM-1355,2007-09-22 02:31:13 +0000,continuum-webapp/pom.xml|pom.xml|,10,11,12,2007-07-27 04:13:14 +0000,2007-09-22 07:30:22 +0000,54009b0de4667b2e2b42648a55a230967b953d8f,continuum
