Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HADOOP-987,2007-02-07 19:55:46 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Globber.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextMainOperationsBaseTest.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellReturnCode.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/TestHDFSFileContextMainOperations.java|,22,23,88,2007-02-07 19:31:06 +0000,2013-09-06 22:57:44 +0000,fc69f120477d535303a5b3ead01c38a6560b1f54,hadoop-common
HADOOP-9830,2014-01-28 06:45:17 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-project/src/site/apt/index.apt.vm|,85,87,91,2013-08-05 16:01:16 +0000,2014-01-28 06:41:03 +0000,510c143d56c00493f8dca0c81da1ca25b72342d7,hadoop-common
HADOOP-8509,2012-06-13 20:50:35 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/JarFinder.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestJarFinder.java|,64,69,69,2012-06-13 17:45:51 +0000,2012-06-13 20:47:51 +0000,836f2c4c996084daa8b0a9dff1ee5e758f75181f,hadoop-common
HADOOP-8507,2012-06-12 22:13:09 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileStatus.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/permission/PermissionStatus.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/Text.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/AbstractDelegationTokenIdentifier.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestText.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestDelegationToken.java|,68,69,69,2012-06-05 18:28:21 +0000,2012-06-12 22:10:12 +0000,15f7bc3dd634d82ee845f57a29d1ecb91fe044b8,hadoop-common
HADOOP-1084,2007-07-19 22:01:29 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridmixRecord.java|,25,26,96,2007-03-07 19:55:34 +0000,2014-08-14 01:36:12 +0000,b978c0282518e68d079b812130d7135f190c56f7,hadoop-common
HADOOP-1083,2007-03-07 23:35:06 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/DataChecksum.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/NativeCrc32.java|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/NativeCrc32.c|,24,26,96,2007-03-07 19:34:04 +0000,2014-08-14 04:29:35 +0000,fbef34d3e40b81df903c40e70eaddc90530a3e57,hadoop-common
HADOOP-1082,2007-03-07 23:56:20 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/GenericOptionsParser.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestGenericOptionsParser.java|,25,26,96,2007-03-07 19:11:23 +0000,2014-08-12 17:46:31 +0000,056d8673d0702ddea59d261eb0fb423e3d0ee0ad,hadoop-common
HADOOP-1081,2007-04-03 20:27:18 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/DefaultImpersonationProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ImpersonationProvider.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/authorize/ProxyUsers.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/MiniRPCBenchmark.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestDoAsEffectiveUser.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/authorize/TestProxyUsers.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/test/java/org/apache/hadoop/hdfs/nfs/nfs3/TestReaddir.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/test/java/org/apache/hadoop/hdfs/nfs/nfs3/TestWrites.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/security/TestDelegationTokenForProxyUser.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/common/TestJspHelper.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestRefreshUserMappings.java|,25,26,95,2007-03-07 18:32:20 +0000,2014-07-18 19:42:01 +0000,7641bce272b0503e174176b9f4179aff80b95ac0,hadoop-common
HADOOP-1088,2007-03-08 00:05:19 +0000,hadoop-common-project/hadoop-common/CHANGES-fs-encryption.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoCodec.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/TestCryptoStreamsForLocalFS.java|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/DFSClient.java|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDistributedFileSystem.java|,25,26,95,2007-03-07 23:59:00 +0000,2014-08-04 09:56:57 +0000,6f01132b7a6a4309562e54ffc8d5b489fc3b3fdb,hadoop-common
HADOOP-1085,2007-03-26 19:13:29 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/NetgroupCache.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestNetgroupCache.java|,25,26,96,2007-03-07 22:53:39 +0000,2014-08-12 22:30:48 +0000,d964282994a3d3c245afabc54681348edcff8c48,hadoop-common
HADOOP-1089,2007-03-14 21:37:24 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/dev-support/findbugsExcludeFile.xml|hadoop-common-project/hadoop-common/src/main/bin/hadoop-config.cmd|hadoop-common-project/hadoop-common/src/main/bin/hadoop-functions.sh|hadoop-common-project/hadoop-common/src/main/bin/hadoop.cmd|hadoop-common-project/hadoop-common/src/main/conf/hadoop-env.sh|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ApplicationClassLoader.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/RunJar.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/ClassLoaderCheck.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/ClassLoaderCheckMain.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/ClassLoaderCheckSecond.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/ClassLoaderCheckThird.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestApplicationClassLoader.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestRunJar.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/util/MRApps.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/test/java/org/apache/hadoop/mapreduce/v2/util/TestMRApps.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/resources/mapred-default.xml|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapreduce/v2/TestMRJobs.java|hadoop-yarn-project/hadoop-yarn/dev-support/findbugs-exclude.xml|hadoop-yarn-project/hadoop-yarn/hadoop-yarn-common/src/main/java/org/apache/hadoop/yarn/util/ApplicationClassLoader.java|,25,26,96,2007-03-08 07:53:23 +0000,2014-08-21 21:38:16 +0000,abf276cdc05d5f42812a6fcc69a8aca21ea810cf,hadoop-common
HADOOP-1093,2007-04-12 18:43:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-tools/hadoop-openstack/pom.xml|,25,26,95,2007-03-08 21:33:29 +0000,2014-08-07 12:38:35 +0000,0103a759e231cb341cb428bec7effeee44d01ff3,hadoop-common
HADOOP-1092,2007-03-09 21:27:47 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java|,25,26,95,2007-03-08 18:58:33 +0000,2014-08-07 22:47:52 +0000,5443c1261c5389ec6880e99e53019a002d881656,hadoop-common
HADOOP-1099,2007-03-13 21:12:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/contrib/bash-tab-completion/hadoop.sh|,25,26,96,2007-03-09 02:18:38 +0000,2014-08-22 18:25:09 +0000,5ec92af95eb166429eef439818aecbe6c13abab0,hadoop-common
HADOOP-8816,2013-01-15 18:29:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServer.java|,69,70,77,2012-09-16 13:21:35 +0000,2013-01-15 18:27:30 +0000,6f6a954c2d865e7fdc76903ae41549a050ffc3db,hadoop-common
HADOOP-8811,2012-10-23 16:57:15 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/CMakeLists.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/nativeio/NativeIO.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/security/JniBasedUnixGroupsNetgroupMapping.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/security/getGroup.c|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/util/bulk_crc32.c|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHardLink.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/nativeio/TestNativeIO.java|,61,70,75,2012-09-14 19:02:27 +0000,2012-10-23 15:32:25 +0000,64e40cf1e17b74fdde5bb0317f738d6ec966c3fa,hadoop-common
HADOOP-8819,2012-09-17 17:11:22 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ftp/FTPFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ftp/FTPInputStream.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3/S3InputStream.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/viewfs/ViewFs.java|,68,70,70,2012-09-16 16:31:48 +0000,2012-09-17 01:39:11 +0000,025d8353141f6cb62d0183a5187496fe91069178,hadoop-common
HADOOP-10739,2014-06-27 23:24:18 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/MoveCommands.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/TestMove.java|,92,93,94,2014-06-23 18:22:59 +0000,2014-06-27 23:22:35 +0000,e6cc4f3720351ca033d14b6bc6eb15cc09b9d038,hadoop-common
HADOOP-8826,2014-04-11 15:49:35 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-yarn-project/hadoop-yarn/hadoop-yarn-site/src/site/apt/YARN.apt.vm|,70,70,93,2012-09-19 16:27:30 +0000,2014-04-11 15:34:12 +0000,aed01b8a0ccb7f55ce9c708f340ac88e796d92b1,hadoop-common
HADOOP-8822,2012-09-25 21:12:00 +0000,dev-support/relnotes.py|hadoop-common-project/hadoop-common/CHANGES.txt|,70,70,71,2012-09-18 15:44:26 +0000,2012-09-25 21:03:58 +0000,8f8bfe5b5fb0e06136f74dcdd24d520af9ddf60b,hadoop-common
HADOOP-10759,2014-08-07 15:04:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-hdfs-project/hadoop-hdfs/CHANGES.txt|,92,94,95,2014-06-27 01:26:15 +0000,2014-08-05 22:47:46 +0000,a11bab406cd6848d431686424a3fc7c1483cfbe0,hadoop-common
HADOOP-102,2006-03-31 09:38:50 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/FairCallQueue.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/FairCallQueueMXBean.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcMultiplexer.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/WeightedRoundRobinMultiplexer.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestFairCallQueue.java|,1,1,96,2006-03-24 10:03:45 +0000,2014-08-22 22:16:15 +0000,c041fb75f66340bd1ed73e21eb06c99d4bcc2e4f,hadoop-common
HADOOP-100,2006-03-31 09:00:50 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/RpcMetrics.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestRPC.java|,1,1,96,2006-03-24 01:08:27 +0000,2014-08-18 16:31:38 +0000,62712528824ad50de0916231d608c6ba9e181ac9,hadoop-common
HADOOP-8801,2012-09-13 17:59:15 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ExitUtil.java|,68,70,70,2012-09-13 15:52:24 +0000,2012-09-13 17:56:49 +0000,cb701e15fde84247baa7e58b856f1160fe4fcbae,hadoop-common
HADOOP-10746,2014-06-24 17:17:00 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/Shell.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/TestSocketIOWithTimeout.java|,92,93,93,2014-06-20 18:00:47 +0000,2014-06-24 17:15:41 +0000,a37526b9dd885e97037cd47a9fb5e3d8b9f45d68,hadoop-common
HADOOP-109,2007-02-28 20:18:50 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/contrib/bash-tab-completion/hadoop.sh|,1,1,96,2006-03-29 12:43:07 +0000,2014-08-22 18:25:09 +0000,5ec92af95eb166429eef439818aecbe6c13abab0,hadoop-common
HADOOP-10710,2014-06-30 20:42:49 +0000,hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/server/AuthenticationFilter.java|hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/server/TestAuthenticationFilter.java|hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpCookieFlag.java|,92,93,95,2014-06-16 21:26:16 +0000,2014-06-30 20:41:13 +0000,1ca89985c1d93ba1e7e986b163ba33200e471263,hadoop-common
HADOOP-10716,2014-06-18 23:32:14 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/resources/core-default.xml|,68,93,93,2014-06-17 21:35:53 +0000,2014-06-18 23:27:45 +0000,24cb27545eea723e2e2743c73037dc8c61c15718,hadoop-common
HADOOP-10701,2014-06-27 12:03:51 +0000,hadoop-common-project/hadoop-nfs/dev-support/findbugsExcludeFile.xml|hadoop-common-project/hadoop-nfs/pom.xml|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/CredentialsSys.java|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/SecurityHandler.java|hadoop-common-project/hadoop-nfs/src/main/java/org/apache/hadoop/oncrpc/security/SysSecurityHandler.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/Nfs3Utils.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/RpcProgramNfs3.java|hadoop-hdfs-project/hadoop-hdfs-nfs/src/test/java/org/apache/hadoop/hdfs/nfs/nfs3/TestNfs3Utils.java|hadoop-hdfs-project/hadoop-hdfs/CHANGES.txt|,91,93,94,2014-06-15 07:50:14 +0000,2014-06-27 12:00:55 +0000,5a24c9fb6cb5dd283ffd72519855a8ebb349cc7e,hadoop-common
HADOOP-172,2006-04-28 03:58:22 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/site.xml|src/docs/src/documentation/content/xdocs/streaming.xml|,3,3,57,2006-04-28 00:15:15 +0000,2010-04-12 22:35:46 +0000,f9e39fdff6961a107d240663bedf8c1f5422653c,hadoop-common
HADOOP-9289,2013-02-06 19:28:19 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Delete.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellReturnCode.java|,61,78,78,2013-02-06 15:06:11 +0000,2013-02-06 18:20:54 +0000,09143a20524002027c3f9428139b950f3060a375,hadoop-common
HADOOP-9299,2013-03-18 20:07:05 +0000,hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/util/KerberosName.java|hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/HadoopKerberosName.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUserGroupInformation.java|,78,78,80,2013-02-12 20:15:49 +0000,2013-03-18 13:46:52 +0000,72a0dee6319c254ff98167363c835039453c8dcc,hadoop-common
HADOOP-188,2006-05-03 03:08:21 +0000,CHANGES.txt|src/java/org/apache/hadoop/fs/FileSystem.java|,2,3,59,2006-05-02 23:16:03 +0000,2011-06-10 07:43:30 +0000,cfcd30c676a39d51501bd7fbc6e00b3b08a207bf,hadoop-common
HADOOP-9265,2013-03-25 13:13:38 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3/Jets3tFileSystemStore.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3/S3FileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3native/NativeS3FileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileSystemContractBaseTest.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/s3/InMemoryFileSystemStore.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/s3native/NativeS3FileSystemContractBaseTest.java|,75,77,80,2013-01-30 19:17:47 +0000,2013-03-25 13:12:27 +0000,e0a3890ae329020540c9356288cf8e3e4d15d4d4,hadoop-common
HADOOP-10780,2014-07-14 17:59:49 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/security/hadoop_user_info.c|,94,95,95,2014-07-03 19:32:43 +0000,2014-07-14 17:51:32 +0000,419da0d0fd6b99fe8413524a109697bc2c011a0c,hadoop-common
HADOOP-10781,2014-07-08 18:17:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,94,95,95,2014-07-04 06:43:00 +0000,2014-07-08 20:16:04 +0000,6917f6410d1e5b8a03b277254874991524cf57f5,hadoop-common
HADOOP-9261,2013-03-25 13:13:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3/Jets3tFileSystemStore.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3/S3FileSystem.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/s3native/NativeS3FileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileSystemContractBaseTest.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/s3/InMemoryFileSystemStore.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/s3native/NativeS3FileSystemContractBaseTest.java|,71,77,80,2013-01-29 23:25:41 +0000,2013-03-25 13:12:27 +0000,e0a3890ae329020540c9356288cf8e3e4d15d4d4,hadoop-common
HADOOP-9349,2013-03-01 01:24:26 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/ClassUtil.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/VersionInfo.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestClassUtil.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobConf.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/TestJobConf.java|,56,70,80,2012-09-14 17:47:43 +0000,2013-03-01 01:20:53 +0000,ce9b2195f8444eb14a6d713464f79ba83d244c39,hadoop-common
HADOOP-8013,2012-02-03 23:04:22 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,61,64,64,2012-02-02 18:38:29 +0000,2012-02-08 02:15:33 +0000,3b9d5ab47c59f1c4fd95c3b628457b9797c84e7d,hadoop-common
HADOOP-8014,2012-04-06 17:59:10 +0000,hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/viewfs/TestViewFsDefaultValue.java|,61,64,67,2012-02-02 18:50:36 +0000,2012-04-06 23:03:54 +0000,e8624107570ce90d80c15c3a91e52ad67991b4de,hadoop-common
