Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCLOUDS-947,2015-11-18 21:47:00 +0000,providers/profitbricks/src/main/java/org/jclouds/profitbricks/binder/loadbalancer/DeregisterLoadBalancerRequestBinder.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/binder/loadbalancer/RegisterLoadBalancerRequestBinder.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/config/ProfitBricksComputeServiceContextModule.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/compute/internal/ProvisioningStatusPollingPredicate.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/config/ProfitBricksComputeProperties.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/domain/Location.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/features/IpBlockApi.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/features/LoadBalancerApi.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/features/NicApi.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/http/parser/loadbalancer/LoadBalancerIdOnlyResponseHandler.java|providers/profitbricks/src/main/java/org/jclouds/profitbricks/http/parser/nic/NicIdOnlyResponseHandler.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/BaseProfitBricksLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/binder/loadbalancer/DeregisterLoadBalancerRequestBinderTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/binder/loadbalancer/RegisterLoadBalancerRequestBinderTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/compute/ProfitBricksComputeServiceAdapterLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/compute/ProfitBricksComputeServiceLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/compute/config/StatusPredicateTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/DataCenterApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/DrivesApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/FirewallApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/ImageApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/IpBlockApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/IpBlockApiMockTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/LoadBalancerApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/LoadBalancerApiMockTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/NicApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/NicApiMockTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/ServerApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/SnapshotApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/features/StorageApiLiveTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/http/parser/loadbalancer/LoadBalancerIdOnlyResponseHandlerTest.java|providers/profitbricks/src/test/java/org/jclouds/profitbricks/http/parser/nic/NicIdOnlyResponseHandlerTest.java|providers/profitbricks/src/test/resources/loadbalancer/loadbalancer-create.xml|providers/profitbricks/src/test/resources/loadbalancer/loadbalancer-deregister.xml|providers/profitbricks/src/test/resources/loadbalancer/loadbalancer-register.xml|providers/profitbricks/src/test/resources/loadbalancer/loadbalancer-update.xml|providers/profitbricks/src/test/resources/logback-test.xml|providers/profitbricks/src/test/resources/nic/nic-delete.xml|providers/profitbricks/src/test/resources/nic/nic-internetaccess.xml|providers/profitbricks/src/test/resources/nic/nic-update.xml|,12,13,14,2015-06-28 21:59:13 +0000,2015-11-18 22:35:05 +0100,52c6c2b7b5acf48fcddbfe7c043b133f0fc71c00,jclouds
JCLOUDS-1422,2018-06-07 05:52:40 +0000,blobstore/src/main/java/org/jclouds/blobstore/config/LocalBlobStore.java|blobstore/src/test/java/org/jclouds/blobstore/strategy/internal/ListContainerTest.java|,15,21,21,2018-05-23 00:04:33 +0000,2018-06-06 22:47:56 -0700,36353d6157a1c6c3f8f5e8497a68802a79784b12,jclouds
JCLOUDS-1300,2017-05-31 08:08:52 +0000,providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/GoogleComputeEngineApi.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/GoogleComputeEngineServiceAdapter.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/config/GoogleComputeEngineServiceContextModule.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/domain/internal/RegionAndName.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/loaders/SubnetworkLoader.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/options/GoogleComputeEngineTemplateOptions.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/strategy/CreateNodesWithGroupEncodedIntoNameThenAddToSet.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/config/GoogleComputeEngineHttpApiModule.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/Network.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/NewInstance.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/Subnetwork.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/features/NetworkApi.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/features/SubnetworkApi.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/options/NetworkCreationOptions.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/options/SubnetworkCreationOptions.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/GoogleComputeEngineServiceMockTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/compute/functions/ResourcesMockTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/FirewallApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/InstanceApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/InstanceApiMockTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/InstanceApiWindowsLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/NetworkApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/NetworkApiMockTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/RouteApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/SubnetworkApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/SubnetworkApiMockTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/TargetInstanceApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/TargetPoolApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/internal/BaseGoogleComputeEngineApiLiveTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/parse/ParseNetworkTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/parse/ParseSubnetworkListTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/parse/ParseSubnetworkTest.java|providers/google-compute-engine/src/test/resources/firewall_insert_3.json|providers/google-compute-engine/src/test/resources/instance_insert_subnet.json|providers/google-compute-engine/src/test/resources/network_get.json|providers/google-compute-engine/src/test/resources/network_insert_custom.json|providers/google-compute-engine/src/test/resources/subnetwork_get.json|providers/google-compute-engine/src/test/resources/subnetwork_insert.json|providers/google-compute-engine/src/test/resources/subnetwork_list.json|,17,18,18,2017-05-16 09:50:37 +0000,2017-05-31 09:25:55 +0200,c83a08a8d6390e7e43553f209214916695fb8aa0,jclouds
JCLOUDS-1419,2018-09-13 20:30:53 +0000,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/domain/DomainResourceReferences.java|,15,21,22,2018-05-16 00:50:16 +0000,2018-09-13 13:28:19 -0700,17cf6fec9e992bf37e58fd78b59042ce37f33304,jclouds
JCLOUDS-956,2015-07-03 11:32:29 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/AllocateAndAddFloatingIpToNode.java|,12,13,13,2015-07-03 10:33:01 +0000,2015-07-03 13:29:54 +0200,82da165fdd7afc63b31e7c95a28d4a34b55054e7,jclouds
JCLOUDS-835,2015-11-20 22:46:43 +0000,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java|,11,12,14,2015-03-03 22:36:14 +0000,2015-11-20 14:44:02 -0800,f706d9c13a78f360d5e0c94c74251a892ce0e66e,jclouds
JCLOUDS-1410,2018-04-17 15:50:59 +0000,providers/softlayer/src/main/java/org/jclouds/softlayer/compute/strategy/SoftLayerComputeServiceAdapter.java|,18,21,21,2018-04-17 14:45:50 +0000,2018-04-17 17:12:00 +0200,3d188324d522cc1d9d2ab5ca234d71a2fe356d8a,jclouds
JCLOUDS-717,2015-10-30 10:35:59 +0000,apis/chef/src/main/clojure/org/jclouds/chef.clj|apis/chef/src/main/java/org/jclouds/chef/ChefApi.java|apis/chef/src/main/java/org/jclouds/chef/ChefApiMetadata.java|apis/chef/src/main/java/org/jclouds/chef/binders/BindGroupToUpdateRequestJsonPayload.java|apis/chef/src/main/java/org/jclouds/chef/binders/GroupName.java|apis/chef/src/main/java/org/jclouds/chef/config/BaseChefHttpApiModule.java|apis/chef/src/main/java/org/jclouds/chef/config/ChefHttpApiModule.java|apis/chef/src/main/java/org/jclouds/chef/domain/Group.java|apis/chef/src/main/java/org/jclouds/chef/domain/User.java|apis/chef/src/main/java/org/jclouds/chef/features/OrganizationApi.java|apis/chef/src/main/java/org/jclouds/chef/filters/SignedHeaderAuth.java|apis/chef/src/main/java/org/jclouds/chef/options/CreateClientOptions.java|apis/chef/src/test/java/org/jclouds/chef/BaseChefApiExpectTest.java|apis/chef/src/test/java/org/jclouds/chef/ChefApiDelegationTest.java|apis/chef/src/test/java/org/jclouds/chef/ChefApiExpectTest.java|apis/chef/src/test/java/org/jclouds/chef/ChefApiLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/binders/BindGroupToUpdateRequestJsonPayloadTest.java|apis/chef/src/test/java/org/jclouds/chef/binders/GroupNameTest.java|apis/chef/src/test/java/org/jclouds/chef/features/OrganizationApiExpectTest.java|apis/chef/src/test/java/org/jclouds/chef/features/OrganizationApiLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/functions/ParseClientFromJsonTest.java|apis/chef/src/test/java/org/jclouds/chef/internal/BaseChefApiLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/internal/BaseChefLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/internal/BaseStubbedOhaiLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/CleanupStaleNodesAndClientsImplLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/CreateNodeAndPopulateAutomaticAttributesImplLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/CreateNodeAndPopulateAutomaticAttributesImplTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/DeleteAllApisAndNodesInListImplLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/ListCookbookVersionsInEnvironmentImplLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/ListNodesImplLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/ListNodesInEnvironmentImplLiveTest.java|apis/chef/src/test/java/org/jclouds/chef/strategy/internal/UpdateAutomaticAttributesOnNodeImplLiveTest.java|apis/chef/src/test/resources/group-update.json|apis/chef/src/test/resources/group.json|apis/chef/src/test/resources/groups.json|apis/chef/src/test/resources/user.json|providers/enterprisechef/pom.xml|providers/enterprisechef/src/main/java/org/jclouds/enterprisechef/EnterpriseChefApiMetadata.java|providers/enterprisechef/src/main/java/org/jclouds/enterprisechef/EnterpriseChefProviderMetadata.java|providers/enterprisechef/src/main/java/org/jclouds/enterprisechef/config/EnterpriseChefHttpApiModule.java|providers/enterprisechef/src/test/java/org/jclouds/enterprisechef/EnterpriseChefProviderMetadataTest.java|providers/pom.xml|,10,11,14,2014-09-11 21:40:04 +0000,2015-10-30 01:02:53 +0100,9df30c5a091eb6e3487ca8578674b872ab77963b,jclouds
JCLOUDS-801,2015-01-10 06:05:21 +0000,apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftBlobIntegrationLiveTest.java|blobstore/src/test/java/org/jclouds/blobstore/integration/internal/BaseBlobIntegrationTest.java|providers/aws-s3/src/test/java/org/jclouds/aws/s3/blobstore/integration/AWSS3BlobIntegrationLiveTest.java|providers/azureblob/src/test/java/org/jclouds/azureblob/blobstore/integration/AzureBlobIntegrationLiveTest.java|,10,12,12,2015-01-06 03:23:10 +0000,2015-01-09 21:59:25 -0800,91c47bfd92c7fa20ee10c5b6fa8df74acf128c00,jclouds
JCLOUDS-1327,2017-08-06 20:55:56 +0000,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/blobstore/GoogleCloudStorageBlobStore.java|,18,19,19,2017-08-06 04:18:43 +0000,2017-08-06 13:51:08 -0700,9e73bbec16cbf91c5f228d4c3ae99c6c526081f8,jclouds
JCLOUDS-1206,2016-12-07 16:28:13 +0000,providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/DigitalOcean2ComputeServiceAdapter.java|providers/digitalocean2/src/main/java/org/jclouds/digitalocean2/compute/options/DigitalOcean2TemplateOptions.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/DigitalOcean2ComputeServiceLiveTest.java|providers/digitalocean2/src/test/java/org/jclouds/digitalocean2/compute/options/DigitalOcean2TemplateOptionsTest.java|,15,17,17,2016-11-26 11:20:31 +0000,2016-12-07 17:18:19 +0100,92044e3d44b885cdd005f38a65516c95a8c9fa21,jclouds
JCLOUDS-1447,2018-09-12 15:05:18 +0000,apis/s3/src/main/java/org/jclouds/s3/S3Client.java|apis/s3/src/test/java/org/jclouds/s3/S3ClientLiveTest.java|apis/s3/src/test/java/org/jclouds/s3/S3ClientMockTest.java|core/src/main/java/org/jclouds/rest/annotations/Headers.java|core/src/main/java/org/jclouds/rest/internal/RestAnnotationProcessor.java|core/src/test/java/org/jclouds/rest/internal/RestAnnotationProcessorTest.java|,21,22,22,2018-09-07 14:32:38 +0000,2018-09-12 08:01:43 -0700,7ebf12bf3867c7cdead772b8c80675c8a41bf7fa,jclouds
JCLOUDS-921,2015-06-11 11:52:39 +0000,drivers/jsch/.gitignore|drivers/jsch/src/main/java/org/jclouds/ssh/jsch/SessionConnection.java|,12,13,13,2015-06-01 14:58:28 +0000,2015-06-11 13:48:25 +0200,8859eaeb688e0cfd6aa48ec5022e43a3e2f7cbf4,jclouds
JCLOUDS-1200,2018-05-22 05:15:40 +0000,apis/atmos/src/main/java/org/jclouds/atmos/AtmosResponseException.java|apis/sts/src/main/java/org/jclouds/aws/AWSResponseException.java|core/src/main/java/org/jclouds/http/HttpResponseException.java|providers/azureblob/src/main/java/org/jclouds/azure/storage/AzureStorageResponseException.java|providers/b2/src/main/java/org/jclouds/b2/B2ResponseException.java|providers/gogrid/src/main/java/org/jclouds/gogrid/GoGridResponseException.java|providers/ultradns-ws/src/main/java/org/jclouds/ultradns/ws/UltraDNSWSResponseException.java|,14,15,21,2016-11-10 03:04:47 +0000,2018-05-21 22:13:04 -0700,65a5ec8164f5a75f63b1d853a742f358e0ae040b,jclouds
JCLOUDS-1318,2017-07-17 09:44:15 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeService.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapter.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/config/NovaComputeServiceContextModule.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/AllocateAndAddFloatingIpToNode.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/CleanupResources.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/CleanupServer.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/loaders/CreateUniqueKeyPair.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/options/NovaTemplateOptions.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/strategy/ApplyNovaTemplateOptionsCreateNodesWithGroupEncodedIntoNameThenAddToSet.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/options/CreateServerOptions.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/predicates/ServerPredicates.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapterExpectTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceExpectTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/loaders/CreateUniqueKeyPairTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/options/NovaTemplateOptionsTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/features/ServerApiLiveTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/parse/ParseServerTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/predicates/ServerPredicatesMockTest.java|apis/openstack-nova/src/test/resources/logback-test.xml|apis/openstack-nova/src/test/resources/server_details.json|apis/openstack-nova/src/test/resources/server_details_suspended.json|,15,19,19,2017-07-07 09:24:48 +0000,2017-07-17 11:32:24 +0200,aa11765bee8e5e7f2d062ba8123c0dced822f071,jclouds
JCLOUDS-935,2015-06-18 08:57:46 +0000,providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/domain/AttachDisk.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/features/InstanceApiMockTest.java|providers/google-compute-engine/src/test/java/org/jclouds/googlecomputeengine/parse/ParseInstanceTest.java|providers/google-compute-engine/src/test/resources/instance_attach_disk.json|providers/google-compute-engine/src/test/resources/instance_get.json|providers/google-compute-engine/src/test/resources/instance_list.json|,12,13,13,2015-06-11 20:51:56 +0000,2015-06-12 09:12:23 -0700,6d850a8aee5bae14695988077ae1aa46dc406fed,jclouds
