Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
BIGTOP-1824,2015-05-01 23:23:34 +0000,bigtop-packages/src/common/tachyon/init.d.tmpl|bigtop-packages/src/common/tachyon/install_tachyon.sh|bigtop-packages/src/common/tachyon/tachyon-master.svc|bigtop-packages/src/common/tachyon/tachyon-worker.svc|bigtop-packages/src/rpm/tachyon/SPECS/tachyon.spec|,8,9,9,2015-04-11 08:44:43 +0000,2015-05-01 16:13:47 -0700,61a3f67aabeea6464c9db2f6c888bfcfe20b4ae4,bigtop
BIGTOP-77,2011-09-12 16:34:16 +0000,bigtop-deploy/puppet/modules/solr/manifests/init.pp|,1,2,5,2011-09-05 23:04:01 +0000,2012-12-05 14:22:36 -0800,b3d388b5984070509f6e0420e5f452f036f017a1,bigtop
BIGTOP-1832,2015-04-19 20:00:45 +0000,bigtop-deploy/puppet/modules/hadoop/manifests/init.pp|bigtop-deploy/puppet/modules/hadoop/templates/hdfs-site.xml|,8,9,9,2015-04-16 08:26:12 +0000,2015-04-19 21:58:15 +0200,d010ee383d49548080ec03b3c1935c334c154a76,bigtop
BIGTOP-71,2011-09-01 22:35:38 +0000,DEVNOTES|bigtop-packages/src/common/spark/compute-classpath.sh|bigtop-packages/src/common/spark/do-component-build|bigtop-packages/src/common/spark/install_spark.sh|bigtop-packages/src/common/spark/run|bigtop-packages/src/common/spark/spark-executor|bigtop-packages/src/common/spark/spark-master.svc|bigtop-packages/src/common/spark/spark-worker.svc|bigtop-packages/src/deb/spark/changelog|bigtop-packages/src/deb/spark/compat|bigtop-packages/src/deb/spark/control|bigtop-packages/src/deb/spark/copyright|bigtop-packages/src/deb/spark/rules|bigtop-packages/src/deb/spark/spark.postinst|bigtop-packages/src/deb/spark/spark.prerm|bigtop-packages/src/rpm/spark/SPECS/spark.spec|bigtop.mk|package.mk|,1,2,7,2011-09-01 22:23:58 +0000,2013-08-02 14:24:21 -0700,e993a3edb779ed4766679ec7e748f1cad212a491,bigtop
BIGTOP-1833,2015-05-29 13:34:20 +0000,bigtop-packages/src/deb/ignite-hadoop/rules|bigtop-packages/src/rpm/ignite-hadoop/SPECS/ignite-hadoop.spec|bigtop.mk|,8,9,9,2015-04-16 12:05:40 +0000,2015-05-29 13:27:33 +0000,d1eef86fb4dc4d4d165fa8e94e4a1f7d39b1b8dd,bigtop
BIGTOP-1830,2015-04-20 11:22:14 +0000,bigtop-packages/src/common/pig/do-component-build|bigtop_toolchain/README.md|bigtop_toolchain/files/jenkins.sh.centos|bigtop_toolchain/files/jenkins.sh.debian|bigtop_toolchain/manifests/deps.pp|bigtop_toolchain/manifests/forrest.pp|bigtop_toolchain/manifests/installer.pp|,8,9,9,2015-04-13 19:58:29 +0000,2015-04-19 23:14:30 +0200,527af71bc7691ad4d6707cb287662cbab6eb3ade,bigtop
BIGTOP-75,2011-09-06 22:02:14 +0000,bigtop-packages/src/common/hbase/install_hbase.sh|,1,2,6,2011-09-02 22:04:45 +0000,2013-05-02 10:39:09 -0700,bc114699cc6aec1f747d68766959c37dc40c7282,bigtop
BIGTOP-73,2011-09-06 22:01:50 +0000,bigtop-packages/src/common/hbase/hbase.default|bigtop-packages/src/common/hbase/regionserver-init.d.tpl|bigtop-packages/src/deb/hbase/install_init_scripts.sh|bigtop-packages/src/deb/hbase/rules|bigtop-packages/src/rpm/hbase/SPECS/hbase.spec|,1,2,6,2011-09-02 19:27:47 +0000,2013-05-01 17:51:57 -0700,2fc2307c743250146d30a6a81b4f1581eac2076e,bigtop
BIGTOP-2907,2017-10-18 21:10:53 +0000,bigtop-packages/src/common/ambari/patch0-AMBARI.diff|bigtop-packages/src/common/ambari/patch2-AMBARI-ConcurrentHashMap.diff|bigtop-packages/src/deb/ambari/ambari-agent.install|bigtop-packages/src/deb/ambari/ambari-agent.prerm|bigtop-packages/src/rpm/ambari/SPECS/ambari.spec|bigtop.bom|,11,12,12,2017-10-18 18:30:39 +0000,2017-10-18 16:09:25 -0500,b822a6c8ed77511d07bf512ba963b555e5fdff63,bigtop
BIGTOP-1818,2015-04-27 07:18:52 +0000,bigtop-packages/src/deb/ignite-hadoop/control|,8,9,9,2015-04-10 03:30:50 +0000,2015-04-27 07:10:21 +0000,32f55d776d8d67e26d4b36c0c024bcd21ba0d550,bigtop
BIGTOP-1816,2015-04-11 17:59:25 +0000,bigtop-deploy/puppet/README.md|,8,9,9,2015-04-10 01:11:52 +0000,2015-04-11 10:58:21 -0700,72b0f7903043cb9cec570ca775f049140bf07ec9,bigtop
BIGTOP-2906,2017-12-12 03:16:19 +0000,bigtop-deploy/puppet/modules/solr/manifests/init.pp|,11,12,13,2017-10-17 05:29:32 +0000,2017-12-12 11:14:53 +0800,a72e6514d89adca7b38374a2ac51093205b2b63e,bigtop
BIGTOP-1817,2015-04-10 10:51:05 +0000,bigtop-packages/src/deb/bigtop-utils/rules|,8,9,9,2015-04-10 03:09:28 +0000,2015-04-10 19:49:49 +0900,0deb12aefa6f9ed5815b5169e571bfd7cdb7c624,bigtop
BIGTOP-1814,2015-04-25 06:40:06 +0000,bigtop-deploy/puppet/README.md|bigtop-deploy/puppet/hieradata/site.yaml|bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/gridgain-hadoop/manifests/init.pp|bigtop-deploy/puppet/modules/ignite-hadoop/manifests/init.pp|bigtop-deploy/puppet/modules/ignite-hadoop/templates/core-site.xml|bigtop-deploy/puppet/modules/ignite-hadoop/templates/ignite-hadoop|bigtop-deploy/puppet/modules/ignite-hadoop/templates/mapred-site.xml|bigtop-deploy/puppet/modules/ignite-hadoop/tests/init.pp|,8,9,9,2015-04-10 00:41:04 +0000,2015-04-25 06:34:51 +0000,8b79710491e48de3ea96121bf59d40c5291b489a,bigtop
BIGTOP-1815,2015-05-03 10:57:57 +0000,bigtop-packages/src/common/tez/do-component-build|,8,9,9,2015-04-10 00:55:53 +0000,2015-05-03 10:55:36 +0000,600d0c8686c8105843392e22803a73618b31eedc,bigtop
BIGTOP-1812,2015-04-09 16:32:26 +0000,bigtop-bigpetstore/bigpetstore-mapreduce/src/integrationTest/java/org/apache/bigtop/bigpetstore/BigPetStoreMahoutIT.java|bigtop-bigpetstore/bigpetstore-mapreduce/src/integrationTest/java/org/apache/bigtop/bigpetstore/BigPetStorePigIT.java|bigtop-bigpetstore/bigpetstore-mapreduce/src/integrationTest/java/org/apache/bigtop/bigpetstore/ITUtils.java|,8,9,9,2015-04-09 15:15:29 +0000,2015-04-09 11:34:17 -0400,7aa5fb1c08e5c6b4b73e5640332a15ab88db9f9d,bigtop
BIGTOP-850,2013-05-12 21:14:38 +0000,bigtop-tests/test-artifacts/package/src/main/resources/apt/sqoop.xml|bigtop-tests/test-artifacts/package/src/main/resources/apt/whirr.xml|bigtop-tests/test-artifacts/package/src/main/resources/urpmi/package_data.xml|bigtop-tests/test-artifacts/package/src/main/resources/yum/sqoop.xml|bigtop-tests/test-artifacts/package/src/main/resources/yum/whirr.xml|bigtop-tests/test-artifacts/package/src/main/resources/zypper/sqoop.xml|bigtop-tests/test-artifacts/package/src/main/resources/zypper/whirr.xml|,1,6,6,2013-02-20 21:25:59 +0000,2013-05-11 16:42:19 -0700,5b42a777d905cc987a166f2a7547f4bb60fb0969,bigtop
BIGTOP-1813,2015-04-10 19:52:49 +0000,bigtop-packages/src/common/hadoop/init-hcfs.json|,8,9,9,2015-04-09 17:42:33 +0000,2015-04-10 12:50:25 -0700,26e4c7f6b6afafcabecdd0b14ad0e97bb3d22e40,bigtop
BIGTOP-2909,2018-01-31 14:21:44 +0000,bigtop-packages/src/common/zeppelin/do-component-build|,11,12,12,2017-10-19 18:53:00 +0000,2017-10-20 11:52:37 -0500,43de363995b306024b96015848f089d529b2cc11,bigtop
BIGTOP-2911,2017-11-30 02:25:21 +0000,bigtop-deploy/puppet/hieradata/bigtop/cluster.yaml|bigtop-deploy/puppet/modules/solr/manifests/init.pp|bigtop-deploy/puppet/modules/solr/tests/init.pp|,11,12,13,2017-10-20 01:38:51 +0000,2017-11-30 10:22:55 +0800,be9a183b4db8f183c14cc9a4ed853cf7bbbab2e5,bigtop
BIGTOP-83,2011-09-12 16:35:04 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/shell/Shell.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/shell/ShellTest.groovy|,1,2,6,2011-09-07 17:03:19 +0000,2013-05-01 13:53:48 -0700,10fb276aaab2e3a2fbae6cff241ee20c9eff684c,bigtop
BIGTOP-81,2011-09-12 16:35:31 +0000,bigtop-packages/src/common/bigtop-utils/bigtop-utils.default|bigtop-packages/src/common/hive/hive-metastore.svc|bigtop-packages/src/common/hive/hive-server.svc|bigtop-packages/src/common/oozie/catalina.properties|bigtop-packages/src/common/sqoop/catalina.properties|bigtop-packages/src/deb/bigtop-utils/rules|bigtop-packages/src/rpm/bigtop-utils/SPECS/bigtop-utils.spec|,1,2,7,2011-09-06 22:44:51 +0000,2013-07-12 13:09:02 -0700,9914667c321aa261d66bf6ca5c118ca415e520f4,bigtop
BIGTOP-86,2011-09-12 16:33:48 +0000,bigtop-packages/src/common/hadoop/hadoop-mapreduce-historyserver.svc|bigtop-packages/src/common/hadoop/hadoop-yarn-nodemanager.svc|bigtop-packages/src/common/hadoop/hadoop-yarn-proxyserver.svc|bigtop-packages/src/common/hadoop/hadoop-yarn-resourcemanager.svc|,1,2,6,2011-09-07 22:01:50 +0000,2013-03-16 14:27:33 -0700,d87866a29e60037e9dd16fade1192f373d5ab4fb,bigtop
BIGTOP-844,2013-02-19 03:53:07 +0000,bigtop-packages/src/rpm/hadoop/SPECS/hadoop.spec|,5,6,6,2013-02-07 22:50:38 +0000,2013-02-18 19:52:16 -0800,b4e13f25f9145a2e8832d16a4251dc8e93fc4e1f,bigtop
BIGTOP-87,2011-09-12 16:33:17 +0000,bigtop-packages/src/common/hive/do-component-build|,1,2,6,2011-09-08 17:27:08 +0000,2013-04-17 16:31:00 -0700,df1c345ae266a882836dda625619bd99cea2b136,bigtop
BIGTOP-84,2011-09-14 22:22:34 +0000,bigtop-packages/src/common/hadoop/init-hdfs.sh|,1,2,6,2011-09-07 19:44:10 +0000,2013-05-30 14:43:35 -0700,7d04b7cf632c4597837179c2ed7a429c76171286,bigtop
BIGTOP-85,2011-09-12 16:33:30 +0000,bigtop-tests/test-artifacts/package/src/main/resources/apt/sqoop.xml|bigtop-tests/test-artifacts/package/src/main/resources/apt/whirr.xml|bigtop-tests/test-artifacts/package/src/main/resources/urpmi/package_data.xml|bigtop-tests/test-artifacts/package/src/main/resources/yum/sqoop.xml|bigtop-tests/test-artifacts/package/src/main/resources/yum/whirr.xml|bigtop-tests/test-artifacts/package/src/main/resources/zypper/sqoop.xml|bigtop-tests/test-artifacts/package/src/main/resources/zypper/whirr.xml|,1,2,6,2011-09-07 20:55:03 +0000,2013-05-11 16:42:19 -0700,5b42a777d905cc987a166f2a7547f4bb60fb0969,bigtop
BIGTOP-247,2011-11-09 21:46:58 +0000,bigtop-packages/src/charm/zookeeper/layer-zookeeper/README.md|bigtop-packages/src/charm/zookeeper/layer-zookeeper/actions.yaml|bigtop-packages/src/charm/zookeeper/layer-zookeeper/actions/restart|bigtop-packages/src/charm/zookeeper/layer-zookeeper/actions/smoke-test|bigtop-packages/src/charm/zookeeper/layer-zookeeper/config.yaml|bigtop-packages/src/charm/zookeeper/layer-zookeeper/copyright|bigtop-packages/src/charm/zookeeper/layer-zookeeper/icon.svg|bigtop-packages/src/charm/zookeeper/layer-zookeeper/layer.yaml|bigtop-packages/src/charm/zookeeper/layer-zookeeper/lib/charms/layer/zookeeper.py|bigtop-packages/src/charm/zookeeper/layer-zookeeper/metadata.yaml|bigtop-packages/src/charm/zookeeper/layer-zookeeper/reactive/zookeeper.py|bigtop-packages/src/charm/zookeeper/layer-zookeeper/tests/01-deploy|bigtop-packages/src/charm/zookeeper/layer-zookeeper/tests/10-bind-address|bigtop-packages/src/charm/zookeeper/layer-zookeeper/tests/tests.yaml|,1,2,11,2011-11-09 19:27:57 +0000,2016-10-10 17:01:32 -0500,89d3ac480ad38cd4006825873eb5534949721ffd,bigtop
BIGTOP-488,2012-04-04 04:45:49 +0000,bigtop-tests/test-execution/smokes/hadoop/pom.xml|,3,3,4,2012-03-24 07:01:57 +0000,2012-04-04 04:44:05 +0000,e26545fb438475e498f3024ad3e0f9e199aebd8c,bigtop
BIGTOP-484,2012-03-23 23:17:18 +0000,bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesBasics.groovy|,2,3,3,2012-03-23 20:59:25 +0000,2012-03-23 23:15:55 +0000,de84122b280a1ad909d87335bed2877996a1e7ac,bigtop
BIGTOP-244,2011-11-06 05:27:01 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/JarContent.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/JarContentTest.groovy|,1,2,11,2011-11-04 20:12:33 +0000,2016-09-13 12:05:51 -0700,c16ff3a6c3277e054ffeb09583463bf91b30b6c9,bigtop
BIGTOP-241,2012-03-19 20:54:02 +0000,docker/bigtop-slaves/ubuntu-14.04-aarch64/Dockerfile|,2,2,11,2011-11-02 23:48:34 +0000,2016-05-25 20:18:45 -0700,186ceb664b1457408c6a3a00d0ac808fbb00c386,bigtop
BIGTOP-2220,2016-02-26 01:24:26 +0000,bigtop-packages/src/common/flume/flume-agent.init|,9,10,11,2016-01-07 05:20:24 +0000,2016-02-26 10:21:37 +0900,03a3f34942cd419f0332e93b376feaf576db42f7,bigtop
BIGTOP-2463,2016-05-27 18:39:53 +0000,bigtop-packages/src/common/bigtop-jsvc/do-component-build|,10,11,11,2016-05-27 18:02:30 +0000,2016-05-27 11:39:29 -0700,e4ad157762ddfccbbca7307bf6c9c76f4a46eb00,bigtop
BIGTOP-2221,2016-01-08 17:04:08 +0000,bigtop_toolchain/manifests/packages.pp|,9,10,10,2016-01-07 14:16:11 +0000,2016-01-08 17:37:21 +0100,02baaf1d9d61f54d3122d2eaee95f42b3ed98bfe,bigtop
BIGTOP-2229,2016-02-22 15:18:40 +0000,docker/bigtop-deploy/centos-7/Dockerfile|docker/bigtop-deploy/centos-7/build.sh|,10,10,11,2016-01-09 13:43:14 +0000,2016-02-22 18:17:09 +0300,e42853d39544c1d1805c9dbb012faa24bd9e8736,bigtop
BIGTOP-2467,2016-08-04 19:32:46 +0000,bigtop-deploy/puppet/hieradata/bigtop/cluster.yaml|bigtop-deploy/puppet/modules/hadoop_zookeeper/manifests/init.pp|bigtop-deploy/puppet/modules/hadoop_zookeeper/templates/zoo.cfg|bigtop-deploy/puppet/modules/hadoop_zookeeper/tests/init.pp|,10,11,11,2016-06-03 13:49:44 +0000,2016-08-04 20:41:26 +0200,87e7d01da2558347f9ea64983506d9d8d944a4b2,bigtop
BIGTOP-2222,2016-01-08 17:03:38 +0000,bigtop-packages/src/common/hadoop/do-component-build|,9,10,10,2016-01-08 00:42:49 +0000,2016-01-08 17:35:34 +0100,3614d059123547df86034484881b15e7425c4dd5,bigtop
BIGTOP-238,2011-11-02 01:30:10 +0000,bigtop_toolchain/manifests/env.pp|bigtop_toolchain/manifests/gradle.pp|bigtop_toolchain/manifests/groovy.pp|bigtop_toolchain/manifests/maven.pp|bigtop_toolchain/manifests/vagrant.pp|,1,2,11,2011-11-02 01:02:41 +0000,2016-10-18 12:32:20 -0700,0ee641d714a8e1cc50eabb880fb011906ec47115,bigtop
BIGTOP-472,2012-04-04 04:11:05 +0000,bigtop-packages/src/common/whirr/do-component-build|,3,3,4,2012-03-20 17:25:59 +0000,2012-04-04 04:10:42 +0000,81d59a7c7ca976d075cdbef94ea9e84114616581,bigtop
BIGTOP-2693,2017-03-06 01:57:33 +0000,README.md|,10,11,11,2017-03-01 20:02:41 +0000,2017-03-05 17:13:53 -0800,e3485b9cbc2bcfa1350a27195320ee59992ee751,bigtop
BIGTOP-2690,2017-03-01 18:49:55 +0000,bigtop_toolchain/manifests/ant.pp|,10,11,11,2017-02-20 06:34:49 +0000,2017-03-01 10:47:48 -0800,53c5ef7ccc3fe5494050a0c2bc98f1620ec6538f,bigtop
BIGTOP-2218,2016-01-07 13:35:06 +0000,bigtop_toolchain/manifests/protobuf.pp|,9,10,10,2016-01-06 17:07:41 +0000,2016-01-07 09:48:23 +0100,b82edd06928d5609aed98544aac0134743b686a3,bigtop
BIGTOP-2215,2016-01-08 20:54:00 +0000,bigtop-deploy/puppet/modules/hadoop_zookeeper/templates/zoo.cfg|,9,10,10,2016-01-06 11:01:13 +0000,2016-01-07 09:48:23 +0100,27e0f2d04ac0e13af9fd7badb9ebea1b4f69e4ef,bigtop
BIGTOP-2213,2018-08-21 03:18:58 +0000,bigtop-packages/src/common/tez/do-component-build|,10,10,11,2016-01-01 09:47:48 +0000,2016-11-01 11:48:27 -0500,25f5744881854bb858948040784cb9a70db55b6e,bigtop
BIGTOP-229,2012-12-07 01:56:07 +0000,bigtop-deploy/puppet/hieradata/bigtop/cluster.yaml|bigtop-deploy/puppet/hieradata/site.yaml|bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/qfs/README.md|bigtop-deploy/puppet/modules/qfs/manifests/init.pp|bigtop-deploy/puppet/modules/qfs/templates/ChunkServer.prp|bigtop-deploy/puppet/modules/qfs/templates/MetaServer.prp|bigtop-deploy/puppet/modules/qfs/templates/QfsClient.prp|bigtop-deploy/puppet/modules/qfs/templates/hadoop-qfs|,1,2,11,2011-11-01 20:35:19 +0000,2016-03-25 18:46:36 +0100,c1af7dc91793a0182eb73138f8c9185dca21c43d,bigtop
BIGTOP-2453,2016-05-26 03:23:39 +0000,bigtop-deploy/puppet/modules/hadoop/manifests/init.pp|,10,11,11,2016-05-23 17:49:49 +0000,2016-05-25 20:23:11 -0700,f974496ff9e15492ff85b1c132dcf5c34ad0bf2a,bigtop
BIGTOP-1125,2013-10-25 22:43:48 +0000,bigtop-packages/src/common/hbase/regionserver-init.d.tpl|,6,7,7,2013-10-23 16:42:36 +0000,2013-10-25 15:42:07 -0700,ab34e542770246e4848b6d0e84f217eaa0d821ed,bigtop
BIGTOP-2454,2016-05-26 03:26:44 +0000,bigtop-deploy/puppet/modules/hadoop/manifests/init.pp|,10,11,11,2016-05-23 18:37:24 +0000,2016-05-25 20:25:11 -0700,43fb4f9d0bce6252d4795ce0c3e021445857697c,bigtop
BIGTOP-1365,2014-10-14 14:46:43 +0000,README.md|bigtop-deploy/puppet/README.md|,5,8,9,2014-07-04 03:09:59 +0000,2014-10-14 10:45:47 -0400,a991f5a1ecebd0d6e2602dccae5df459a6f0240d,bigtop
BIGTOP-1124,2014-06-06 03:23:45 +0000,bigtop-packages/src/common/solr/solrctl.sh|,7,7,8,2013-10-22 21:17:33 +0000,2014-06-05 09:35:55 -0700,98ed86e505be78cc378cc99bd497e8c8ce8a6d96,bigtop
BIGTOP-265,2011-12-22 22:25:11 +0000,bigtop-deploy/puppet/modules/spark/templates/spark-defaults.conf|,2,3,11,2011-11-18 20:58:03 +0000,2017-03-24 11:45:57 -0700,4a865703529a5742ff4cdad092a8f4e91030b136,bigtop
BIGTOP-2439,2016-05-24 05:16:56 +0000,bigtop-packages/src/deb/flink/control|bigtop-packages/src/deb/flink/rules|,10,11,11,2016-05-19 21:02:20 +0000,2016-05-24 07:14:04 +0200,b6f50e60a353d6cf92231f772eb19d8d49c147e7,bigtop
BIGTOP-262,2011-11-16 23:02:52 +0000,bigtop.bom|,2,3,11,2011-11-16 20:36:55 +0000,2016-12-22 16:23:53 +0100,e552de18e1c7256e1267155465a2bd7b92fdf4f1,bigtop
BIGTOP-2441,2016-05-26 01:59:21 +0000,bigtop-tests/smoke-tests/README|bigtop-tests/smoke-tests/spark/TestSpark.groovy|,9,11,11,2016-05-20 22:13:34 +0000,2016-05-25 10:57:16 -0700,6e81da1e896338927af4160854794da489718a67,bigtop
BIGTOP-1592,2015-01-13 08:08:40 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/failures/IntegrationTestClusterFailures.groovy|,8,9,9,2015-01-12 22:36:36 +0000,2015-01-12 23:29:44 -0800,d609e926a181d516f988f9793c07829dfe587a5c,bigtop
BIGTOP-1359,2014-07-08 23:27:11 +0000,bigtop_toolchain/files/mrdocs-protobuf-rpm.repo|bigtop_toolchain/manifests/jdk.pp|bigtop_toolchain/manifests/packages.pp|bigtop_toolchain/manifests/protobuf.pp|,7,8,8,2014-07-01 22:48:42 +0000,2014-07-08 16:20:54 -0700,9873cc2ba07cd98dc75df6d44e05a6e3c7087845,bigtop
BIGTOP-2449,2016-06-05 21:05:44 +0000,docker/bigtop-slaves/ubuntu-16.04/Dockerfile|,10,11,11,2016-05-23 17:33:22 +0000,2016-06-05 23:03:55 +0200,a1e97249caede1d7083c6256480757ee2da9c17e,bigtop
BIGTOP-1357,2014-10-07 22:23:31 +0000,bigtop-packages/src/common/hcatalog/do-component-build|bigtop-packages/src/common/hcatalog/hcatalog-server.default|bigtop-packages/src/common/hcatalog/hcatalog-server.svc|bigtop-packages/src/common/hcatalog/hcatalog.1|bigtop-packages/src/common/hcatalog/install_hcatalog.sh|bigtop-packages/src/common/hcatalog/webhcat-server.default|bigtop-packages/src/common/hcatalog/webhcat-server.svc|bigtop-packages/src/deb/hcatalog/changelog|bigtop-packages/src/deb/hcatalog/compat|bigtop-packages/src/deb/hcatalog/control|bigtop-packages/src/deb/hcatalog/copyright|bigtop-packages/src/deb/hcatalog/hcatalog.dirs|bigtop-packages/src/deb/hcatalog/hcatalog.install|bigtop-packages/src/deb/hcatalog/hcatalog.postinst|bigtop-packages/src/deb/hcatalog/hcatalog.prerm|bigtop-packages/src/deb/hcatalog/rules|bigtop-packages/src/deb/hcatalog/source/format|bigtop-packages/src/deb/hcatalog/webhcat.install|bigtop-packages/src/deb/hcatalog/webhcat.postinst|bigtop-packages/src/deb/hcatalog/webhcat.prerm|bigtop-packages/src/rpm/hcatalog/RPMS/.gitignore|bigtop-packages/src/rpm/hcatalog/SPECS/.gitignore|bigtop-packages/src/rpm/hcatalog/SPECS/hcatalog.spec|,8,8,9,2014-06-30 08:08:10 +0000,2014-10-07 15:22:51 -0700,cff10fbe2a70a729591d5ab88a32917e4e858ab3,bigtop
BIGTOP-1118,2014-03-20 05:44:51 +0000,bigtop-deploy/puppet/modules/hadoop/templates/yarn-site.xml|bigtop-packages/src/common/hadoop/conf.empty/yarn-site.xml|bigtop-packages/src/common/hadoop/conf.pseudo/yarn-site.xml|,7,7,8,2013-10-14 16:49:12 +0000,2014-03-19 22:43:31 -0700,1849e5809e87cb7c2041ee82f3547d14eb098115,bigtop
BIGTOP-2689,2017-03-10 01:11:17 +0000,bigtop-packages/src/common/zeppelin/do-component-build|bigtop-packages/src/common/zeppelin/install_zeppelin.sh|bigtop-packages/src/rpm/zeppelin/SPECS/zeppelin.spec|bigtop.bom|,10,11,11,2017-02-20 01:53:08 +0000,2017-03-10 10:10:10 +0900,8e9b0230347785df080d4e8ceabd1074d3ff88b2,bigtop
BIGTOP-1358,2014-08-10 00:20:33 +0000,bigtop_toolchain/files/jenkins.sh.centos|bigtop_toolchain/files/jenkins.sh.ubu|,7,8,8,2014-07-01 18:21:21 +0000,2014-08-09 16:56:46 -0700,c765c3fde701293053c4a16c487827351fd236ad,bigtop
BIGTOP-1355,2014-06-29 18:01:37 +0000,bigtop-packages/src/deb/hive/hive.install|,7,8,8,2014-06-28 23:52:43 +0000,2014-06-29 10:45:27 -0700,005b0204ebd926ef26b69bfcf4f91f181ac4caba,bigtop
BIGTOP-2442,2016-05-20 22:57:04 +0000,bigtop-deploy/puppet/modules/hadoop/manifests/init.pp|,10,11,11,2016-05-20 22:23:21 +0000,2016-05-20 15:56:14 -0700,d00485a77a056d34a82fac7342c40ed5eb1724ed,bigtop
BIGTOP-2200,2015-12-30 11:41:39 +0000,bigtop_toolchain/manifests/protobuf.pp|,9,10,10,2015-12-30 10:48:21 +0000,2015-12-30 12:46:48 +0100,46aa0fb243851cd4cfbe0029efcc658ad089350f,bigtop
BIGTOP-1596,2015-01-14 19:30:54 +0000,bigtop_toolchain/manifests/forrest.pp|,8,9,9,2015-01-14 07:46:18 +0000,2015-01-14 11:23:24 -0800,5fe581b22635267d8e3bf93f55fd079bc9368497,bigtop
BIGTOP-258,2011-11-16 23:02:47 +0000,bigtop-deploy/vm/vagrant-puppet-vm/Vagrantfile|,1,3,11,2011-11-16 02:51:38 +0000,2016-11-28 23:34:38 +0800,7f01dd1da23ad3635c19fe18873023be60016f2e,bigtop
BIGTOP-257,2011-11-16 23:03:18 +0000,bigtop-packages/src/charm/hadoop/layer-hadoop-namenode/reactive/namenode.py|bigtop-packages/src/charm/hadoop/layer-hadoop-plugin/reactive/apache_bigtop_plugin.py|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions.yaml|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/mrbench|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/nnbench|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/parseBenchmark.py|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/parseTerasort.py|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/smoke-test|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/teragen|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/terasort|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/actions/testdfsio|bigtop-packages/src/charm/hadoop/layer-hadoop-resourcemanager/reactive/resourcemanager.py|bigtop-packages/src/charm/hadoop/layer-hadoop-slave/actions/smoke-test|,1,3,11,2011-11-15 21:44:05 +0000,2016-11-22 17:19:53 -0600,1b574950f1d7165337a651b503c5caaefd428fd2,bigtop
BIGTOP-259,2011-11-16 23:21:14 +0000,bigtop-packages/src/common/hive/do-component-build|,2,3,11,2011-11-16 16:43:10 +0000,2016-12-19 21:53:15 +0100,a2c1853172a3064df4b22c4f278beadf4898d565,bigtop
BIGTOP-2430,2016-05-27 21:06:17 +0000,bigtop_toolchain/bin/puppetize.sh|docker/bigtop-puppet/ubuntu-16.04-ppc64le/Dockerfile|docker/bigtop-puppet/ubuntu-16.04-ppc64le/build.sh|,10,11,11,2016-05-17 20:28:41 +0000,2016-05-27 23:02:28 +0200,b09de3cba7eb83d83a86ca896f89113762b21782,bigtop
BIGTOP-1580,2015-05-01 23:12:43 +0000,BUILDING.txt|packages.gradle|,3,9,9,2014-12-18 14:09:34 +0000,2015-05-01 15:01:05 -0700,0c1ed66b52d9948a3a417f13fb451f80ca7e3d54,bigtop
BIGTOP-2679,2017-06-28 15:54:00 +0000,.dockerignore|bigtop-ci/build.sh|bigtop-ci/entrypoint.sh|,10,11,12,2017-01-29 14:50:34 +0000,2017-06-28 22:42:55 +0800,5ea264beee555c55816dc775981900e747025cca,bigtop
BIGTOP-1346,2014-06-23 18:22:49 +0000,packages.gradle|,7,8,8,2014-06-21 00:54:19 +0000,2014-06-23 11:19:35 -0700,c25a210b30d2c6b940ed841c62aa970bc92437ab,bigtop
BIGTOP-1589,2015-02-25 21:26:24 +0000,bigtop-packages/src/common/bigtop-utils/bigtop-detect-javahome|,8,9,9,2015-01-09 18:20:21 +0000,2015-02-25 10:06:27 -0800,8fafdd0c47162187d98685bb69e25fdac346c9bc,bigtop
