Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DIRSTUDIO-489,2009-05-14 09:04:05 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/event/ConnectionEventRegistry.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/StudioConnectionJob.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/RunnableContextRunner.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/MultivaluedDialog.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/EditEntryWizard.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryAttributesWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryDnWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryObjectclassWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryTypeWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/valueeditors/ValueEditorManager.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserConnectionListener.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/events/EventRegistry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/AbstractNotificationJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ImportLdifJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/StudioBrowserJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/ModelConverter.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/ImportExportTest.java|test-integration-ui/src/main/resources/org/apache/directory/studio/test/integration/ui/ImportExportTest_ImportDontUpdateUI.ldif|,10,11,11,2009-05-06 21:39:19 +0000,2009-05-14 08:41:55 +0000,b1b9aa1900bb5384bee1c5086cb89d45920b1958,directory-studio
DIRSTUDIO-247,2008-01-01 21:39:53 +0000,studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/Connection.java|studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/ReferralsInfo.java|studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/StudioNamingEnumeration.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/preferences/BrowserPreferencePage.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserContentProvider.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserLabelProvider.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserPreferences.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/BrowserParameterPage.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/AliasesDereferencingWidget.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/ReferralsHandlingWidget.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/search/SearchPageWrapper.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserConnectionIO.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserCoreConstants.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserCorePreferencesInitializer.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CopyEntriesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CreateEntryJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CreateValuesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteAttributesValueJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteEntriesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExportDsmlJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ImportLdifJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeChildrenJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ModifyValueJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/MoveEntriesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ReadEntryJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/RenameEntryJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/SearchJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/IBrowserConnection.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/ISearch.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/SearchParameter.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/BrowserConnection.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DummyConnection.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/OpenBrowserConnectionsJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/Search.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/JNDIUtils.java|studio-ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/BatchOperationApplyOnWizardPage.java|studio-schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/model/io/ApacheDsSchemaConnector.java|,6,7,7,2007-12-02 10:02:45 +0000,2008-01-01 21:07:48 +0000,9ddba9d50ae29ee3e4c2653524f4231e0543a2fc,directory-studio
DIRSTUDIO-488,2009-10-07 21:18:29 +0000,ldapbrowser-common/plugin.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/BrowserCommonConstants.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewContextEntryWizard.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryWizard.java|ldapbrowser-ui/plugin.properties|ldapbrowser-ui/plugin.xml|ldapbrowser-ui/plugin_de.properties|ldapbrowser-ui/plugin_fr.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/NewContextEntryAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/NewEntryAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/perspective/BrowserPerspective.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/messages.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/messages_de.properties|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/messages_fr.properties|,10,11,11,2009-04-27 15:30:44 +0000,2009-10-07 21:15:58 +0000,ac458a59eb539273e2bfb815bc783493d92c5616,directory-studio
DIRSTUDIO-367,2008-09-17 20:59:35 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/DeleteDialog.java|,8,9,9,2008-07-31 16:14:30 +0000,2008-09-17 20:54:33 +0000,158959f1b12fa7e8d621778b4ce560562b678af6,directory-studio
DIRSTUDIO-245,2007-11-28 12:33:54 +0000,studio-apacheds-configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/model/ServerConfigurationParser.java|studio-apacheds-configuration/src/main/resources/org/apache/directory/studio/apacheds/configuration/spring-beans.dtd|,6,7,7,2007-11-28 12:07:17 +0000,2007-11-28 12:26:15 +0000,ce8fc1d8456c6271c7f7d9036b9d6d388a63482a,directory-studio
DIRSTUDIO-486,2009-05-06 19:10:28 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExportLdifJob.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/ImportExportTest.java|,10,11,11,2009-04-23 08:14:17 +0000,2009-05-06 19:05:25 +0000,c5f3278f06449bd619456c770f56305bcd64feb3,directory-studio
DIRSTUDIO-365,2008-08-09 08:35:34 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/DeleteAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/DeleteDialog.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteEntriesJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/MoveEntriesJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/RenameEntryJob.java|,7,9,9,2008-07-31 09:41:37 +0000,2008-08-09 08:33:24 +0000,290a86d88db779bb9ce73fc942ec2d7cf6d289e3,directory-studio
DIRSTUDIO-1200,2018-11-21 20:40:43 +0000,plugins/ldapbrowser.common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetSorter.java|plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExportLdifRunnable.java|plugins/ldapbrowser.core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/AttributeComparator.java|plugins/ldapbrowser.core/src/test/java/org/apache/directory/studio/ldapbrowser/core/utils/AttributeComparatorTest.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/CopyEntryAsCsvAction.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/CopyEntryAsLdifAction.java|plugins/ldapbrowser.ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/LdifEntryEditorDocumentProvider.java|,27,28,28,2018-11-09 00:01:04 +0000,2018-11-21 21:12:53 +0100,fd9e20b613550d872c27fbf677d0fc8df1d03272,directory-studio
DIRSTUDIO-594,2009-11-19 14:33:14 +0000,valueeditors/src/main/java/org/apache/directory/studio/valueeditors/password/PasswordDialog.java|,11,12,12,2009-11-19 13:47:05 +0000,2009-11-19 14:31:02 +0000,0d053c972572a4c8770ca030ec095ad6e5742ae0,directory-studio
DIRSTUDIO-231,2008-03-21 22:24:52 +0000,connection-ui/META-INF/MANIFEST.MF|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/ConnectionActionGroup.java|connection-ui/src/main/java/org/apache/directory/studio/utils/ActionUtils.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserActionGroup.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetActionGroup.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetActionGroupWithAttribute.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewActionGroup.java|ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/dialogs/LdifEntryEditorDialog.java|ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/editor/LdifEditor.java|ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/editor/actions/EditLdifRecordAction.java|,6,7,7,2007-10-24 17:50:12 +0000,2008-03-21 22:21:08 +0000,a911e5d204ddab66415223b3e225f1cae680279a,directory-studio
DIRSTUDIO-110,2007-08-27 16:58:13 +0000,plugins/ldapservers.apacheds/resources/conf/log4j.properties|plugins/ldapservers.apacheds/src/main/java/org/apache/directory/studio/ldapservers/apacheds/ApacheDS200LdapServerAdapter.java|plugins/ldapservers/src/main/java/org/apache/directory/studio/ldapservers/LdapServersUtils.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/ApacheDSPluginTest.java|tests/test.integration.ui/src/main/java/org/apache/directory/studio/test/integration/ui/bots/ApacheDSServersViewBot.java|,3,4,26,2007-05-25 23:17:25 +0000,2017-06-18 18:08:56 +0000,3c213fdf7d103857684b8940ca576b2e33aad93e,directory-studio
DIRSTUDIO-593,2009-11-19 14:04:34 +0000,valueeditors/src/main/java/org/apache/directory/studio/valueeditors/password/messages_fr.properties|,11,12,12,2009-11-19 13:44:09 +0000,2009-11-19 13:51:47 +0000,de9c036f1c3223d6a9616a33c80acb8c21a3b589,directory-studio
DIRSTUDIO-230,2007-10-24 19:56:55 +0000,studio-ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserView.java|,6,7,7,2007-10-24 15:27:56 +0000,2007-10-24 19:54:21 +0000,5f566c4800295c46c592976fec596eaaec2f146f,directory-studio
DIRSTUDIO-592,2009-11-18 17:07:58 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewUniversalListener.java|,11,12,12,2009-11-18 17:02:01 +0000,2009-11-18 17:06:25 +0000,51c7be87636df939aba996941166e07a29809e84,directory-studio
DIRSTUDIO-350,2008-07-10 19:46:35 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/DnBuilderWidget.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserLabelProvider.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesRunnable.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/NewEntryWizardTest.java|,7,8,8,2008-07-09 10:15:59 +0000,2008-07-10 18:43:18 +0000,32d8914c5f171200cf6b883c42b4096bd63ffdbb,directory-studio
DIRSTUDIO-591,2009-11-19 22:33:09 +0000,test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/BrowserTest.java|test-integration-ui/src/main/resources/org/apache/directory/studio/test/integration/ui/BrowserTest.ldif|,11,12,12,2009-11-18 15:53:16 +0000,2009-11-19 22:31:29 +0000,51c34b9e41a01b6554ec76e6aa3d91067abb6105,directory-studio
DIRSTUDIO-470,2009-03-06 07:57:09 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/schemabrowser/SchemaBrowserManager.java|,9,10,10,2009-03-05 15:17:13 +0000,2009-03-06 07:55:34 +0000,528425eaaccdbfa0caf120055a25bf69d9dd719b,directory-studio
DIRSTUDIO-590,2009-11-17 10:34:26 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserQuickSearchWidget.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/messages.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/messages_de.properties|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/messages_fr.properties|,11,12,12,2009-11-17 10:27:53 +0000,2009-11-17 10:32:51 +0000,a396e1b51e49054fc36d213ef9e12f7611a90205,directory-studio
