Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ARROW-1541,2017-10-06 01:33:16 +0000,cpp/CMakeLists.txt|cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/gpu/CMakeLists.txt|cpp/src/arrow/ipc/.gitignore|cpp/src/arrow/ipc/CMakeLists.txt|,8,8,10,2017-09-15 02:31:04 +0000,2017-10-05 21:33:08 -0400,f8cdafae40e765cdb35ba9b8e330752325eabcd7,arrow
ARROW-1542,2017-09-15 14:48:30 +0000,dev/release/verify-release-candidate.bat|,8,8,9,2017-09-15 02:52:27 +0000,2017-09-17 13:45:20 -0400,72ad07e96648cdc3bc7d2c6f48c732dbe3133080,arrow
ARROW-1543,2017-10-04 15:05:05 +0000,cpp/apidoc/tutorials/row_wise_conversion.md|,8,8,10,2017-09-15 10:54:37 +0000,2017-10-04 11:04:57 -0400,8ceee56622c9503b75d1c1023747f2e3c28be109,arrow
ARROW-3728,2018-11-25 20:37:56 +0000,python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,14,17,17,2018-11-08 19:26:37 +0000,2018-11-25 15:37:42 -0500,10b204ec2532d8e30be157bcfd3af53d41f42ffb,arrow
ARROW-5910,2019-08-24 20:13:26 +0000,python/pyarrow/ipc.pxi|python/pyarrow/tests/test_ipc.py|python/pyarrow/tests/test_tensor.py|,21,23,24,2019-07-11 11:53:06 +0000,2019-08-24 15:13:21 -0500,03186b06cea13101480599414cd725b20891c9dd,arrow
ARROW-1554,2017-09-20 03:46:22 +0000,python/doc/source/install.rst|,8,9,9,2017-09-19 08:50:41 +0000,2017-09-19 23:46:15 -0400,2551050b358f572a18ac7edd964c55c092ed5b1a,arrow
ARROW-1555,2017-10-27 02:59:02 +0000,python/pyarrow/filesystem.py|python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,8,9,10,2017-09-19 13:12:25 +0000,2017-10-26 22:55:18 -0400,4db0046af18bfe90ecec5510e1962e81b8eccf6b,arrow
ARROW-1557,2017-09-20 17:36:37 +0000,python/pyarrow/table.pxi|python/pyarrow/tests/test_parquet.py|python/pyarrow/tests/test_table.py|,8,9,9,2017-09-19 16:42:38 +0000,2017-09-20 13:36:28 -0400,9997a1a3bacc397dc58645b2d8cfd0c3923efe01,arrow
ARROW-968,2017-07-29 15:01:05 +0000,python/pyarrow/array.pxi|python/pyarrow/table.pxi|python/pyarrow/tests/test_table.py|,3,4,7,2017-05-07 23:47:43 +0000,2017-07-29 11:00:58 -0400,b4e9ba1ae68bcc449e4426b7c08d2984ed20c6be,arrow
ARROW-5304,2019-05-15 10:29:23 +0000,cpp/src/arrow/gpu/cuda_context.cc|,21,22,22,2019-05-13 03:23:23 +0000,2019-05-15 12:29:12 +0200,1fca9337e586352199d332929b1492cb9f3f4466,arrow
ARROW-4457,2019-02-11 22:22:49 +0000,cpp/src/arrow/python/decimal.cc|cpp/src/arrow/python/decimal.h|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/tests/test_convert_builtin.py|,15,18,19,2019-02-01 22:30:52 +0000,2019-02-11 16:22:42 -0600,1d72a89d49a98878086442d0567655aead544075,arrow
ARROW-3125,2018-08-27 18:37:35 +0000,cpp/cmake_modules/FindPythonLibsNew.cmake|,14,15,15,2018-08-27 16:58:17 +0000,2018-09-11 12:17:07 +0900,3f36f62d29e78980157d5352a5eed1114e9e844f,arrow
ARROW-2275,2018-03-09 15:24:46 +0000,cpp/src/arrow/buffer.cc|cpp/src/arrow/buffer.h|cpp/src/arrow/tensor.h|,10,12,12,2018-03-06 15:30:46 +0000,2018-03-09 10:24:15 -0500,816747208c31625f9b198ab3d29c2c3185ba3c25,arrow
ARROW-5791,2019-07-01 18:43:18 +0000,cpp/src/arrow/csv/parser-test.cc|cpp/src/arrow/csv/parser.cc|,21,22,23,2019-06-29 23:29:07 +0000,2019-07-04 14:51:29 +0900,a262f42aa9e959d75ba6c1dd3dc2b67f6ad1ff85,arrow
ARROW-2288,2018-03-09 20:04:53 +0000,python/pyarrow/array.pxi|python/pyarrow/tests/test_array.py|,10,12,12,2018-03-08 10:37:01 +0000,2018-03-09 15:04:36 -0500,907a27d913bbf1d824454b6f2be719f897b61073,arrow
ARROW-4471,2019-02-04 19:20:43 +0000,cpp/CMakeLists.txt|cpp/cmake_modules/ThirdpartyToolchain.cmake|,17,18,18,2019-02-04 12:43:59 +0000,2019-02-08 21:59:17 +0100,e31cb1b41ec85fc86bf8e0f6cb9dfd1570fa1286,arrow
ARROW-3141,2018-09-26 18:17:27 +0000,python/manylinux1/Dockerfile-x86_64|python/manylinux1/scripts/build_virtualenvs.sh|python/requirements.txt|python/setup.py|,14,15,15,2018-08-29 14:08:56 +0000,2018-09-26 20:17:16 +0200,ee9b1ba426e2f1f117cde8d8f4ba6fbe3be5674c,arrow
ARROW-3586,2018-12-06 15:07:24 +0000,python/pyarrow/tests/test_convert_pandas.py|,14,16,17,2018-10-22 13:52:04 +0000,2018-12-06 09:07:16 -0600,dd1ab19907e6546a4d255d69767bf21110784864,arrow
ARROW-2251,2018-03-05 04:36:47 +0000,c_glib/arrow-glib/input-stream.cpp|c_glib/arrow-glib/tensor.cpp|c_glib/arrow-glib/tensor.hpp|,10,12,12,2018-03-04 12:56:26 +0000,2018-03-04 23:36:40 -0500,03db8a30bc68658733eb0ed26638136792f15639,arrow
ARROW-939,2017-05-06 14:56:31 +0000,cpp/src/arrow/tensor-test.cc|cpp/src/arrow/tensor.cc|,3,3,4,2017-05-02 20:26:32 +0000,2017-05-06 10:56:00 -0400,c3a122e1cbe83028531bfd73f9a4e1401031c824,arrow
ARROW-932,2017-07-30 16:58:24 +0000,ci/msvc-build.bat|ci/travis_script_python.sh|python/CMakeLists.txt|python/doc/source/development.rst|python/pyarrow/_parquet.pyx|python/pyarrow/includes/libarrow.pxd|python/pyarrow/io.pxi|python/pyarrow/scalar.pxi|python/pyarrow/table.pxi|python/pyarrow/types.pxi|python/setup.py|,3,3,7,2017-05-02 14:58:45 +0000,2017-07-30 12:58:16 -0400,b4eec62030c5bc54ff0161d97d8e85c7a963e592,arrow
ARROW-5775,2019-07-05 07:09:00 +0000,cpp/CMakeLists.txt|cpp/src/arrow/array.cc|cpp/src/arrow/array.h|cpp/src/arrow/python/deserialize.cc|cpp/src/arrow/record_batch.cc|cpp/src/arrow/util/atomic_shared_ptr.h|,21,22,23,2019-06-28 06:51:58 +0000,2019-07-05 09:08:47 +0200,0028b2b65a87c07582ce7da9d53970305022dd26,arrow
ARROW-5772,2019-08-07 00:14:40 +0000,c_glib/arrow-glib/buffer.cpp|c_glib/plasma-glib/client.cpp|c_glib/plasma-glib/object.cpp|c_glib/plasma-glib/object.hpp|c_glib/test/plasma/test-plasma-client.rb|,22,22,24,2019-06-28 05:24:52 +0000,2019-08-07 09:14:20 +0900,0a0423a314a9a935a25bd3a9fce8f7cbeba7705d,arrow
ARROW-5781,2019-06-28 19:37:18 +0000,dev/archery/archery/benchmark/runner.py|dev/archery/archery/utils/git.py|dev/archery/archery/utils/source.py|,21,22,22,2019-06-28 19:22:25 +0000,2019-06-28 15:37:10 -0400,db5379fd50f506b811bbd2fed1320b66ae9657cc,arrow
ARROW-2272,2018-03-06 19:22:46 +0000,python/pyarrow/tests/test_plasma.py|,10,12,12,2018-03-06 11:55:39 +0000,2018-03-06 20:22:32 +0100,a58bd723c3cd99eca78229491a1649f2777a45a7,arrow
ARROW-4413,2019-03-19 18:09:17 +0000,python/pyarrow/io-hdfs.pxi|,17,18,20,2019-01-29 09:03:54 +0000,2019-03-19 19:09:10 +0100,8281a5d7481efe0ecfeae1fe2f75e04671f6c11b,arrow
ARROW-3564,2019-01-16 20:46:46 +0000,cpp/src/parquet/column-io-benchmark.cc|cpp/src/parquet/column_writer-test.cc|cpp/src/parquet/column_writer.cc|cpp/src/parquet/column_writer.h|,15,16,17,2018-10-19 12:57:33 +0000,2019-01-19 10:32:42 -0600,3279bc800faf5dbcb8f2a9abbbbeab80e449e604,arrow
ARROW-2232,2018-03-02 14:17:06 +0000,python/pyarrow/array.pxi|python/pyarrow/tests/test_array.py|,10,12,12,2018-02-28 15:33:55 +0000,2018-03-02 15:16:40 +0100,99899d6e3c761b2cdcb843dc0da7fd08aa3db06b,arrow
ARROW-2240,2018-03-12 18:09:51 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/inference.cc|cpp/src/arrow/python/inference.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/array.pxi|python/pyarrow/tests/test_convert_builtin.py|python/pyarrow/tests/test_pandas.py|,10,12,22,2018-03-01 15:59:05 +0000,2019-06-12 17:14:40 -0500,25b4a46805a3be01c83e53a92524d4d7b021c74d,arrow
ARROW-3580,2018-10-21 18:24:10 +0000,cpp/src/gandiva/function_holder_registry.h|cpp/src/gandiva/tree_expr_builder.cc|,15,16,16,2018-10-20 22:41:47 +0000,2018-10-21 20:23:58 +0200,d1e7ab962c4a5b5de116cf1f37e5136b7d9c73ea,arrow
ARROW-1800,2017-11-11 23:58:13 +0000,cpp/src/arrow/test-util.h|,9,10,10,2017-11-11 19:30:41 +0000,2017-11-11 18:58:01 -0500,21112f85faa6e1328b3d59a54aa24becc50df4c1,arrow
ARROW-1805,2017-11-18 02:14:29 +0000,python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,9,10,10,2017-11-13 10:00:31 +0000,2017-11-17 21:14:16 -0500,eb7be48ef80fcecea11be29320b244df82f1cc06,arrow
ARROW-561,2017-02-15 13:55:32 +0000,ci/docker_build_and_test_cpp.sh|ci/docker_build_cpp.sh|cpp/CMakeLists.txt|cpp/Dockerfile.ubuntu-trusty|cpp/Dockerfile.ubuntu-xenial|cpp/cmake_modules/ThirdpartyToolchain.cmake|docker-compose.yml|,1,2,22,2017-02-14 22:07:42 +0000,2019-06-17 14:52:20 -0500,2ca62eb7ad8f2b35c22eae9cdac6fbb773e3ac4b,arrow
ARROW-4088,2018-12-27 16:27:06 +0000,cpp/src/arrow/type-test.cc|cpp/src/arrow/type.cc|cpp/src/arrow/type.h|python/pyarrow/tests/test_schema.py|,15,17,17,2018-12-20 15:20:17 +0000,2018-12-27 17:26:55 +0100,6781c2da8915f99eaa8438cce25329152a0defc3,arrow
ARROW-1811,2017-11-15 12:24:06 +0000,cpp/src/parquet/arrow/arrow-reader-writer-test.cc|cpp/src/parquet/arrow/arrow-schema-test.cc|cpp/src/parquet/arrow/reader.cc|cpp/src/parquet/arrow/record_reader.cc|cpp/src/parquet/arrow/schema.cc|cpp/src/parquet/arrow/schema.h|cpp/src/parquet/arrow/test-util.h|cpp/src/parquet/arrow/writer.cc|cpp/src/parquet/encoding-internal.h|cpp/src/parquet/file/reader.cc|cpp/src/parquet/types.h|,9,10,10,2017-11-14 23:41:10 +0000,2017-11-19 23:19:03 -0500,da295959a1782050cc6d72b101524034e3a03640,arrow
ARROW-6227,2019-08-23 14:26:49 +0000,cpp/src/arrow/python/python_test.cc|cpp/src/arrow/python/python_to_arrow.cc|python/pyarrow/tests/test_array.py|python/pyarrow/tests/test_convert_builtin.py|,23,24,24,2019-08-13 16:01:51 +0000,2019-08-23 09:26:43 -0500,a3da22ecda8b73a6d2446947a78d915ef493e874,arrow
ARROW-991,2017-05-10 01:01:05 +0000,cpp/src/arrow/python/common.cc|cpp/src/arrow/python/common.h|cpp/src/arrow/python/pandas_convert.cc|cpp/src/arrow/status.h|cpp/src/arrow/type.cc|cpp/src/arrow/type.h|,3,4,4,2017-05-09 22:47:57 +0000,2017-05-09 20:59:42 -0400,02161456c3de5199ca0304484aff14fb7349bca4,arrow
ARROW-992,2017-07-15 11:36:33 +0000,python/pyarrow/__init__.py|,3,4,6,2017-05-09 23:29:56 +0000,2017-07-15 13:35:19 +0200,d46b7ea3e8c59778146d4587ab9b09461cf58634,arrow
ARROW-4498,2019-02-11 22:49:23 +0000,cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/util/memory.cc|cpp/src/arrow/util/memory.h|cpp/src/plasma/store.cc|cpp/src/plasma/store.h|,17,18,19,2019-02-07 17:30:47 +0000,2019-02-11 16:49:05 -0600,18f9e692f3bf588e4b062702e79884ca26882dbf,arrow
ARROW-4019,2018-12-13 15:52:23 +0000,cpp/src/arrow/array.h|cpp/src/arrow/compute/kernel.h|cpp/src/arrow/io/buffered-test.cc|cpp/src/arrow/io/file-test.cc|cpp/src/arrow/io/test-common.h|cpp/src/arrow/ipc/json-integration-test.cc|cpp/src/arrow/ipc/json.cc|cpp/src/arrow/ipc/writer.cc|cpp/src/arrow/table.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/logging.h|cpp/src/arrow/util/rle-encoding-test.cc|cpp/src/arrow/util/rle-encoding.h|,16,17,17,2018-12-13 14:02:53 +0000,2018-12-13 09:52:17 -0600,e34057c4b4be8c7abf3537dd4998b5b38919ba73,arrow
ARROW-6205,2019-08-13 13:37:45 +0000,cpp/src/arrow/io/interfaces.h|,23,24,24,2019-08-12 01:24:19 +0000,2019-08-13 08:37:36 -0500,e41ad0d2ccaf96812d902b161d8a0b2b372f1b72,arrow
ARROW-6202,2019-08-23 17:29:08 +0000,java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/ArrowVectorIterator.java|java/adapter/jdbc/src/test/java/org/apache/arrow/adapter/jdbc/h2/JdbcToArrowTest.java|,23,24,24,2019-08-11 22:19:57 +0000,2019-08-23 10:28:55 -0700,1d0f064a187d406f4fadcfa6e033a545c9b3d945,arrow
ARROW-3175,2018-09-28 17:40:37 +0000,java/flight/pom.xml|java/format/pom.xml|java/pom.xml|java/vector/pom.xml|,14,15,15,2018-09-05 05:48:38 +0000,2018-09-28 10:40:11 -0700,e217802b9e337922a0b2a5763cfdf6ea4b888a21,arrow
ARROW-3183,2018-09-17 17:54:36 +0000,python/pyarrow/__init__.py|python/pyarrow/tests/test_misc.py|,13,15,15,2018-09-06 20:25:39 +0000,2018-09-17 13:54:02 -0400,6258e916b36dc05a078e5b852f68a759283f3ca6,arrow
ARROW-1883,2017-12-10 23:40:16 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/data/v0.7.1.column-metadata-handling.parquet|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_parquet.py|,9,10,10,2017-12-04 13:07:22 +0000,2017-12-10 18:40:09 -0500,97678c106054c4d9a738ddcb1c895a6ab7ca9d31,arrow
ARROW-1407,2017-09-01 20:50:37 +0000,java/vector/src/main/java/org/apache/arrow/vector/dictionary/DictionaryEncoder.java|java/vector/src/test/java/org/apache/arrow/vector/TestDictionaryVector.java|,7,8,8,2017-08-23 19:36:30 +0000,2017-09-01 16:50:30 -0400,4956e90a7c08fdf5b40b5a71253fafa4aacde434,arrow
ARROW-1892,2017-12-06 20:59:48 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/pandas_examples.py|,9,10,10,2017-12-06 15:11:35 +0000,2017-12-06 15:59:42 -0500,fb800135aacd91d17f34ba7e85cbf4e6e52d34e3,arrow
ARROW-2741,2018-06-26 05:12:19 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-06-25 19:45:10 +0000,2018-06-26 01:12:08 -0400,27ddd3f379f853c495a3f6704fafc609bb26b220,arrow
ARROW-1895,2017-12-10 18:34:23 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,9,10,10,2017-12-06 19:54:48 +0000,2017-12-10 19:33:55 +0100,501d60e918bd4d10c429ab34e0b8e8a87dffb732,arrow
ARROW-1411,2017-08-26 20:26:24 +0000,cpp/src/arrow/python/pandas_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,7,8,8,2017-08-25 11:03:41 +0000,2017-08-26 16:26:17 -0400,b36aab5abfa7b398c9b307930a9f1ba4c9dc08c8,arrow
ARROW-4928,2019-03-19 07:57:58 +0000,cpp/src/arrow/pretty_print-test.cc|cpp/src/arrow/util/string.h|python/pyarrow/tests/conftest.py|python/pyarrow/tests/strategies.py|python/pyarrow/tests/test_array.py|,19,20,20,2019-03-16 22:49:58 +0000,2019-03-19 08:57:48 +0100,ee59aaf011ae9b35d536bda67d4bec865d5fb6cd,arrow
ARROW-2744,2018-07-23 21:08:37 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/array.cc|cpp/src/arrow/builder.cc|cpp/src/arrow/ipc/test-common.h|python/pyarrow/tests/test_parquet.py|,13,14,14,2018-06-26 07:39:41 +0000,2018-07-23 17:08:28 -0400,491114bd284cecd542c4ae341178e13a48a815de,arrow
ARROW-2711,2018-07-23 16:53:30 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-06-14 17:46:19 +0000,2018-07-23 18:52:32 +0200,141b2c39de45dc4c3a702ea82e3d9764c87d80d7,arrow
ARROW-1871,2017-12-05 03:40:17 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/helpers.cc|cpp/src/arrow/python/helpers.h|cpp/src/arrow/python/numpy-internal.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/decimal.h|python/pyarrow/tests/test_parquet.py|python/pyarrow/tests/util.py|,9,10,10,2017-11-29 17:09:14 +0000,2017-12-04 22:39:44 -0500,b241eb699b6151d9b1c8809528be4c80cce26c7e,arrow
ARROW-1879,2017-12-04 14:21:25 +0000,python/testing/dask_tests/test_dask_integration.py|,9,10,10,2017-12-03 19:11:24 +0000,2017-12-04 09:21:18 -0500,8f2dbee49dfef8b2f7bc68f8fe978f4b24fa5a79,arrow
ARROW-2722,2018-07-09 20:06:32 +0000,cpp/src/arrow/python/numpy_convert.cc|cpp/src/arrow/python/numpy_interop.h|cpp/src/arrow/python/type_traits.h|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-06-19 18:03:39 +0000,2018-07-09 16:06:20 -0400,b9265743c422b6df325948c1ae6f7f86a8b5d092,arrow
ARROW-2723,2018-06-21 05:11:23 +0000,cpp/src/arrow/adapters/orc/CMakeLists.txt|cpp/src/arrow/adapters/orc/arrow-orc.pc.in|,13,14,14,2018-06-20 01:29:52 +0000,2018-06-21 14:10:52 +0900,7c81bd66185ccf4ec6c9a536cf270c17d2fe92aa,arrow
ARROW-1877,2017-12-06 23:34:57 +0000,java/vector/src/main/java/org/apache/arrow/vector/util/JsonStringArrayList.java|java/vector/src/main/java/org/apache/arrow/vector/util/JsonStringHashMap.java|,1,10,10,2017-12-01 23:37:03 +0000,2017-12-06 18:34:50 -0500,ad454e868bcdf8e9ebe161e0050bbea2f1f2a88a,arrow
ARROW-1840,2017-11-21 14:56:56 +0000,site/install.md|,9,10,10,2017-11-21 11:21:04 +0000,2017-11-21 09:56:48 -0500,e98adc3b54aab1139239c5b475dc36a809412d99,arrow
ARROW-1856,2018-01-17 19:50:17 +0000,cpp/cmake_modules/FindParquet.cmake|,9,10,11,2017-11-25 17:41:37 +0000,2018-01-17 14:50:09 -0500,1ffce26e3fc659521f42984d8e87bbb93be0ed2c,arrow
ARROW-1830,2017-11-21 13:35:40 +0000,python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,9,10,10,2017-11-18 01:50:28 +0000,2017-11-21 14:35:22 +0100,d887d9122a17530126a40a60944e84207d40d412,arrow
ARROW-2333,2018-03-22 17:34:34 +0000,python/setup.py|,13,14,14,2018-03-21 16:41:17 +0000,2018-03-22 18:33:52 +0100,07beb518ebbfa9dc4e673b3a3fef781886ff4159,arrow
ARROW-2331,2018-03-23 16:04:30 +0000,python/pyarrow/array.pxi|python/pyarrow/lib.pxd|python/pyarrow/scalar.pxi|python/pyarrow/table.pxi|python/pyarrow/tests/test_array.py|python/pyarrow/tests/test_scalars.py|python/pyarrow/tests/test_table.py|python/pyarrow/types.pxi|,13,14,14,2018-03-20 19:37:50 +0000,2018-03-23 17:03:29 +0100,777f986129594dd8859d1215dbf89ec2495b6904,arrow
ARROW-5849,2019-07-05 13:02:12 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/compute/kernels/cast-test.cc|cpp/src/arrow/io/mman.h|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/io-util.cc|,22,23,23,2019-07-04 12:17:59 +0000,2019-07-05 09:02:01 -0400,094ce087dceeb655c554b029203d73fe1ed2918c,arrow
ARROW-3667,2019-03-02 20:38:08 +0000,js/src/data.ts|js/src/visitor/jsonvectorassembler.ts|js/src/visitor/vectorassembler.ts|js/src/visitor/vectorloader.ts|,12,17,20,2018-11-01 03:43:39 +0000,2019-03-02 12:36:26 -0800,fd0e7ba6b53b2a9f9e432c200aecc66ae3e69b58,arrow
ARROW-3669,2019-02-15 11:58:49 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,16,17,19,2018-11-01 08:16:47 +0000,2019-02-15 12:58:33 +0100,40b0c88838b692518fec80835c70233629010e31,arrow
ARROW-2346,2018-03-23 13:25:41 +0000,python/setup.py|,13,14,14,2018-03-23 09:21:52 +0000,2018-03-23 14:20:27 +0100,a0ca9b452041e3917f69d1189747bb70cd1ef42e,arrow
ARROW-5851,2019-07-05 12:34:22 +0000,cpp/src/arrow/flight/internal.cc|cpp/src/arrow/flight/internal.h|cpp/src/arrow/flight/types.cc|cpp/src/arrow/flight/types.h|cpp/src/arrow/util/compression-benchmark.cc|,22,23,23,2019-07-04 15:19:58 +0000,2019-07-05 08:34:09 -0400,e6d033f77b0380807d1335c7a65191d16437d562,arrow
ARROW-3670,2018-11-02 00:41:38 +0000,cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/util/logging.cc|,16,17,17,2018-11-01 09:53:48 +0000,2018-11-02 09:41:10 +0900,e65663c45e495ad51b22fced23f5f3d356696984,arrow
ARROW-2342,2018-03-22 20:58:50 +0000,python/pyarrow/tests/test_types.py|python/pyarrow/types.pxi|,13,14,14,2018-03-22 15:06:23 +0000,2018-03-22 16:58:44 -0400,29268ec5a0a10da639d0dd5684bc57fcd1c8f7e3,arrow
ARROW-1017,2017-05-14 18:35:37 +0000,cpp/src/arrow/python/common.h|cpp/src/arrow/python/pandas_convert.cc|python/scripts/test_leak.py|,3,4,4,2017-05-12 17:12:33 +0000,2017-05-14 14:35:28 -0400,c7839e9fab91e62cced9367f23e561afb6728652,arrow
ARROW-5856,2019-07-16 12:22:49 +0000,dev/tasks/python-wheels/manylinux-test.sh|dev/tasks/python-wheels/osx-build.sh|dev/tasks/python-wheels/travis.osx.yml|dev/tasks/python-wheels/win-build.bat|dev/tasks/tasks.yml|python/pyarrow/__init__.py|python/pyarrow/includes/libarrow.pxd|python/pyarrow/ipc.pxi|python/pyarrow/lib.pxd|python/pyarrow/tests/conftest.py|python/pyarrow/tests/pyarrow_cython_example.pyx|python/pyarrow/tests/test_cython.py|python/pyarrow/types.pxi|python/requirements-test.txt|python/setup.py|,22,23,23,2019-07-04 20:18:08 +0000,2019-07-16 14:22:38 +0200,690823ce5e863db89d9617818bfe7186d0544cca,arrow
ARROW-2311,2018-03-15 15:49:49 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/array.cc|cpp/src/arrow/array.h|cpp/src/arrow/compare.cc|cpp/src/arrow/ipc/writer.cc|cpp/src/arrow/pretty_print.cc|python/pyarrow/includes/libarrow.pxd|python/pyarrow/scalar.pxi|python/pyarrow/tests/test_array.py|,10,12,12,2018-03-15 01:18:32 +0000,2018-03-15 11:49:36 -0400,630ce5ec57fb05bc696f47f78de9c597f92214dc,arrow
ARROW-2314,2018-04-21 14:36:36 +0000,cpp/src/arrow/array.cc|cpp/src/arrow/array.h|cpp/src/arrow/compare.cc|cpp/src/arrow/ipc/writer.cc|python/pyarrow/tests/test_array.py|,10,12,14,2018-03-15 11:43:27 +0000,2018-04-21 15:36:30 +0100,53812953fa8902a213d2862b33eaecc9cb6fc5bc,arrow
ARROW-4976,2019-03-24 18:54:20 +0000,js/package-lock.json|js/package.json|js/src/bin/arrow2csv.ts|js/src/io/interfaces.ts|js/src/ipc/reader.ts|js/test/unit/ipc/reader/streams-dom-tests.ts|js/test/unit/ipc/reader/streams-node-tests.ts|js/test/unit/ipc/writer/streams-dom-tests.ts|,18,20,21,2019-03-20 19:46:47 +0000,2019-03-24 19:53:56 +0100,9884b9ea20398ba89846460e2c7ab5f2bd2164de,arrow
ARROW-3652,2019-08-19 19:18:49 +0000,python/pyarrow/tests/test_parquet.py|,16,17,24,2018-10-30 10:19:44 +0000,2019-08-19 14:10:17 -0500,6efba86177873e54d77fb6365c9c25951263600c,arrow
ARROW-3650,2019-06-11 17:59:11 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_pandas.py|,16,17,22,2018-10-30 08:44:04 +0000,2019-06-11 12:59:03 -0500,27daba047533bf4e9e1cf4485cc9d4bc5c416ec9,arrow
ARROW-5838,2019-07-05 07:03:19 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,22,22,23,2019-07-03 13:22:39 +0000,2019-07-05 09:03:04 +0200,ebb8031944fb90f5726ec1d611b0abd8c4fe1075,arrow
ARROW-5836,2019-07-04 07:52:48 +0000,java/flight/src/test/java/org/apache/arrow/flight/TestServerOptions.java|,22,22,23,2019-07-03 13:11:31 +0000,2019-07-04 09:52:24 +0200,41c737dea0ee31741a10cf358ac1d8f0055027c3,arrow
ARROW-2326,2018-07-19 07:49:30 +0000,python/CMakeLists.txt|,10,13,14,2018-03-17 06:16:21 +0000,2018-07-19 09:49:18 +0200,f8cd36aff2a698c3df933c17325a407151b55cd4,arrow
ARROW-2328,2018-04-09 17:45:45 +0000,cpp/src/arrow/ipc/feather-test.cc|cpp/src/arrow/ipc/feather.cc|cpp/src/arrow/ipc/ipc-json-test.cc|cpp/src/arrow/ipc/ipc-read-write-test.cc|cpp/src/arrow/ipc/test-common.h|,10,14,14,2018-03-19 18:01:04 +0000,2018-04-09 19:45:28 +0200,27417b27e03418826994bb9e6f17e488c9af786f,arrow
ARROW-4952,2019-03-26 22:09:01 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/array.cc|cpp/src/arrow/array.h|cpp/src/arrow/compare.cc|cpp/src/arrow/compare.h|cpp/src/gandiva/tests/test_util.h|,19,20,21,2019-03-18 17:05:58 +0000,2019-03-26 23:08:53 +0100,d2b5b3bab0097c2bff6ce98e2bc64b030e993db8,arrow
ARROW-1443,2017-09-01 17:57:13 +0000,java/memory/src/main/java/io/netty/buffer/ArrowBuf.java|java/memory/src/test/java/io/netty/buffer/TestArrowBuf.java|java/vector/src/test/java/org/apache/arrow/vector/TestUtils.java|java/vector/src/test/java/org/apache/arrow/vector/TestValueVector.java|,7,8,8,2017-08-31 14:46:07 +0000,2017-09-01 13:57:07 -0400,28553b4f1e06cdcf8f88cc2ac0d9ae18913b59ab,arrow
ARROW-4958,2019-03-19 13:09:04 +0000,cpp/src/parquet/CMakeLists.txt|,19,20,20,2019-03-19 01:54:40 +0000,2019-03-19 14:08:56 +0100,16fdd1c3d79fccaacb52f7ddfbaa4bcff61b5dc3,arrow
