Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HTTPCLIENT-424,2008-05-23 16:57:53 +0000,RELEASE_NOTES.txt|module-client/src/examples/org/apache/http/examples/client/ClientPreemptiveBasicAuthentication.java|module-client/src/examples/org/apache/http/examples/client/ClientPreemptiveDigestAuthentication.java|module-client/src/main/java/org/apache/http/client/params/ClientPNames.java|module-client/src/main/java/org/apache/http/client/params/ClientParamBean.java|module-client/src/main/java/org/apache/http/client/params/HttpClientParams.java|module-client/src/main/java/org/apache/http/impl/auth/DigestScheme.java|module-client/src/main/java/org/apache/http/impl/auth/RFC2617Scheme.java|,11,13,26,2005-02-08 06:19:21 +0000,2008-05-23 16:47:14 +0000,c0cf0c76542e2cc0ff83d515de144c52086ba217,httpcomponents-client
HTTPCLIENT-1645,2015-05-01 09:11:52 +0000,fluent-hc/src/main/java/org/apache/http/client/fluent/Executor.java|fluent-hc/src/main/java/org/apache/http/client/fluent/Request.java|,59,60,60,2015-04-30 01:45:51 +0000,2015-05-01 09:09:20 +0000,38a834afa0845122ec4bdd371eab040354513e72,httpcomponents-client
HTTPCLIENT-1405,2013-10-02 07:45:42 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/ProxyClient.java|httpclient/src/main/java/org/apache/http/impl/execchain/MainClientExec.java|,48,49,49,2013-10-01 16:28:05 +0000,2013-10-02 07:28:04 +0000,eeb3f4f1ca4d2c1578dd2eb3b0032b486f387d0a,httpcomponents-client
HTTPCLIENT-1649,2015-05-22 07:26:14 +0000,httpclient/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java|httpclient/src/main/java/org/apache/http/impl/auth/RFC2617Scheme.java|httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java|,59,60,60,2015-05-21 10:19:53 +0000,2015-05-22 07:24:01 +0000,8fc08b322e49ec0ed13d7de2ac22dbf421b83da0,httpcomponents-client
HTTPCLIENT-1893,2018-01-03 18:50:02 +0000,httpclient5-testing/src/test/java/org/apache/hc/client5/testing/sync/TestClientRequestExecution.java|httpclient5-testing/src/test/java/org/apache/hc/client5/testing/sync/TestRedirects.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/DefaultRedirectStrategy.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/async/AsyncRedirectExec.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/RedirectExec.java|httpclient5/src/main/java/org/apache/hc/client5/http/protocol/HttpClientContext.java|httpclient5/src/main/java/org/apache/hc/client5/http/protocol/RedirectLocations.java|httpclient5/src/test/java/org/apache/hc/client5/http/impl/TestDefaultRedirectStrategy.java|httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java|httpclient5/src/test/java/org/apache/hc/client5/http/protocol/TestRedirectLocation.java|,67,68,68,2017-12-21 15:58:44 +0000,2018-01-03 19:37:19 +0100,47a0eb8b65c2a98b50567bf6e0b4229a08035098,httpcomponents-client
HTTPCLIENT-1655,2015-06-05 09:20:01 +0000,httpclient/src/main/java/org/apache/http/conn/ConnectionReleaseTrigger.java|httpclient/src/main/java/org/apache/http/impl/execchain/ConnectionHolder.java|httpclient/src/main/java/org/apache/http/impl/execchain/HttpResponseProxy.java|httpclient/src/main/java/org/apache/http/impl/execchain/ResponseEntityProxy.java|httpclient/src/test/java/org/apache/http/impl/execchain/TestMainClientExec.java|httpclient/src/test/java/org/apache/http/impl/execchain/TestMinimalClientExec.java|httpclient/src/test/java/org/apache/http/impl/execchain/TestResponseEntityWrapper.java|,59,60,61,2015-06-03 18:35:23 +0000,2015-06-05 09:18:00 +0000,ce86e3ed81cb677a0bb712a04905c1f851175705,httpcomponents-client
HTTPCLIENT-1413,2013-10-04 20:55:14 +0000,httpclient/src/main/java/org/apache/http/impl/client/FutureRequestExecutionMetrics.java|,48,49,49,2013-10-04 19:50:26 +0000,2013-10-04 20:54:49 +0000,4282ad94e3c7696cdc74db7c2a39b0963ffc7cc7,httpcomponents-client
HTTPCLIENT-1412,2013-10-05 11:28:01 +0000,httpclient/src/main/java/org/apache/http/impl/client/SystemDefaultCredentialsProvider.java|,48,49,49,2013-10-04 17:29:35 +0000,2013-10-04 20:45:22 +0000,cc6a57e04a9b0d7335e72d20e2cc377032835645,httpcomponents-client
HTTPCLIENT-1882,2018-07-04 15:44:20 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/auth/AuthExchange.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/async/AsyncProtocolExec.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/async/AsyncRedirectExec.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/ProtocolExec.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/RedirectExec.java|,61,66,70,2017-11-22 13:09:12 +0000,2018-07-04 17:17:38 +0200,fd952c8654b6342fc74314e544f42b6bcf34f75a,httpcomponents-client
HTTPCLIENT-1640,2015-04-16 12:31:08 +0000,httpclient/src/main/java/org/apache/http/impl/cookie/LaxExpiresHandler.java|httpclient/src/main/java/org/apache/http/impl/cookie/RFC6265CookieSpec.java|,59,60,60,2015-04-14 22:06:06 +0000,2015-04-16 12:21:13 +0000,2a0cd175369546f359c9a19ea91b8beeaee65a56,httpcomponents-client
HTTPCLIENT-1881,2017-11-18 11:57:58 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/NTLMEngineImpl.java|,64,66,66,2017-11-16 22:23:49 +0000,2017-11-18 06:37:27 -0500,42359353a23005b2c12aaa2f98db6c3a47cc53a8,httpcomponents-client
HTTPCLIENT-1885,2017-11-28 09:26:52 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/ContentCompressionExec.java|,66,67,67,2017-11-28 08:56:45 +0000,2017-11-28 10:22:56 +0100,4a55a8cfbdd7659c76e1354de66eb15a5b066b3b,httpcomponents-client
HTTPCLIENT-1643,2015-04-29 10:34:54 +0000,httpclient/src/main/java/org/apache/http/client/protocol/ResponseContentEncoding.java|httpclient/src/test/java/org/apache/http/client/protocol/TestResponseContentEncoding.java|,59,60,60,2015-04-22 15:59:20 +0000,2015-04-29 10:32:24 +0000,6f4a762197347ad71218caba105bf3d4c03e044a,httpcomponents-client
HTTPCLIENT-841,2009-06-13 10:21:12 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/BasicPoolEntry.java|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/RefQueueHandler.java|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/RefQueueWorker.java|httpclient/src/main/java/org/apache/http/impl/conn/tsccm/ThreadSafeClientConnManager.java|httpclient/src/test/java/org/apache/http/impl/conn/TestTSCCMWithServer.java|httpclient/src/test/java/org/apache/http/impl/conn/tsccm/TestDumbHelpers.java|,27,28,28,2009-04-15 17:43:51 +0000,2009-06-13 10:13:36 +0000,bd2f049ada455eb6949d0e9c17c6b60463ec4851,httpcomponents-client
HTTPCLIENT-1865,2017-08-01 01:21:12 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/ServiceUnavailableRetryExec.java|httpclient5/src/test/java/org/apache/hc/client5/http/impl/sync/TestServiceUnavailableRetryExec.java|,64,66,66,2017-07-31 17:53:18 +0000,2017-08-01 19:25:17 +0200,9efcba87302dc76fe31b33d685bca1fea34cf7f2,httpcomponents-client
HTTPCLIENT-1623,2015-02-26 21:21:16 +0000,README.txt|fluent-hc/pom.xml|httpclient-cache/pom.xml|httpclient-win/pom.xml|httpclient/pom.xml|httpclient/src/main/java/org/apache/http/conn/ssl/SSLConnectionSocketFactory.java|httpclient/src/main/java/org/apache/http/conn/ssl/StrictHostnameVerifier.java|httpclient/src/main/java/org/apache/http/impl/auth/NTLMEngineImpl.java|httpmime/pom.xml|src/docbkx/connmgmt.xml|,58,59,59,2015-02-26 20:08:05 +0000,2015-02-26 20:59:56 +0000,fc250e5616d4de772cd31cb686a3bb294c50aa93,httpcomponents-client
HTTPCLIENT-1628,2015-03-11 20:55:42 +0000,httpclient/src/main/java/org/apache/http/auth/AuthScope.java|httpclient/src/test/java/org/apache/http/auth/TestAuthScope.java|httpclient/src/test/java/org/apache/http/impl/client/TestBasicCredentialsProvider.java|,58,59,59,2015-03-07 01:26:50 +0000,2015-03-11 20:54:11 +0000,d85679d2a1ea541e0484151970f53a0657e3262c,httpcomponents-client
HTTPCLIENT-1873,2017-10-23 09:39:23 +0000,httpclient5-testing/src/test/java/org/apache/hc/client5/testing/sync/TestSPNegoScheme.java|httpclient5/src/main/java/org/apache/hc/client5/http/auth/KerberosConfig.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/async/HttpAsyncClientBuilder.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/GGSSchemeBase.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/KerberosScheme.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/KerberosSchemeFactory.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/SPNegoScheme.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/auth/SPNegoSchemeFactory.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/HttpClientBuilder.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/ProxyClient.java|,64,66,66,2017-09-29 14:29:07 +0000,2017-10-23 11:36:14 +0200,a4030759487b4663ed24f4bf8c27eb010efda75b,httpcomponents-client
HTTPCLIENT-1633,2015-03-15 14:11:13 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/cookie/RFC6265CookieSpecProvider.java|,58,59,59,2015-03-12 14:04:55 +0000,2015-03-15 14:09:55 +0000,e7b2729d9a7f6cf8d1584132e089ba032bd9f11e,httpcomponents-client
HTTPCLIENT-1615,2015-02-18 09:36:52 +0000,httpclient-osgi/pom.xml|,58,59,59,2015-02-17 16:58:22 +0000,2015-02-18 09:35:09 +0000,17cce6f2a211f9c861a7ea35b4e3e6189dcb1a17,httpcomponents-client
HTTPCLIENT-1858,2017-07-16 19:02:52 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/logging/Wire.java|,63,66,66,2017-06-21 02:40:17 +0000,2017-08-01 19:12:15 +0200,f2146cab622b63ff69a005040635c14fed509e54,httpcomponents-client
HTTPCLIENT-1621,2015-03-01 19:35:35 +0000,httpclient/src/main/java/org/apache/http/impl/client/HttpClientBuilder.java|,58,59,59,2015-02-26 19:14:41 +0000,2015-03-01 19:34:58 +0000,542ccae5022fae8f94d2024b3c51058f49fd67cc,httpcomponents-client
HTTPCLIENT-865,2009-11-25 20:41:30 +0000,httpclient-osgi/pom.xml|,27,28,29,2009-07-31 21:15:33 +0000,2009-11-25 20:15:32 +0000,49a021c85a6d61f96c61aa3882fe0aab25266992,httpcomponents-client
HTTPCLIENT-1609,2015-02-11 08:47:23 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/conn/CPool.java|,58,59,59,2015-02-11 02:14:11 +0000,2015-02-11 08:45:57 +0000,a52b979477ebaa330442fb2d54b2b8591c56fe23,httpcomponents-client
HTTPCLIENT-622,2007-01-16 09:46:48 +0000,src/java/org/apache/http/conn/impl/MultiThreadedHttpConnectionManager.java|,17,20,20,2007-01-14 15:19:06 +0000,2007-01-20 16:01:58 +0000,3d8d85a915e696fc4dc72df1071f20922a949c72,httpcomponents-client
HTTPCLIENT-866,2009-08-25 18:48:19 +0000,jcip-annotations.py|,28,29,29,2009-08-13 00:56:31 +0000,2009-08-25 18:45:36 +0000,957dcad26ab55c768885ab61abc001982522e421,httpcomponents-client
HTTPCLIENT-861,2009-07-16 21:32:29 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestRfc3492Idn.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,27,28,28,2009-07-16 11:16:11 +0000,2009-07-16 21:30:38 +0000,55d9c6f161b50c152fb31f77054022101acb8a7b,httpcomponents-client
HTTPCLIENT-860,2009-07-14 20:15:58 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectHandler.java|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/main/java/org/apache/http/impl/client/HttpRedirect.java|httpclient/src/test/java/org/apache/http/client/protocol/TestRedirects.java|src/docbkx/httpagent.xml|,27,28,28,2009-07-10 13:22:13 +0000,2009-07-14 20:12:27 +0000,3c93d00a748634fc7e657eee8a29a71d12749a58,httpcomponents-client
HTTPCLIENT-1604,2015-01-26 10:05:26 +0000,httpclient/src/main/java/org/apache/http/impl/auth/DigestScheme.java|httpclient/src/main/java/org/apache/http/impl/auth/RFC2617Scheme.java|httpclient/src/test/java/org/apache/http/impl/auth/TestBasicScheme.java|httpclient/src/test/java/org/apache/http/impl/auth/TestRFC2617Scheme.java|,56,58,58,2015-01-25 20:16:55 +0000,2015-01-26 10:03:12 +0000,5f9f55df1609f940be51e62e30edc2670319758f,httpcomponents-client
HTTPCLIENT-1603,2015-01-26 10:42:31 +0000,src/docbkx/fundamentals.xml|,55,58,58,2015-01-24 16:51:34 +0000,2015-01-26 10:41:30 +0000,306334fad772868a926dd66701626d86d5071c17,httpcomponents-client
HTTPCLIENT-1606,2015-02-08 12:10:36 +0000,httpclient/src/test/java/org/apache/http/conn/ssl/TestSSLSocketFactory.java|,56,58,59,2015-02-03 17:35:28 +0000,2015-02-08 12:08:06 +0000,213d5b1871d6187dd74fe994ea2cb2c163eba1ef,httpcomponents-client
HTTPCLIENT-1605,2015-01-27 10:41:29 +0000,httpclient/src/main/java/org/apache/http/client/entity/EntityBuilder.java|httpclient/src/test/java/org/apache/http/client/entity/TestEntityBuilder.java|,56,58,58,2015-01-27 09:59:18 +0000,2015-01-27 10:35:08 +0000,4a49a41a69d67d1e76f36717c1e6793dee2e117d,httpcomponents-client
HTTPCLIENT-1611,2015-02-13 20:46:59 +0000,httpclient-osgi/pom.xml|,58,59,59,2015-02-12 16:00:36 +0000,2015-02-13 20:45:12 +0000,5c5177e581fa4a4cab3445fcf6421642458cb4eb,httpcomponents-client
HTTPCLIENT-859,2009-07-09 19:31:13 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java|httpclient/src/main/java/org/apache/http/cookie/CookieIdentityComparator.java|httpclient/src/test/java/org/apache/http/impl/client/TestCookieIdentityComparator.java|,27,28,28,2009-07-09 01:39:19 +0000,2009-07-09 19:29:11 +0000,9a2a3cb7323a3e04d59e16b44f0eaf8b3b73abdf,httpcomponents-client
HTTPCLIENT-853,2009-06-01 20:01:53 +0000,httpclient/src/main/java/org/apache/http/client/protocol/ClientContext.java|httpclient/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java|httpclient/src/main/java/org/apache/http/impl/client/DefaultHttpClient.java|,26,28,28,2009-05-29 20:12:01 +0000,2009-06-02 16:18:12 +0000,9996dad49dd50145cfdce1c3679125691d496072,httpcomponents-client
HTTPCLIENT-856,2009-06-29 19:33:30 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,22,28,28,2009-06-29 11:57:50 +0000,2009-06-29 18:43:51 +0000,db2d11720a2f43d6f26c7932264883983f29e65a,httpcomponents-client
HTTPCLIENT-852,2009-06-01 10:59:19 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,27,28,28,2009-05-28 18:31:52 +0000,2009-06-01 10:39:05 +0000,6681a1193d89c74f76cd58a7b124eaf67f85f103,httpcomponents-client
HTTPCLIENT-1833,2017-03-17 16:04:20 +0000,httpclient5-win/src/main/java/org/apache/hc/client5/http/impl/win/WindowsNegotiateScheme.java|httpclient5/src/main/java/org/apache/hc/client5/http/auth/AuthChallenge.java|,64,65,65,2017-03-17 15:39:25 +0000,2017-03-18 12:07:13 +0000,e6844f5d33134ddacd7282864034c18bb44f9249,httpcomponents-client
HTTPCLIENT-1836,2017-03-28 18:54:35 +0000,RELEASE_NOTES.txt|httpclient5/src/main/java/org/apache/hc/client5/http/ssl/DefaultHostnameVerifier.java|,62,65,65,2017-03-27 13:09:52 +0000,2017-03-28 18:53:43 +0000,e1c5e5922ae9a63fcab3df8995905ca5833c8eae,httpcomponents-client
HTTPCLIENT-1709,2015-12-29 03:44:54 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntity.java|,61,62,62,2015-12-29 02:11:49 +0000,2015-12-29 03:45:31 +0000,fbee216acb279dac204b141bbb11a0ce3fe9651d,httpcomponents-client
HTTPCLIENT-1944,2018-08-31 12:53:03 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/config/RequestConfig.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/async/InternalHttpAsyncExecRuntime.java|,68,71,71,2018-08-17 03:00:04 +0000,2018-08-30 18:24:30 -0700,ec9927971245d3e6ec7fdfbee0021d70c615bd64,httpcomponents-client
HTTPCLIENT-1946,2018-10-21 11:43:40 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/DefaultRedirectStrategy.java|,22,71,71,2018-10-15 14:57:26 +0000,2018-10-21 13:40:46 +0200,2b6f7e53d0cd63ab333466d79b0f618656daa940,httpcomponents-client
HTTPCLIENT-1704,2015-12-14 16:28:52 +0000,httpclient/src/main/java/org/apache/http/impl/cookie/IgnoreSpec.java|,61,62,62,2015-12-13 20:29:01 +0000,2015-12-14 16:27:45 +0000,663560b254937ced81d0a5939d2ce632b0f60528,httpcomponents-client
HTTPCLIENT-1710,2016-01-02 14:25:44 +0000,httpclient-osgi/pom.xml|httpclient-osgi/src/main/java/org/apache/http/osgi/impl/OSGiHttpRoutePlanner.java|httpclient-osgi/src/test/java/org/apache/http/osgi/impl/TestOSGiHttpRoutePlanner.java|,59,62,62,2015-12-29 23:55:53 +0000,2016-01-02 14:20:33 +0000,ff89f7d76d8fd83f6f1a893273e29ffb61b755eb,httpcomponents-client
HTTPCLIENT-1934,2018-07-17 09:40:22 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/ssl/H2TlsStrategy.java|,68,71,71,2018-07-17 01:28:19 +0000,2018-07-17 11:27:20 +0200,50802106f6a3893029de66acdea8c0d07dc4bac9,httpcomponents-client
HTTPCLIENT-902,2010-01-08 19:19:11 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|httpclient/src/test/java/org/apache/http/impl/client/TestRequestRetryHandler.java|,29,30,30,2010-01-07 19:11:07 +0000,2010-01-08 19:17:48 +0000,c59bd4f3ac8b877340a9b03f62b26d590b45a23d,httpcomponents-client
HTTPCLIENT-944,2010-06-13 18:53:16 +0000,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,30,31,31,2010-05-26 14:36:03 +0000,2010-06-13 18:37:25 +0000,0f8ca31e923a8f256eb67b6afb12eb9615f0962c,httpcomponents-client
HTTPCLIENT-1924,2018-06-17 08:57:12 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/HttpClientBuilder.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/MainClientExec.java|httpclient5/src/main/java/org/apache/hc/client5/http/impl/classic/MinimalHttpClient.java|httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestMainClientExec.java|,64,70,70,2018-06-11 06:08:49 +0000,2018-06-17 10:35:28 +0200,ec22a46866b5281e35bd2282706ddbd5c97ce1c2,httpcomponents-client
HTTPCLIENT-939,2010-05-11 19:58:04 +0000,httpclient/src/main/java/org/apache/http/impl/client/AbstractHttpClient.java|httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java|httpclient/src/test/java/org/apache/http/client/protocol/TestRedirects.java|,29,30,30,2010-05-11 14:46:12 +0000,2010-05-11 19:49:38 +0000,7381110b466620562a09791b62226b9a2183355a,httpcomponents-client
HTTPCLIENT-936,2010-05-12 18:33:59 +0000,RELEASE_NOTES.txt|httpclient-cache/src/test/java/org/apache/http/client/cache/impl/HttpTestUtils.java|httpclient-cache/src/test/java/org/apache/http/client/cache/impl/TestCacheEntry.java|httpclient/src/main/java/org/apache/http/impl/auth/AuthSchemeBase.java|httpclient/src/main/java/org/apache/http/impl/auth/NTLMScheme.java|httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java|httpclient/src/test/java/org/apache/http/impl/auth/TestNegotiateScheme.java|,29,30,30,2010-05-06 12:55:03 +0000,2010-05-12 18:33:17 +0000,13f31eb2dbeee32367558692ee9ab0a59d7b2d14,httpcomponents-client
HTTPCLIENT-930,2010-04-03 18:39:47 +0000,httpclient/src/main/java/org/apache/http/impl/client/DefaultRedirectStrategy.java|,29,30,30,2010-04-02 14:23:21 +0000,2010-04-03 18:36:31 +0000,9b7b9c9ce18af46373193ca45942b38895f5e37a,httpcomponents-client
HTTPCLIENT-929,2010-04-03 18:24:18 +0000,httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,29,30,30,2010-04-02 13:47:24 +0000,2010-04-03 18:16:40 +0000,ba748bf20c5061d005bbb1044d8e908164fa95c8,httpcomponents-client
HTTPCLIENT-923,2010-03-05 13:23:04 +0000,httpclient/src/main/java/org/apache/http/impl/cookie/NetscapeDraftSpec.java|httpclient/src/test/java/org/apache/http/impl/cookie/TestCookieNetscapeDraft.java|,29,30,30,2010-03-05 09:08:19 +0000,2010-03-05 12:46:10 +0000,1387923be8d2f15f852dbecb08d2d3032b644206,httpcomponents-client
HTTPCLIENT-1906,2018-02-26 14:18:21 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/ssl/DefaultHostnameVerifier.java|httpclient5/src/test/java/org/apache/hc/client5/http/ssl/CertificatesToPlayWith.java|httpclient5/src/test/java/org/apache/hc/client5/http/ssl/TestDefaultHostnameVerifier.java|,64,70,70,2018-02-22 21:26:40 +0000,2018-02-26 15:10:57 +0100,56cc24525e5ba2a5ef8fa0de2385687e83589a71,httpcomponents-client
HTTPCLIENT-1904,2018-02-09 11:02:00 +0000,httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java|,69,70,70,2018-02-08 12:14:56 +0000,2018-02-09 11:57:11 +0100,a2cc0a511bb2a38cc37a0f351944d6b19036fa67,httpcomponents-client
HTTPCLIENT-1097,2011-06-02 13:11:21 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java|httpclient/src/test/java/org/apache/http/conn/ssl/TestHostnameVerifier.java|,35,36,36,2011-05-27 20:02:35 +0000,2011-06-02 13:08:15 +0000,a41eccec14620c830570a3c366978fc653dda448,httpcomponents-client
HTTPCLIENT-1087,2011-05-17 13:08:06 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,35,36,36,2011-05-13 14:30:34 +0000,2011-05-17 12:54:14 +0000,e2fa3ae38f0afbf56ab2021fe24a5a7ce2069df5,httpcomponents-client
HTTPCLIENT-1080,2012-12-05 12:51:42 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/auth/NTLMEngineImpl.java|,34,36,43,2011-04-15 12:25:18 +0000,2012-12-10 11:28:44 +0000,c98900ebd89cd148c88df6641378f687a2e6a06c,httpcomponents-client
HTTPCLIENT-1079,2011-04-13 20:31:55 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/auth/NegotiateScheme.java|,35,36,36,2011-04-13 14:40:36 +0000,2011-04-13 20:27:27 +0000,bc70b1839a994567c069d4aa893db875d20d18e3,httpcomponents-client
HTTPCLIENT-1078,2011-04-11 17:43:47 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/entity/DecompressingEntity.java|,35,36,36,2011-04-11 17:22:43 +0000,2011-04-11 17:38:37 +0000,281d9d5f4db7e50fcf171513b26115ff4a38567d,httpcomponents-client
HTTPCLIENT-1073,2011-03-23 20:07:59 +0000,httpclient-cache/src/main/java/org/apache/http/impl/client/cache/ResponseProtocolCompliance.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestResponseProtocolCompliance.java|,33,36,36,2011-03-22 20:14:00 +0000,2011-03-23 18:00:12 +0000,2ae703aa856e10398aa6ddc0860c742e438a0c71,httpcomponents-client
HTTPCLIENT-1075,2011-04-02 11:48:51 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/entity/DecompressingEntity.java|httpclient/src/main/java/org/apache/http/client/entity/DeflateDecompressingEntity.java|httpclient/src/main/java/org/apache/http/client/entity/GzipDecompressingEntity.java|httpclient/src/test/java/org/apache/http/client/entity/TestDecompressingEntity.java|httpclient/src/test/java/org/apache/http/impl/client/TestContentCodings.java|,35,36,36,2011-03-30 01:53:15 +0000,2011-04-02 11:34:52 +0000,76989f0ed22b0c6fff025acbe7dc113b86806d5c,httpcomponents-client
HTTPCLIENT-1066,2011-03-07 15:10:24 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/utils/URIUtils.java|httpclient/src/test/java/org/apache/http/client/utils/TestURIUtils.java|,32,35,35,2011-03-02 23:11:06 +0000,2011-03-07 15:09:03 +0000,8162b91e3ce044208a05b777c8bef0fe4fbbd196,httpcomponents-client
HTTPCLIENT-1069,2011-03-10 09:44:22 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,34,35,35,2011-03-09 13:39:08 +0000,2011-03-10 09:35:17 +0000,490778e271dcb7508928060c44fcfbcee6077d9b,httpcomponents-client
HTTPCLIENT-1061,2011-02-25 11:29:47 +0000,RELEASE_NOTES.txt|httpclient/src/main/java/org/apache/http/client/protocol/RequestProxyAuthentication.java|,34,35,35,2011-02-24 19:23:14 +0000,2011-02-25 11:19:23 +0000,a572756592c969affd0ce87885724e74839176fb,httpcomponents-client
HTTPCLIENT-1296,2013-01-10 11:28:19 +0000,httpclient/src/main/java/org/apache/http/impl/client/DefaultRequestDirector.java|,42,43,43,2013-01-10 00:52:48 +0000,2013-01-10 11:27:36 +0000,4a9f0a6ebb54707fd6f814fbdcef9aab701b97b3,httpcomponents-client
HTTPCLIENT-1299,2013-04-17 10:20:20 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/BasicHttpCache.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CacheEntryUpdater.java|,43,44,46,2013-01-17 16:29:46 +0000,2013-04-17 10:18:48 +0000,456461b1c62bc78d6006daec958f2bfb3e835893,httpcomponents-client
HTTPCLIENT-1298,2013-01-24 11:06:53 +0000,RELEASE_NOTES.txt|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/AsynchronousValidator.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingExec.java|httpclient-cache/src/main/java/org/apache/http/impl/client/cache/CachingHttpClientBuilder.java|httpclient-cache/src/test/java/org/apache/http/impl/client/cache/TestAsynchronousValidator.java|,43,44,45,2013-01-17 04:04:24 +0000,2013-01-24 11:05:36 +0000,508497a8beac03667bae5b96602d4ce7de981708,httpcomponents-client
