Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TUSCANY-1875,2007-10-29 21:50:41 +0000,itest/properties/src/main/java/org/apache/tuscany/sca/itest/cdi/Bar.java|itest/properties/src/main/java/org/apache/tuscany/sca/itest/cdi/Foo1.java|itest/properties/src/main/java/org/apache/tuscany/sca/itest/cdi/Foo2.java|itest/properties/src/main/java/org/apache/tuscany/sca/itest/cdi/Foo3.java|itest/properties/src/main/resources/ConstructorPropertyInjection.composite|itest/properties/src/test/java/org/apache/tuscany/sca/itest/cdi/ConstructorPropertyInjectionTestCase.java|modules/implementation-java-runtime/src/main/java/org/apache/tuscany/sca/implementation/java/invocation/JavaComponentContextProvider.java|,14,15,15,2007-10-29 12:58:34 +0000,2007-10-29 21:49:08 +0000,ee948cefd7b66d2d65061782b7d01d4b2f583e8e,tuscany-sca-1.x
TUSCANY-1867,2008-05-15 06:58:46 +0000,modules/domain-impl/src/test/java/org/apache/tuscany/sca/domain/impl/TestNodeManagerServiceImpl.java|modules/interface-java/src/main/java/org/apache/tuscany/sca/interfacedef/java/impl/JavaInterfaceIntrospectorImpl.java|modules/node-impl/src/main/java/org/apache/tuscany/sca/node/management/impl/SCANodeManagerServiceImpl.java|modules/node/src/main/java/org/apache/tuscany/sca/node/management/SCANodeManagerService.java|modules/node2-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|,14,15,19,2007-10-24 17:38:08 +0000,2008-05-15 06:57:57 +0000,453c7598b598b9beda9a3b377d4810e5a0b31bae,tuscany-sca-1.x
TUSCANY-1412,2007-07-11 04:29:02 +0000,modules/core-databinding/src/main/java/org/apache/tuscany/core/databinding/wire/DataBindingRuntimeWireProcessor.java|,6,10,10,2007-07-05 14:25:53 +0000,2007-07-11 04:28:10 +0000,39512d3a204528d76b8ae89153ecfb3c5624a08a,tuscany-sca-1.x
TUSCANY-1407,2007-07-03 18:48:32 +0000,samples/das-service-web/pom.xml|samples/das-service/pom.xml|samples/feed-aggregator/pom.xml|samples/helloworld-ws-service/pom.xml|samples/simple-callback-ws/pom.xml|,9,10,10,2007-07-03 17:16:36 +0000,2007-07-03 18:47:44 +0000,2776406509ad9d2176dc3c35c60f4aaf2b2111bc,tuscany-sca-1.x
TUSCANY-1405,2007-07-20 21:14:53 +0000,itest/recursive/src/main/java/test1/composite/Target.java|itest/recursive/src/main/java/test1/composite/TargetOne.java|itest/recursive/src/main/java/test1/composite/TargetTwo.java|itest/recursive/src/main/resources/test1/InnerComposite.composite|itest/recursive/src/main/resources/test1/OuterComposite.composite|itest/recursive/src/test/java/test1/composite/CompositeClientTestCase.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeBuilderImpl.java|,9,10,10,2007-07-03 06:31:14 +0000,2007-07-20 21:14:28 +0000,2c72ab4e99923a8834ea69a908cb38f5e613c3a0,tuscany-sca-1.x
TUSCANY-2368,2008-06-10 09:37:46 +0000,modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseWireBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositePolicyBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositePromotionBuilderImpl.java|,18,19,20,2008-06-03 21:23:57 +0000,2008-06-13 13:36:21 +0000,74da4fe0af53908347df3bf56ae44501554657c8,tuscany-sca-1.x
TUSCANY-3698,2010-10-06 16:26:42 +0000,itest/jms-format/src/main/java/org/apache/tuscany/sca/binding/jms/format/jmsobject/helloworld/HelloWorldReferenceImpl.java|itest/jms-nonscaclient-exceptions/src/test/java/org/apache/tuscany/sca/binding/jms/ExceptionsTestCase.java|itest/jms/src/test/java/org/apache/tuscany/sca/binding/jms/ExceptionsTestCase.java|modules/binding-jms-runtime/src/main/java/org/apache/tuscany/sca/binding/jms/provider/AbstractMessageProcessor.java|,24,32,32,2010-09-30 10:53:31 +0000,2010-10-06 12:06:59 +0000,3479a21e02324fd347ab9510b1bbc5de475a2ae0,tuscany-sca-1.x
TUSCANY-3699,2010-10-26 11:57:41 +0000,samples/helloworld-ws-sdo/README|,30,32,32,2010-09-30 15:26:52 +0000,2010-10-26 11:56:08 +0000,13a39c324baa10cc7c28577c1c880aad2f57b9b6,tuscany-sca-1.x
TUSCANY-3212,2009-08-17 16:11:12 +0000,itest/workspace-manager/src/main/java/org/apache/tuscany/sca/implementation/xyz/ImplementationXYZProcessor.java|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/ConfiguredOperationProcessor.java|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/PolicyAttachPointProcessor.java|modules/binding-sca-xml/src/main/java/org/apache/tuscany/sca/binding/sca/xml/SCABindingProcessor.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|modules/binding-ws-xml/src/main/java/org/apache/tuscany/sca/binding/ws/xml/WebServiceBindingProcessor.java|modules/contribution-xml/src/main/java/org/apache/tuscany/sca/contribution/processor/xml/XMLDocumentStreamReader.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/BaseStAXArtifactProcessor.java|modules/databinding-jaxb/pom.xml|modules/databinding-jaxb/src/main/java/org/apache/tuscany/sca/databinding/jaxb/JAXBContextHelper.java|modules/extension-helper/src/main/java/org/apache/tuscany/sca/extension/helper/impl/BindingSCDLProcessor.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/xml/JavaImplementationProcessor.java|modules/implementation-java-xml/src/test/java/org/apache/tuscany/sca/implementation/java/xml/WriteTestCase.java|modules/implementation-java-xml/src/test/resources/org/apache/tuscany/sca/implementation/java/xml/Calculator.composite|modules/implementation-jee/src/main/java/org/apache/tuscany/sca/implementation/jee/xml/JEEImplementationProcessor.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/xml/SpringImplementationProcessor.java|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementationProcessor.java|samples/binding-echo-extension/src/main/java/echo/impl/EchoBindingProcessor.java|samples/implementation-pojo-extension/src/main/java/pojo/impl/POJOImplementationProcessor.java|,26,29,29,2009-08-12 16:29:23 +0000,2009-09-02 22:45:54 +0000,b9e781d1544bc6e1fe10d0a71a23bb1eca80ddc9,tuscany-sca-1.x
TUSCANY-3697,2010-10-26 11:22:03 +0000,itest/contribution-classloader/contribution-classes/pom.xml|itest/osgi-contribution/contribution-classes-v2/pom.xml|itest/osgi-contribution/contribution-classes/pom.xml|itest/osgi-implementation/pom.xml|itest/osgi-tuscany/test-bundles/pom.xml|samples/osgi-supplychain/build.xml|samples/osgi-supplychain/pom.xml|,30,32,32,2010-09-29 19:52:09 +0000,2010-10-26 11:19:27 +0000,c2652d1a9342f01899a7a5f6b3fab38699d12fe0,tuscany-sca-1.x
TUSCANY-3213,2009-08-18 16:53:18 +0000,itest/workspace-manager/src/main/java/org/apache/tuscany/sca/artifact/xyz/XYZProcessor.java|itest/workspace-manager/src/main/java/org/apache/tuscany/sca/imprt/xyz/ExportXYZProcessor.java|itest/workspace-manager/src/main/java/org/apache/tuscany/sca/imprt/xyz/ImportXYZProcessor.java|modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/BaseAssemblyProcessor.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseConfigurationBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseWireBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeIncludeBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/EndpointBuilderImpl.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/ReferenceConfigurationUtil.java|modules/binding-ejb/src/main/java/org/apache/tuscany/sca/binding/ejb/impl/EJBBindingProcessor.java|modules/binding-http/src/main/java/org/apache/tuscany/sca/binding/http/xml/HTTPBindingProcessor.java|modules/binding-jms-policy/src/main/java/org/apache/tuscany/sca/binding/jms/policy/header/JMSHeaderPolicyProcessor.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessor.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/BindingWSDLGenerator.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/WSDLServiceGenerator.java|modules/binding-ws-xml/src/main/java/org/apache/tuscany/sca/binding/ws/xml/WebServiceBindingProcessor.java|modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/service/impl/ContributionRepositoryImpl.java|modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/service/impl/ContributionServiceImpl.java|modules/contribution-java/src/main/java/org/apache/tuscany/sca/contribution/java/impl/JavaExportProcessor.java|modules/contribution-java/src/main/java/org/apache/tuscany/sca/contribution/java/impl/JavaImportProcessor.java|modules/contribution-namespace/src/main/java/org/apache/tuscany/sca/contribution/namespace/impl/NamespaceExportProcessor.java|modules/contribution-namespace/src/main/java/org/apache/tuscany/sca/contribution/namespace/impl/NamespaceImportProcessor.java|modules/contribution-resource/src/main/java/org/apache/tuscany/sca/contribution/resource/impl/ResourceExportProcessor.java|modules/contribution-resource/src/main/java/org/apache/tuscany/sca/contribution/resource/impl/ResourceImportProcessor.java|modules/contribution-xml/src/main/java/org/apache/tuscany/sca/contribution/xml/ContributionMetadataDocumentProcessor.java|modules/contribution-xml/src/main/java/org/apache/tuscany/sca/contribution/xml/ContributionMetadataProcessor.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/DefaultStAXArtifactProcessorExtensionPoint.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/DefaultStAXAttributeProcessorExtensionPoint.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/DefaultURLArtifactProcessorExtensionPoint.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/DefaultValidatingXMLInputFactory.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ExtensiblePackageProcessor.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ExtensibleStAXArtifactProcessor.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ExtensibleStAXAttributeProcessor.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ExtensibleURLArtifactProcessor.java|modules/contribution/src/main/java/org/apache/tuscany/sca/contribution/processor/ValidatingXMLStreamReader.java|modules/databinding-sdo/src/main/java/org/apache/tuscany/sca/databinding/sdo/ImportSDOProcessor.java|modules/databinding-sdo/src/main/java/org/apache/tuscany/sca/databinding/sdo/xml/SDOTypesModelResolver.java|modules/definitions-xml/src/main/java/org/apache/tuscany/sca/definitions/xml/SCADefinitionsDocumentProcessor.java|modules/domain-manager/src/main/java/org/apache/tuscany/sca/domain/manager/impl/ContributionCollectionImpl.java|modules/implementation-bpel/src/main/java/org/apache/tuscany/sca/implementation/bpel/xml/BPELDocumentProcessor.java|modules/implementation-bpel/src/main/java/org/apache/tuscany/sca/implementation/bpel/xml/BPELImplementationProcessor.java|modules/implementation-ejb/src/main/java/org/apache/tuscany/sca/implementation/ejb/xml/EJBImplementationProcessor.java|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/xml/JavaImplementationProcessor.java|modules/implementation-node/src/test/java/org/apache/tuscany/sca/implementation/node/builder/impl/CalculateBindingURITestCase.java|modules/implementation-osgi/src/main/java/org/apache/tuscany/sca/implementation/osgi/xml/OSGiImplementationProcessor.java|modules/implementation-resource/src/main/java/org/apache/tuscany/sca/implementation/resource/impl/ResourceImplementationProcessor.java|modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/xml/SpringImplementationProcessor.java|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementationProcessor.java|modules/implementation-xquery/src/main/java/org/apache/tuscany/sca/implementation/xquery/xml/XQueryImplementationProcessor.java|modules/interface-java-xml/src/main/java/org/apache/tuscany/sca/interfacedef/java/xml/JavaInterfaceProcessor.java|modules/interface-wsdl-xml/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/xml/WSDLDocumentProcessor.java|modules/interface-wsdl-xml/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/xml/WSDLInterfaceProcessor.java|modules/monitor/src/main/java/org/apache/tuscany/sca/monitor/Monitor.java|modules/monitor/src/main/java/org/apache/tuscany/sca/monitor/impl/DefaultMonitorImpl.java|modules/monitor/src/main/java/org/apache/tuscany/sca/monitor/impl/ProblemImpl.java|modules/policy-security-http/src/main/java/org/apache/tuscany/sca/policy/authentication/AuthenticationConfigurationPolicyProcessor.java|modules/policy-security-http/src/main/java/org/apache/tuscany/sca/policy/confidentiality/ConfidentialityPolicyProcessor.java|modules/policy-security-http/src/main/java/org/apache/tuscany/sca/policy/security/http/LDAPRealmAuthenticationPolicyProcessor.java|modules/policy-security-http/src/main/java/org/apache/tuscany/sca/policy/security/http/extensibility/DefaultLDAPSecurityExtensionPoint.java|modules/policy-security/src/main/java/org/apache/tuscany/sca/policy/authorization/AuthorizationPolicyProcessor.java|modules/policy-security/src/main/java/org/apache/tuscany/sca/policy/identity/SecurityIdentityPolicyProcessor.java|modules/policy-security/src/main/java/org/apache/tuscany/sca/policy/security/jaas/JaasAuthenticationPolicyProcessor.java|modules/policy-xml/src/main/java/org/apache/tuscany/sca/policy/xml/IntentAttachPointTypeProcessor.java|modules/policy-xml/src/main/java/org/apache/tuscany/sca/policy/xml/PolicyIntentProcessor.java|modules/policy-xml/src/main/java/org/apache/tuscany/sca/policy/xml/PolicySetProcessor.java|modules/web-javascript/src/main/java/org/apache/tuscany/sca/web/javascript/DefaultComponentJavaScriptGeneratorExtensionPoint.java|modules/web-javascript/src/main/java/org/apache/tuscany/sca/web/javascript/DefaultJavascriptProxyFactoryExtensionPoint.java|modules/workspace-impl/src/main/java/org/apache/tuscany/sca/workspace/builder/impl/ContributionDependencyBuilderImpl.java|modules/workspace-xml/src/main/java/org/apache/tuscany/sca/workspace/xml/WorkspaceDocumentProcessor.java|modules/xsd-xml/src/main/java/org/apache/tuscany/sca/xsd/xml/XSDDocumentProcessor.java|,28,29,29,2009-08-12 17:12:26 +0000,2009-08-13 13:14:21 +0000,14c592e07e6791f0fb6aa18278a99ff4a347da34,tuscany-sca-1.x
TUSCANY-3692,2010-10-26 10:12:11 +0000,tutorials/store/store-eu/uiservices/store-eu.html|,30,32,32,2010-09-28 08:53:33 +0000,2010-10-26 09:58:34 +0000,22b2ad093f22aff3d2a07d351e48ab35dd6a22d1,tuscany-sca-1.x
TUSCANY-2360,2008-06-10 07:09:19 +0000,itest/pom.xml|itest/recursive-multi-level/pom.xml|itest/recursive-multi-level/src/main/java/mysca/test/myservice/MyService.java|itest/recursive-multi-level/src/main/java/mysca/test/myservice/MyServiceImpl.java|itest/recursive-multi-level/src/main/java/mysca/test/myservice/MySimpleTotalService.java|itest/recursive-multi-level/src/main/java/mysca/test/myservice/MySimpleTotalServiceImpl.java|itest/recursive-multi-level/src/main/resources/TotalService1Auto.composite|itest/recursive-multi-level/src/main/resources/TotalService2Auto.composite|itest/recursive-multi-level/src/main/resources/TotalService3Auto.composite|itest/recursive-multi-level/src/test/java/test/sca/tests/MultiLevelTestCase.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseWireBuilderImpl.java|,18,19,20,2008-06-02 09:17:19 +0000,2008-06-10 07:01:58 +0000,d07e269052b49318fc2034b70eee4383612b9385,tuscany-sca-1.x
TUSCANY-3693,2010-10-26 10:14:31 +0000,tutorials/store/warehouse-spring/warehouse-context.xml|,30,32,32,2010-09-28 09:07:33 +0000,2010-10-26 10:05:41 +0000,052fc3a56e764b9b194e5e251ae0e204d0b5c2c8,tuscany-sca-1.x
TUSCANY-3690,2010-10-26 12:44:37 +0000,demos/xml-bigbank/src/main/java/bigbank/AccountServiceImpl.java|demos/xml-bigbank/src/main/resources/BigBank.composite|demos/xml-bigbank/src/main/resources/wsdl/StockQuotes.wsdl|,30,32,32,2010-09-26 20:59:49 +0000,2010-10-26 08:56:52 +0000,c2efc167cc865dfda7b150873a322c9f08edb5ee,tuscany-sca-1.x
TUSCANY-3689,2010-10-26 08:55:11 +0000,modules/databinding-saxon/src/main/java/org/apache/tuscany/sca/databinding/saxon/XMLStreamReader2NodeInfoTransformer.java|modules/databinding-saxon/src/main/resources/META-INF/services/org.apache.tuscany.sca.databinding.PullTransformer|,30,32,32,2010-09-26 20:45:51 +0000,2010-10-26 08:50:19 +0000,1a128c5c4f049c28f0712d2c5309dce5069d60a8,tuscany-sca-1.x
TUSCANY-3685,2010-10-16 20:14:03 +0000,samples/implementation-pojo-extension/build.xml|samples/implementation-pojo-extension/pom.xml|samples/implementation-pojo-extension/src/test/assembly/test.xml|,30,32,32,2010-09-23 20:37:01 +0000,2010-10-26 16:12:20 +0000,61c47fee808c9a734076c3d404f6eb110f2b615e,tuscany-sca-1.x
TUSCANY-2352,2008-07-02 10:21:35 +0000,itest/builder/src/test/java/org/apache/tuscany/sca/itest/builder/CompositeBuilderNonWiringImpl.java|itest/builder/src/test/java/org/apache/tuscany/sca/itest/builder/CustomCompositeBuilder.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/AutomaticBinding.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/BaseConfigurationBuilderImpl.java|modules/binding-sca/src/main/java/org/apache/tuscany/sca/binding/sca/impl/SCABindingImpl.java|,18,19,20,2008-05-29 14:10:07 +0000,2008-07-04 23:20:36 +0000,18c29f0799fdbddbb5947f792cda4a7fb7ab7a29,tuscany-sca-1.x
TUSCANY-3683,2010-09-22 18:27:18 +0000,modules/host-rmi/src/main/java/org/apache/tuscany/sca/host/rmi/DefaultRMIHost.java|,30,32,32,2010-09-22 17:27:15 +0000,2010-09-22 18:23:40 +0000,fee562fe5051149a1cdd8497d0a0cc9340dfb269,tuscany-sca-1.x
TUSCANY-3684,2010-10-25 11:56:24 +0000,samples/domain-management/README|,30,32,32,2010-09-23 17:57:31 +0000,2010-10-25 11:51:55 +0000,ccae3ea43ae18abbc8571d75f9a274ea52fd0136,tuscany-sca-1.x
TUSCANY-3200,2009-08-11 13:39:34 +0000,modules/web-javascript-dojo/NOTICE|,28,29,29,2009-08-10 15:41:16 +0000,2009-08-13 12:56:48 +0000,00219a6cd6050a7ab47975bdd62a2990cb9bb720,tuscany-sca-1.x
TUSCANY-3680,2010-09-22 14:33:36 +0000,samples/binding-echo-extension/build.xml|samples/binding-echo/build.xml|samples/binding-notification-broker/build.xml|samples/binding-notification-consumer/build.xml|samples/binding-notification-producer/build.xml|samples/calculator-corba-reference/build.xml|samples/calculator-corba-service/build.xml|samples/calculator-distributed/build.xml|samples/calculator-implementation-policies/build.xml|samples/calculator-rmi-reference/build.xml|samples/calculator-rmi-service/build.xml|samples/calculator-script/build.xml|samples/calculator/build.xml|samples/callback-ws-client/build.xml|samples/callback-ws-service/build.xml|samples/callbacks-jms/build.xml|samples/customer-dojo-webapp/build.xml|samples/customer-dojo/build.xml|samples/databinding-echo/build.xml|samples/domain-webapp/build.xml|samples/feed-aggregator/build.xml|samples/helloworld-reference-jms/build.xml|samples/helloworld-service-jms/build.xml|samples/helloworld-ws-deep-webapp/build.xml|samples/helloworld-ws-reference-jms/build.xml|samples/helloworld-ws-reference-secure/build.xml|samples/helloworld-ws-reference/build.xml|samples/helloworld-ws-sdo-webapp/build.xml|samples/helloworld-ws-sdo/build.xml|samples/helloworld-ws-service-jms/build.xml|samples/helloworld-ws-service-secure/build.xml|samples/helloworld-ws-service-webapp/build.xml|samples/helloworld-ws-service/build.xml|samples/holder-ws-service/build.xml|samples/implementation-composite/build.xml|samples/implementation-crud-extension/build.xml|samples/implementation-crud/build.xml|samples/implementation-notification/build.xml|samples/osgi-supplychain/build.xml|samples/photo-gallery/build.xml|samples/simple-bigbank-spring/build.xml|samples/simple-bigbank/build.xml|samples/simple-callback-ws/build.xml|samples/simple-callback/build.xml|samples/spring-bigbank-calculator/build.xml|samples/spring-bigbank-checkaccount/build.xml|samples/spring-bigbank-stockquote/build.xml|samples/store-secure/build.xml|samples/store/build.xml|samples/supplychain/build.xml|samples/web-resource/build.xml|samples/zipcode-jaxws/build.xml|,30,32,32,2010-09-17 18:58:04 +0000,2010-10-26 11:39:04 +0000,82071208f6f7c2b0d27460c8fc60c7544d876ddf,tuscany-sca-1.x
