Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ZOOKEEPER-855,2010-10-18 21:56:47 +0000,CHANGES.txt|docs/skin/images/rc-b-l-15-1body-2menu-3menu.png|docs/skin/images/rc-b-r-15-1body-2menu-3menu.png|docs/skin/images/rc-b-r-5-1header-2tab-selected-3tab-selected.png|docs/skin/images/rc-t-l-5-1header-2searchbox-3searchbox.png|docs/skin/images/rc-t-l-5-1header-2tab-selected-3tab-selected.png|docs/skin/images/rc-t-l-5-1header-2tab-unselected-3tab-unselected.png|docs/skin/images/rc-t-r-15-1body-2menu-3menu.png|docs/skin/images/rc-t-r-5-1header-2searchbox-3searchbox.png|docs/skin/images/rc-t-r-5-1header-2tab-selected-3tab-selected.png|docs/skin/images/rc-t-r-5-1header-2tab-unselected-3tab-unselected.png|docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml|,8,10,10,2010-08-26 14:49:18 +0000,2010-10-18 21:55:02 +0000,aa46cbd04b8bef569575a8fe9932c74dda10995e,zookeeper
ZOOKEEPER-611,2009-12-08 20:21:07 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java|,4,7,7,2009-12-07 01:47:46 +0000,2009-12-08 01:20:42 +0000,9ecca8210ec1b065193984c1ff507ae5505ecbe1,zookeeper
ZOOKEEPER-2360,2016-02-05 00:33:19 +0000,CHANGES.txt|ivy.xml|src/contrib/zooinspector/ivy.xml|,23,25,25,2016-02-04 17:33:02 +0000,2016-02-05 00:31:51 +0000,576d5c5c4c0c51499e090eafdfdee86f18b4f67a,zookeeper
ZOOKEEPER-614,2009-12-11 23:04:14 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java|src/java/test/org/apache/zookeeper/test/MaxCnxnsTest.java|,6,7,7,2009-12-07 23:31:18 +0000,2009-12-11 23:03:33 +0000,2ed6485e9d503e68c8f9ab3d5655be88ab1e0851,zookeeper
ZOOKEEPER-3433,2019-06-25 13:51:08 +0000,zookeeper-contrib/zookeeper-contrib-zkpython/src/python/setup.py|zookeeper-contrib/zookeeper-contrib-zkpython/src/test/run_tests.sh|zookeeper-contrib/zookeeper-contrib-zkpython/src/test/zkServer.sh|,34,36,36,2019-06-19 01:07:43 +0000,2019-06-25 15:47:58 +0200,2711d69297ce45cb6fc5beab482e4ec36d07249f,zookeeper
ZOOKEEPER-1495,2013-01-25 01:37:19 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/UnimplementedRequestProcessor.java|src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|src/java/test/org/apache/zookeeper/TestableZooKeeper.java|src/java/test/org/apache/zookeeper/test/ClientTest.java|,15,18,21,2012-06-28 07:51:03 +0000,2013-01-25 01:17:38 +0000,bb857582bab316abea48588375df98de51df9115,zookeeper
ZOOKEEPER-1496,2012-09-17 07:58:01 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java|src/java/test/org/apache/zookeeper/server/SessionTrackerTest.java|,16,18,19,2012-06-28 10:24:35 +0000,2012-09-17 07:53:10 +0000,139d1d9c4b78424708b01f239211ed83e9279fc6,zookeeper
ZOOKEEPER-2109,2015-03-16 05:28:24 +0000,CHANGES.txt|src/c/src/load_gen.c|,22,23,23,2015-01-26 12:29:40 +0000,2015-03-16 05:24:07 +0000,0ad9f41c52eb844d4596b6deee855bcbb4101baa,zookeeper
ZOOKEEPER-844,2010-10-06 16:19:27 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/Watcher.java|src/java/test/org/apache/zookeeper/test/AuthTest.java|,9,10,10,2010-08-12 16:05:02 +0000,2010-10-06 16:14:43 +0000,b6c3c7a94bbe873afcf7e25f98344d5dcb25b2d0,zookeeper
ZOOKEEPER-602,2015-06-18 19:00:12 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java|src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java|src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java|src/java/main/org/apache/zookeeper/server/SyncRequestProcessor.java|src/java/main/org/apache/zookeeper/server/WorkerService.java|src/java/main/org/apache/zookeeper/server/ZooKeeperCriticalThread.java|src/java/main/org/apache/zookeeper/server/ZooKeeperThread.java|src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java|src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java|src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java|src/java/main/org/apache/zookeeper/server/quorum/FollowerRequestProcessor.java|src/java/main/org/apache/zookeeper/server/quorum/Leader.java|src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java|src/java/main/org/apache/zookeeper/server/quorum/ObserverRequestProcessor.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/main/org/apache/zookeeper/server/quorum/ReadOnlyRequestProcessor.java|src/java/test/config/findbugsExcludeFile.xml|src/java/test/org/apache/zookeeper/server/ZooKeeperThreadTest.java|,6,7,22,2009-12-01 19:25:06 +0000,2014-03-23 03:12:56 +0000,a6e8a13a2da6df08f4426cc4f623ec5c76078ba9,zookeeper
ZOOKEEPER-600,2009-12-17 23:39:01 +0000,CHANGES.txt|src/contrib/zkpython/src/c/zookeeper.c|,6,7,8,2009-11-30 22:22:37 +0000,2009-12-17 23:38:33 +0000,ca72b976237a39f99672ca2ee9580fedd0ea28f2,zookeeper
ZOOKEEPER-1262,2011-12-28 21:18:40 +0000,CHANGES.txt|docs/bookkeeperConfig.pdf|docs/bookkeeperOverview.pdf|docs/bookkeeperProgrammer.pdf|docs/bookkeeperStarted.pdf|docs/bookkeeperStream.pdf|docs/index.pdf|docs/javaExample.pdf|docs/linkmap.pdf|docs/recipes.html|docs/recipes.pdf|docs/releasenotes.pdf|docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|docs/zookeeperHierarchicalQuorums.pdf|docs/zookeeperInternals.pdf|docs/zookeeperJMX.pdf|docs/zookeeperObservers.pdf|docs/zookeeperOver.pdf|docs/zookeeperProgrammers.pdf|docs/zookeeperQuotas.pdf|docs/zookeeperStarted.pdf|docs/zookeeperTutorial.pdf|src/docs/src/documentation/content/xdocs/recipes.xml|,11,12,14,2011-10-27 21:46:26 +0000,2011-12-08 22:15:06 +0000,c159afdac6fc0ebf22fcf1daf7af93c0bc8985f3,zookeeper
ZOOKEEPER-606,2009-12-17 22:09:57 +0000,bin/zkCleanup.sh|bin/zkCli.sh|bin/zkEnv.sh|bin/zkServer.sh|,6,7,8,2009-12-02 01:10:23 +0000,2009-12-17 22:09:18 +0000,2ae786d5ccc463ea240efdf881585042ad8df42f,zookeeper
ZOOKEEPER-846,2010-09-22 06:39:00 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|,7,10,10,2010-08-12 17:19:53 +0000,2010-09-22 06:36:39 +0000,f9f2f0f5242f007e866b65e9624ce0affe6960d7,zookeeper
ZOOKEEPER-604,2010-03-12 21:44:22 +0000,CHANGES.txt|src/c/Makefile.am|,1,7,8,2009-12-01 21:01:58 +0000,2010-03-12 21:44:12 +0000,08f78e034bd5d6fc0ba1b337bf39d5d6dd0db1fc,zookeeper
ZOOKEEPER-2178,2015-06-01 06:48:26 +0000,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java|,22,23,28,2015-05-02 20:29:14 +0000,2017-03-14 09:06:28 -0700,6949af062d5ad3cdb36c86afc3728ede78c8039d,zookeeper
ZOOKEEPER-1089,2011-12-28 06:08:29 +0000,CHANGES.txt|bin/zkServer.sh|src/java/main/org/apache/zookeeper/client/FourLetterWordMain.java|src/java/test/org/apache/zookeeper/test/ClientBase.java|src/java/test/org/apache/zookeeper/test/FourLetterWordsQuorumTest.java|src/java/test/org/apache/zookeeper/test/FourLetterWordsTest.java|,12,12,15,2011-06-09 13:57:16 +0000,2011-12-28 06:07:19 +0000,00a6861f922b55cbfeec3eb928be2b57ddf99780,zookeeper
ZOOKEEPER-677,2010-03-10 16:34:04 +0000,CHANGES.txt|src/c/configure.ac|src/c/src/zookeeper.c|src/c/tests/TestClient.cc|src/c/tests/TestZookeeperInit.cc|,7,8,8,2010-02-22 18:20:07 +0000,2010-03-10 16:32:22 +0000,0c9ba838da1c3f98a99bbbabb237d5c9cc5e29ba,zookeeper
ZOOKEEPER-1090,2011-07-28 05:50:38 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java|,11,12,12,2011-06-09 14:24:06 +0000,2011-07-28 05:49:59 +0000,6f07f77e16bb3dd48146b9df2b8a5ca429f075b3,zookeeper
ZOOKEEPER-433,2009-06-18 01:09:34 +0000,CHANGES.txt|src/c/include/zookeeper.h|src/c/tests/TestClient.cc|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java|src/java/test/org/apache/zookeeper/test/ACLRootTest.java|,4,5,5,2009-06-05 17:57:28 +0000,2009-06-18 01:08:52 +0000,360fc24572f0ba75362253450fea50dd48d2ea13,zookeeper
ZOOKEEPER-2182,2015-05-12 05:37:41 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCasesTest.java|src/java/test/org/apache/zookeeper/test/ClientRetryTest.java|src/java/test/org/apache/zookeeper/test/WatchEventWhenAutoResetTest.java|,22,23,23,2015-05-07 18:23:42 +0000,2015-05-10 21:29:15 +0000,16c91abe606aa84fa84747313b7fa3a5485ce3ce,zookeeper
ZOOKEEPER-3034,2019-02-26 15:39:22 +0000,zookeeper-client/zookeeper-client-c/Makefile.am|zookeeper-client/zookeeper-client-c/acinclude.m4|zookeeper-client/zookeeper-client-c/configure.ac|,30,32,34,2018-05-07 09:21:28 +0000,2019-02-26 16:31:46 +0100,b3577278ab23f142fdb104a07bd61fbc74a4f152,zookeeper
ZOOKEEPER-2186,2015-05-24 06:34:14 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java|src/java/test/org/apache/zookeeper/test/CnxManagerTest.java|,21,23,23,2015-05-08 19:36:43 +0000,2015-05-14 05:10:01 +0000,692bfe67ad63fb7cf2e1b901f06f1787c74e5f8d,zookeeper
ZOOKEEPER-1097,2011-06-26 23:30:59 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/DataTree.java|src/java/test/org/apache/zookeeper/test/ZooKeeperQuotaTest.java|,11,12,12,2011-06-16 14:07:44 +0000,2011-06-25 06:13:03 +0000,80fac0914a891ae495ec79bd32f5606f12365403,zookeeper
ZOOKEEPER-2184,2018-06-22 22:11:10 +0000,build.xml|src/java/main/org/apache/zookeeper/client/HostProvider.java|src/java/main/org/apache/zookeeper/client/StaticHostProvider.java|src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java|,21,23,33,2015-05-07 23:46:12 +0000,2018-07-15 20:45:45 -0700,0a311873deb1847703c9b62716c626ce43d4ba48,zookeeper
ZOOKEEPER-3498,2019-08-08 15:05:03 +0000,zookeeper-jute/pom.xml|,35,36,36,2019-08-07 11:49:02 +0000,2019-08-08 17:00:54 +0200,abf1865c3a0701beef1dddd128e9ad25712a4c33,zookeeper
ZOOKEEPER-2172,2016-09-08 21:01:46 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/Learner.java|src/java/test/org/apache/zookeeper/server/quorum/ReconfigDuringLeaderSyncTest.java|,22,23,28,2015-04-21 04:14:24 +0000,2016-09-08 20:59:36 +0000,c38787f355b6dcd612fc57db0202fc68a01108f7,zookeeper
ZOOKEEPER-1087,2011-06-21 05:34:27 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java|src/java/test/org/apache/zookeeper/server/ZooKeeperServerTest.java|,11,12,12,2011-06-06 20:09:54 +0000,2011-06-21 05:34:08 +0000,d5036dad6041cc0d12d3e2d1d1c49a29c4f731e0,zookeeper
ZOOKEEPER-669,2010-02-23 18:25:59 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/WatchedEvent.java|,7,8,8,2010-02-12 20:46:04 +0000,2010-02-23 18:22:34 +0000,6d3844bf7716e379e4974df39ca524fab886e149,zookeeper
ZOOKEEPER-427,2009-06-18 20:33:45 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java|,4,5,5,2009-06-02 21:01:41 +0000,2009-06-18 20:32:51 +0000,d41b671bd683600267b68df69beec38f681a189e,zookeeper
ZOOKEEPER-1069,2011-07-17 14:36:48 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java|src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java|,11,12,12,2011-05-23 23:53:31 +0000,2011-06-05 20:54:36 +0000,b916b3bbb643d6de07b962452685b8c5929f84b6,zookeeper
ZOOKEEPER-3009,2018-06-15 06:03:26 +0000,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java|,31,31,33,2018-03-26 07:46:57 +0000,2018-06-14 23:02:41 -0700,13dd5d0db7a5c4fa926d1e44fc2047c24d5d012c,zookeeper
ZOOKEEPER-893,2010-10-19 22:38:09 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java|src/java/test/org/apache/zookeeper/test/CnxManagerTest.java|,9,10,10,2010-10-11 07:15:55 +0000,2010-10-19 22:32:09 +0000,51dd9c039f70da96b4a5755f372ffcdc8009824b,zookeeper
ZOOKEEPER-3253,2019-03-08 04:10:40 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java|zookeeper-server/src/test/java/org/apache/zookeeper/TestableZooKeeper.java|zookeeper-server/src/test/java/org/apache/zookeeper/test/ClientTest.java|,27,34,34,2019-01-22 23:21:28 +0000,2019-03-05 18:32:04 -0800,e10c93a590cc1b73eebad48d18cfcbceb3ec0d4d,zookeeper
ZOOKEEPER-1074,2011-06-27 05:04:09 +0000,CHANGES.txt|bin/zkServer.sh|,11,12,12,2011-05-25 18:27:39 +0000,2011-06-27 05:03:42 +0000,7f5105dd07539d70b8b7a25717503c64101301a7,zookeeper
ZOOKEEPER-1057,2014-01-09 21:04:23 +0000,CHANGES.txt|src/c/tests/TestClient.cc|,9,12,21,2011-05-03 01:16:21 +0000,2014-01-09 21:01:29 +0000,90e482b0612a02c53802bdee79a251b2192f91ce,zookeeper
ZOOKEEPER-3479,2019-08-02 18:09:13 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/FastLeaderElection.java|zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeer.java|,35,36,36,2019-07-31 01:23:33 +0000,2019-08-02 11:08:47 -0700,3882a0171f91280bf1adbbd4ffaeb17cb5131316,zookeeper
ZOOKEEPER-888,2010-10-19 19:02:22 +0000,CHANGES.txt|src/contrib/zkpython/src/c/zookeeper.c|src/contrib/zkpython/src/test/zktestbase.py|,9,10,10,2010-10-06 13:26:52 +0000,2010-10-19 18:57:02 +0000,ac85ac93af08b5292654422459d5ea4fea0373d4,zookeeper
ZOOKEEPER-402,2009-05-21 21:22:46 +0000,CHANGES.txt|src/c/include/zookeeper.h|src/c/src/recordio.c|src/c/src/zookeeper.c|src/c/tests/TestClient.cc|,3,5,5,2009-05-13 22:36:40 +0000,2009-05-21 21:22:10 +0000,c0500af30f4a01114b030fb3e4afbc7bbaf210fa,zookeeper
ZOOKEEPER-884,2010-11-05 05:18:45 +0000,CHANGES.txt|docs/bookkeeperProgrammer.html|docs/bookkeeperProgrammer.pdf|docs/bookkeeperStarted.html|docs/bookkeeperStarted.pdf|docs/skin/images/rc-b-l-15-1body-2menu-3menu.png|docs/skin/images/rc-b-r-15-1body-2menu-3menu.png|docs/skin/images/rc-b-r-5-1header-2tab-selected-3tab-selected.png|docs/skin/images/rc-t-l-5-1header-2searchbox-3searchbox.png|docs/skin/images/rc-t-l-5-1header-2tab-selected-3tab-selected.png|docs/skin/images/rc-t-l-5-1header-2tab-unselected-3tab-unselected.png|docs/skin/images/rc-t-r-15-1body-2menu-3menu.png|docs/skin/images/rc-t-r-5-1header-2searchbox-3searchbox.png|docs/skin/images/rc-t-r-5-1header-2tab-selected-3tab-selected.png|docs/skin/images/rc-t-r-5-1header-2tab-unselected-3tab-unselected.png|src/contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/TestClient.java|src/contrib/bookkeeper/test/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java|src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieFailureTest.java|src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieReadWriteTest.java|src/docs/src/documentation/content/xdocs/bookkeeperProgrammer.xml|src/docs/src/documentation/content/xdocs/bookkeeperStarted.xml|,9,10,10,2010-10-01 09:11:25 +0000,2010-11-05 05:16:46 +0000,9ef18fd3788eb37c90888e2cd12c84251e4db1aa,zookeeper
ZOOKEEPER-642,2012-05-11 05:55:15 +0000,CHANGES.txt|src/c/src/zookeeper.c|,6,8,18,2010-01-13 01:52:42 +0000,2012-05-11 05:54:31 +0000,25cb38f42e0d25d47ab403628b1a7f889263a932,zookeeper
ZOOKEEPER-1061,2011-05-16 17:12:48 +0000,CHANGES.txt|bin/zkServer.sh|conf/zoo_sample.cfg|,10,12,12,2011-05-10 20:38:36 +0000,2011-05-16 17:13:23 +0000,59ac9fa78963ca746d21a62a27fde497fd4c4d58,zookeeper
ZOOKEEPER-3001,2018-03-26 01:49:42 +0000,src/java/main/org/apache/zookeeper/server/ContainerManager.java|,29,31,31,2018-03-18 14:13:23 +0000,2018-03-25 18:49:14 -0700,8cfca3add9c7fd705f9114daf4adaac9fc90f040,zookeeper
ZOOKEEPER-1062,2014-05-16 22:33:23 +0000,CHANGES.txt|src/contrib/zkperl/ZooKeeper.xs|,9,12,22,2011-05-13 05:50:15 +0000,2014-05-16 22:31:11 +0000,fa7fe4d667a9b008cb409abec9505b07e9f34533,zookeeper
ZOOKEEPER-470,2009-07-20 22:55:48 +0000,CHANGES.txt|src/c/tests/TestClient.cc|src/c/tests/TestClientRetry.cc|,5,6,6,2009-07-14 18:25:45 +0000,2009-07-20 22:30:40 +0000,27df3be388c6f67fe493c355f6695b4f19db32d2,zookeeper
ZOOKEEPER-477,2009-08-11 00:30:22 +0000,CHANGES.txt|bin/zkCleanup.sh|,5,6,6,2009-07-17 19:05:17 +0000,2009-08-11 00:28:06 +0000,94dabe199c1cfa6513d90b2f238bcb753846fd2a,zookeeper
ZOOKEEPER-3072,2018-07-28 02:42:01 +0000,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|,22,33,34,2018-06-29 14:00:11 +0000,2018-07-27 19:37:08 -0700,2a372fcdce3c0142c0bb23f06098a2c1a49f807e,zookeeper
ZOOKEEPER-3059,2018-06-25 10:31:11 +0000,src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/test/org/apache/zookeeper/SaslAuthTest.java|,31,33,33,2018-06-11 17:21:37 +0000,2018-06-25 12:30:19 +0200,1fb644662b8e0530dec2c5668a3e49b3f614e9de,zookeeper
ZOOKEEPER-469,2009-07-16 23:30:08 +0000,CHANGES.txt|src/c/configure.ac|,5,6,6,2009-07-14 18:10:28 +0000,2009-07-16 23:09:22 +0000,02fe2f7cc867d81cf7e25db697d97693b315fa72,zookeeper
ZOOKEEPER-227,2008-11-19 20:54:19 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|,1,2,24,2008-11-18 19:50:16 +0000,2015-09-25 06:33:36 +0000,1ea6879ba784aacc1cd0b4a91967f64f51d7aae9,zookeeper
ZOOKEEPER-228,2008-11-18 20:13:48 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/ZKUtil.java|zookeeper-server/src/main/java/org/apache/zookeeper/server/LogFormatter.java|zookeeper-server/src/main/java/org/apache/zookeeper/server/SnapshotFormatter.java|zookeeper-server/src/test/java/org/apache/zookeeper/ZKUtilTest.java|,1,2,34,2008-11-18 20:02:06 +0000,2019-01-14 11:43:00 -0700,d149b134049dc8527ba81a9546836942fcabc5b6,zookeeper
ZOOKEEPER-468,2009-07-16 17:42:28 +0000,CHANGES.txt|src/c/src/zookeeper.c|,5,6,6,2009-07-14 17:44:34 +0000,2009-07-16 14:58:55 +0000,b70182bab7d151fac116335a800267646db580bd,zookeeper
ZOOKEEPER-226,2008-11-18 23:46:52 +0000,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|src/java/main/org/apache/zookeeper/server/admin/Commands.java|src/java/test/org/apache/zookeeper/server/admin/CommandsTest.java|,1,2,34,2008-11-18 19:27:26 +0000,2018-09-10 15:17:45 -0700,4ad2341c18020ecb08e7e26b79cacc3569b9d31e,zookeeper
ZOOKEEPER-466,2009-08-04 01:59:43 +0000,CHANGES.txt|src/c/src/zookeeper.c|src/c/tests/TestClient.cc|,5,6,6,2009-07-14 03:25:12 +0000,2009-08-04 01:58:02 +0000,e944652982bf75ae148020cd96338765391efc55,zookeeper
ZOOKEEPER-221,2008-11-19 10:24:43 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java|src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java|,1,2,24,2008-11-12 23:21:29 +0000,2015-11-08 21:21:38 +0000,ee0daa7a8223dad09071893ef2e2c3a1aeb8eec9,zookeeper
ZOOKEEPER-457,2009-07-31 20:32:59 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ZooKeeperMain.java|,4,5,6,2009-07-01 18:58:04 +0000,2009-07-31 20:32:02 +0000,0a1f589b1ce96c09eb71b5492ece6bc99bfeec13,zookeeper
ZOOKEEPER-212,2008-11-17 23:22:13 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|,1,2,23,2008-10-28 21:54:57 +0000,2015-05-15 04:05:28 +0000,fb13c80bd3400f6b2c7a21a952e49c3a196c4d2f,zookeeper
ZOOKEEPER-213,2008-11-17 23:51:11 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/test/ReconfigTest.java|,1,2,26,2008-10-29 06:02:37 +0000,2016-06-15 17:11:39 +0000,5ccea64951f9e6ffa6a6bf4d0f273861948559da,zookeeper
ZOOKEEPER-3051,2018-05-23 03:34:47 +0000,build.xml|ivy.xml|src/java/main/org/apache/zookeeper/server/admin/JsonOutputter.java|,32,33,33,2018-05-21 19:55:19 +0000,2018-05-22 20:34:19 -0700,24f093b9c10bcfa5f890f378087e48736ed5bac5,zookeeper
ZOOKEEPER-3050,2018-05-22 04:37:51 +0000,build.xml|,32,33,33,2018-05-21 19:25:35 +0000,2018-05-21 21:37:04 -0700,ae6ee236658e8133b0f3cb950d6d4c97553b8eb7,zookeeper
ZOOKEEPER-3296,2019-06-14 07:09:58 +0000,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumCnxManager.java|zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeer.java|zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CnxManagerTest.java|,32,34,36,2019-03-07 18:07:41 +0000,2019-06-14 09:06:42 +0200,5874a0f355417024ce8ebe03ab2f6eaf5b9a228c,zookeeper
ZOOKEEPER-218,2008-11-18 23:14:13 +0000,build.xml|src/java/main/org/apache/zookeeper/client/HostProvider.java|src/java/main/org/apache/zookeeper/client/StaticHostProvider.java|src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java|,1,2,33,2008-11-10 22:24:08 +0000,2018-07-15 20:45:45 -0700,0a311873deb1847703c9b62716c626ce43d4ba48,zookeeper
ZOOKEEPER-219,2008-11-18 00:13:06 +0000,CHANGES.txt|docs/index.pdf|docs/javaExample.pdf|docs/linkmap.pdf|docs/recipes.pdf|docs/releasenotes.pdf|docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|docs/zookeeperHierarchicalQuorums.pdf|docs/zookeeperInternals.pdf|docs/zookeeperJMX.pdf|docs/zookeeperObservers.pdf|docs/zookeeperOver.pdf|docs/zookeeperProgrammers.pdf|docs/zookeeperQuotas.pdf|docs/zookeeperReconfig.pdf|docs/zookeeperStarted.pdf|docs/zookeeperTutorial.pdf|src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml|src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java|,1,2,26,2008-11-11 22:01:12 +0000,2016-03-20 18:31:58 +0000,7e889d125f4a19f710dc9276402061ba6900e8a4,zookeeper
ZOOKEEPER-3038,2018-05-10 04:14:39 +0000,src/java/main/org/apache/zookeeper/server/EphemeralType.java|src/java/main/org/apache/zookeeper/server/EphemeralTypeEmulate353.java|src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java|src/java/test/org/apache/zookeeper/server/Emulate353TTLTest.java|,29,32,32,2018-05-09 22:39:46 +0000,2018-05-09 21:13:16 -0700,6e64125f2aafc29253904c43ee44233c907e5fca,zookeeper
ZOOKEEPER-681,2010-03-05 02:27:39 +0000,CHANGES.txt|docs/zookeeperAdmin.html|docs/zookeeperAdmin.pdf|src/docs/src/documentation/content/xdocs/zookeeperAdmin.xml|,7,8,8,2010-02-25 11:25:07 +0000,2010-03-05 02:27:20 +0000,23d4f2b1a237a3bcdcfe8f316c26a55c1d71ca6b,zookeeper
ZOOKEEPER-682,2010-03-04 01:29:04 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/ClientCnxn.java|src/java/test/org/apache/zookeeper/test/ChrootTest.java|,7,8,8,2010-02-25 12:01:43 +0000,2010-03-04 01:28:41 +0000,691dfa44b48240a8917883f3065e3b25e633a58c,zookeeper
ZOOKEEPER-206,2008-11-18 23:36:02 +0000,CHANGES.txt|src/java/test/org/apache/zookeeper/RemoveWatchesTest.java|,1,1,23,2008-10-23 19:20:56 +0000,2015-05-05 02:38:36 +0000,c88423a925b69e7446b75bc127e2fd2dac30eee7,zookeeper
ZOOKEEPER-203,2008-10-22 03:47:24 +0000,CHANGES.txt|src/java/main/org/apache/jute/Utils.java|,1,1,23,2008-10-22 03:43:50 +0000,2014-09-18 15:47:50 +0000,375d298996e01ffabedaecb3dd62eb2b35070e1b,zookeeper
ZOOKEEPER-204,2008-11-19 10:23:06 +0000,CHANGES.txt|src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java|,1,1,24,2008-10-22 06:06:58 +0000,2015-09-11 05:56:55 +0000,c506b39fdea26b56e3735af7bd50f834890024e3,zookeeper
