Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
AVRO-1038,2012-03-01 03:53:28 +0000,CHANGES.txt|lang/c/src/avro/refcount.h|,17,18,18,2012-02-29 08:11:33 +0000,2012-03-01 03:52:24 +0000,8f779e177336039e695e4e4c97a8e152ed6ea815,avro
AVRO-2120,2018-01-02 10:16:58 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/avro/src/test/java/org/apache/avro/TestSchema.java|,28,29,29,2017-12-18 11:55:31 +0000,2018-01-02 10:57:06 +0100,a7a43da6de9bd44e57e057319127c64b2fca56a0,avro
AVRO-1152,2012-09-10 23:43:51 +0000,CHANGES.txt|,20,21,21,2012-09-10 23:36:51 +0000,2012-09-10 23:42:59 +0000,69c305b834818ba84b14a1b7f9636a6f80a41588,avro
AVRO-1031,2012-02-29 01:24:48 +0000,CHANGES.txt|lang/c/tests/test_avro_968.c|lang/c/tests/test_avro_values.c|,17,18,18,2012-02-15 02:02:27 +0000,2012-02-29 01:24:29 +0000,6de7a277f7c58af8f5d831176951291cd2d87d81,avro
AVRO-2122,2018-01-23 12:08:49 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java|lang/java/avro/src/test/java/org/apache/avro/TestSchemaValidation.java|,28,29,29,2018-01-03 12:17:52 +0000,2018-01-23 10:48:17 +0100,7f9cbca12af13d4b8b5709edba2bae4d4a808102,avro
AVRO-1033,2012-02-29 01:34:28 +0000,CHANGES.txt|lang/c/src/avro/refcount.h|lang/c/tests/CMakeLists.txt|lang/c/tests/test_refcount.c|,17,18,18,2012-02-19 22:53:33 +0000,2012-02-29 01:33:03 +0000,a77a88d8b2afbfd3bf57546aa03a0c4f56699426,avro
AVRO-1034,2012-03-01 04:01:45 +0000,CHANGES.txt|lang/c/src/resolved-reader.c|lang/c/tests/CMakeLists.txt|lang/c/tests/test_avro_1034.c|,17,18,18,2012-02-22 03:51:15 +0000,2012-03-01 04:01:09 +0000,523d2de7141ff2e6a3416a0e04a647a4283e3d8f,avro
AVRO-1138,2012-09-13 21:12:51 +0000,CHANGES.txt|lang/c/src/avro/io.h|lang/c/src/datafile.c|,20,21,21,2012-08-13 13:57:41 +0000,2012-09-13 21:12:01 +0000,850ca3cff4da4fc5f05072c27257b830fec5004c,avro
AVRO-1382,2014-01-10 19:17:21 +0000,share/test/schemas/echo.avdl|,24,25,25,2013-10-04 06:02:27 +0000,2014-01-10 19:20:58 +0000,e4b9acafd627dc6771e4a49b028cef68b6ff2ab1,avro
AVRO-1261,2013-07-09 22:14:50 +0000,lang/java/tools/src/test/compiler/output-string/avro/examples/baseball/Player.java|lang/java/tools/src/test/compiler/output/Player.java|,23,24,24,2013-02-27 19:37:53 +0000,2013-07-10 16:40:06 +0000,6e79ea1e08f7ba0414934c7c65a3dad381a20562,avro
AVRO-1146,2012-09-10 18:32:49 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java|lang/java/avro/src/test/java/org/apache/avro/TestReflect.java|,19,21,21,2012-08-31 22:51:35 +0000,2012-09-10 18:31:48 +0000,6816e60f93ad02388b4fbcf4b9a0c70a7f640ef6,avro
AVRO-1027,2012-03-02 22:09:53 +0000,CHANGES.txt|,16,17,18,2012-02-10 22:51:32 +0000,2012-03-02 23:31:45 +0000,66a34cf75e174d15451746f1b509993538603df3,avro
AVRO-1141,2012-08-27 04:54:49 +0000,CHANGES.txt|lang/c++/impl/FileStream.cc|lang/c++/test/DataFileTests.cc|,20,21,21,2012-08-21 13:16:03 +0000,2012-08-27 04:53:02 +0000,31d32f47d50ffcf48f5e785212cc2140e7554681,avro
AVRO-1020,2012-02-07 22:15:43 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/data/RecordBuilderBase.java|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificData.java|lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufData.java|lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftData.java|share/test/schemas/social.avdl|,16,17,17,2012-02-07 06:50:46 +0000,2012-02-07 22:15:41 +0000,044c065e73bd04f639e7f26a9a8a3166fd3ab821,avro
AVRO-1143,2012-09-09 04:47:05 +0000,CHANGES.txt|lang/c++/impl/avrogencpp.cc|lang/c++/jsonschemas/union_array_union|,20,21,21,2012-08-28 17:13:50 +0000,2012-09-09 04:45:51 +0000,9babffef5210c3d1621fb99c9b516cdd920d8821,avro
AVRO-1144,2013-07-31 02:31:08 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/mapred/FsInput.java|,19,21,24,2012-08-28 19:45:03 +0000,2013-07-31 02:30:50 +0000,b7897db6425377d3f0a6e6a9df169f65737b580b,avro
AVRO-1170,2012-09-27 13:28:20 +0000,CHANGES.txt|build.sh|lang/java/mapred/pom.xml|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroSequenceFile.java|lang/java/mapred/src/main/java/org/apache/avro/mapreduce/AvroMultipleOutputs.java|lang/java/mapred/src/main/java/org/apache/hadoop/io/SequenceFileBase.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestAvroKeyOutputFormat.java|lang/java/pom.xml|lang/java/trevni/avro/pom.xml|,20,21,22,2012-09-19 14:35:42 +0000,2012-09-27 13:25:47 +0000,c3577650285efd083a22a86670e33137d0fc6cdf,avro
AVRO-1292,2013-07-02 18:00:32 +0000,CHANGES.txt|lang/java/ipc/src/main/java/org/apache/avro/ipc/NettyTransceiver.java|,23,24,24,2013-04-09 21:23:19 +0000,2013-07-02 18:00:11 +0000,c979ba8577fa3d29bd7ebbcf5d8f083c4033f4e2,avro
AVRO-1171,2012-09-24 21:23:54 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/mapred/HadoopMapper.java|lang/java/mapred/src/main/java/org/apache/avro/mapred/HadoopReducerBase.java|lang/java/mapred/src/test/java/org/apache/avro/mapred/TestWeather.java|,20,21,22,2012-09-22 08:30:56 +0000,2012-09-24 21:22:59 +0000,1b896e1a8456c2320f3dba8eef43beffd15d2d91,avro
AVRO-1050,2012-05-18 21:38:39 +0000,CHANGES.txt|lang/php/lib/avro/io.php|,15,19,19,2012-03-23 15:06:52 +0000,2012-05-18 21:38:30 +0000,dc4d37dd6d5d69ea27ffff797d926b9042719643,avro
AVRO-1293,2013-07-02 17:46:00 +0000,CHANGES.txt|lang/java/ipc/src/main/java/org/apache/avro/ipc/NettyTransceiver.java|,23,24,24,2013-04-10 06:09:25 +0000,2013-07-02 17:45:37 +0000,ecee999e3be6ea7ffec8f3c7bce267efe9395d4d,avro
AVRO-1172,2013-06-24 08:38:28 +0000,CHANGES.txt|lang/c++/impl/json/JsonIO.cc|lang/c++/impl/json/JsonIO.hh|lang/c++/test/CodecTests.cc|,20,22,24,2012-09-25 11:29:06 +0000,2013-06-24 08:37:43 +0000,d2a8de16fcafeb94b381c38dbe4110b83a16872f,avro
