Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IVY-509,2007-05-30 20:01:04 +0000,CHANGES.txt|doc/doc/configuration/conf.html|doc/doc/use/buildlist.html|src/java/org/apache/ivy/Ivy.java|src/java/org/apache/ivy/ant/IvyBuildList.java|src/java/org/apache/ivy/core/sort/CollectionOfModulesToSort.java|src/java/org/apache/ivy/core/sort/DefaultNonMatchingVersionReporter.java|src/java/org/apache/ivy/core/sort/ModuleDescriptorSorter.java|src/java/org/apache/ivy/core/sort/ModuleInSort.java|src/java/org/apache/ivy/core/sort/NonMatchingVersionReporter.java|src/java/org/apache/ivy/core/sort/SortEngine.java|src/java/org/apache/ivy/plugins/circular/CircularDependencyHelper.java|src/java/org/apache/ivy/tools/analyser/JarJarDependencyAnalyser.java|test/java/org/apache/ivy/core/sort/SortTest.java|test/java/org/apache/ivy/util/MockMessageImpl.java|,11,14,14,2007-05-15 10:13:38 +0000,2007-05-30 19:44:28 +0000,72c729f18ec52dc616c3e8b6d43297f8aec11b8f,ant-ivy
IVY-508,2007-06-06 08:27:38 +0000,doc/doc/configuration/conf.html|doc/toc.json|,13,14,14,2007-05-15 09:55:40 +0000,2007-06-06 08:26:50 +0000,f4d8702f6077d745e90f4f213a236203c585c151,ant-ivy
IVY-970,2008-11-23 22:46:52 +0000,src/java/org/apache/ivy/plugins/resolver/util/ResolverHelper.java|,18,19,19,2008-11-17 09:53:23 +0000,2008-11-23 22:34:35 +0000,7972f1ac1b85a5174c9f293ad98abc87edfe42e6,ant-ivy
IVY-1528,2017-06-01 11:53:13 +0000,doc/release-notes.html|,29,30,30,2015-07-22 16:28:14 +0000,2017-06-01 13:52:29 +0200,0dbae4197d6694859bbba8d7d940bcf6f39c86be,ant-ivy
IVY-975,2008-11-24 22:10:48 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-large-pom.pom|,18,19,19,2008-11-24 08:45:02 +0000,2008-11-24 22:07:47 +0000,a48f4888bb5b0a124bd2b997d0405fc59469b18e,ant-ivy
IVY-854,2008-09-15 08:40:16 +0000,src/java/org/apache/ivy/util/url/HttpClientHandler.java|,16,17,17,2008-07-04 09:41:23 +0000,2008-07-23 22:06:48 +0000,246091e9b84f897ddab6e6f548009401d3e0d5ea,ant-ivy
IVY-733,2008-06-25 15:47:12 +0000,src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java|,16,16,17,2008-02-12 10:13:29 +0000,2008-06-25 14:40:30 +0000,547691c621d6cf7c9ceab9c90d2097a35e79c1db,ant-ivy
IVY-1404,2017-07-12 08:12:53 +0000,asciidoc/release-notes.adoc|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/IVY-1404/M1/ivys/ivy-1.0.xml|test/repositories/1/IVY-1404/M2/ivys/ivy-1.0.xml|test/repositories/1/IVY-1404/M3/ivys/ivy-1.0.xml|test/repositories/1/IVY-1404/M4/ivys/ivy-1.0.xml|,27,28,30,2013-02-18 15:58:41 +0000,2017-07-12 10:05:15 +0200,585a702138f1cc87df3b41509cc42ad34b6acd62,ant-ivy
IVY-974,2009-03-03 21:58:08 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/DefaultPomDependencyMgt.java|src/java/org/apache/ivy/plugins/parser/m2/PomDependencyMgt.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/m2/PomReader.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/test-dependencyMgt.pom|,18,19,20,2008-11-21 13:32:29 +0000,2009-03-03 21:56:28 +0000,40aee3954ff7fbb9db6b367ae63e6b05dfa6199c,ant-ivy
IVY-731,2008-03-28 22:11:53 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyBuildList.java|test/buildlist/E2/build.xml|test/buildlist/E2/ivy.xml|test/java/org/apache/ivy/ant/IvyBuildListTest.java|,13,16,17,2008-02-10 18:33:25 +0000,2008-03-28 22:10:53 +0000,bf5d8de222878e3dc81a16cc98a28f9a9194b74b,ant-ivy
IVY-610,2007-09-27 22:01:11 +0000,CHANGES.txt|src/java/org/apache/ivy/core/IvyContext.java|src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java|src/java/org/apache/ivy/plugins/resolver/BasicResolver.java|src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java|,14,15,15,2007-09-25 16:14:02 +0000,2007-09-27 22:00:10 +0000,432667055624868bcf5e50f562ed79350acadc8b,ant-ivy
IVY-737,2008-02-29 12:03:36 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/XmlSettingsParser.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|src/java/org/apache/ivy/util/XMLHelper.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/xml-entities/bar.txt|test/repositories/xml-entities/foo.txt|test/repositories/xml-entities/ivy.xml|test/repositories/xml-entities/ivysettings.xml|test/repositories/xml-entities/module1/ivy-1.0.xml|test/repositories/xml-entities/module2/ivy-2.0.xml|,15,16,16,2008-02-16 10:58:10 +0000,2008-02-29 12:03:19 +0000,416bc3ab8fb1771f8d5e0acae7c7c2aa7ac3776f,ant-ivy
IVY-1400,2013-01-31 22:41:21 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/HttpClientHandler.java|,27,28,28,2013-01-29 09:43:38 +0000,2013-01-31 22:38:20 +0000,64a64f5ef90dfb4b3b862d0943437f11e35db938,ant-ivy
IVY-736,2010-06-14 22:02:02 +0000,CHANGES.txt|,15,16,23,2008-02-14 20:55:41 +0000,2010-06-15 21:29:21 +0000,de181c0a11248523590a634a2be841454daab004,ant-ivy
IVY-1522,2017-05-26 10:31:19 +0000,src/java/org/apache/ivy/util/FileUtil.java|,29,30,30,2015-05-19 18:03:16 +0000,2017-06-26 21:19:57 +0530,041e9565ab8b187ad0b88780a5fc0a5ea24f29a1,ant-ivy
IVY-614,2007-10-04 21:49:12 +0000,src/java/org/apache/ivy/ant/IvyReport.java|test/java/org/apache/ivy/ant/IvyReportTest.java|,14,15,15,2007-10-01 20:29:05 +0000,2007-10-15 22:31:45 +0000,2e053b28dc1c57c2d90a84253590d676e8d68fd3,ant-ivy
IVY-961,2008-11-03 21:52:51 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/report/LogReportOutputter.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|,17,18,18,2008-10-30 11:06:15 +0000,2008-11-03 21:50:55 +0000,79e8ea94db5f613b1d0d69bffb45eda968a41f04,ant-ivy
IVY-840,2008-06-13 21:21:04 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/IvySettings.java|,16,17,17,2008-06-13 14:49:59 +0000,2008-06-13 21:11:22 +0000,b7a091ad6cdf09a0b007e5fe2c02d811b6d70428,ant-ivy
IVY-960,2008-10-29 22:33:37 +0000,CHANGES.txt|src/java/org/apache/ivy/Main.java|,17,18,18,2008-10-29 16:05:05 +0000,2008-10-29 22:33:05 +0000,71ea6c7ca9eef1d592312217d3c523f244b2d4a6,ant-ivy
IVY-602,2007-09-06 17:08:14 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/org9/mod9.2/ivys/ivy-1.3.xml|test/repositories/ivysettings-IVY602.xml|,14,15,15,2007-09-06 16:52:24 +0000,2007-09-06 17:07:31 +0000,e81026fb1adabf63ec49d0cc791409f92607bd28,ant-ivy
IVY-601,2007-09-21 11:27:33 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyAntVariableContainer.java|test/java/org/apache/ivy/ant/IvyAntSettingsTest.java|test/java/org/apache/ivy/ant/ivysettings-include-twice.xml|,14,15,15,2007-08-30 19:03:31 +0000,2007-09-21 11:14:48 +0000,c65f83394f69213c6f105c639a0c49c1216691fd,ant-ivy
IVY-962,2008-12-16 21:36:59 +0000,src/java/org/apache/ivy/util/url/AbstractURLHandler.java|,17,18,19,2008-10-30 17:09:19 +0000,2008-11-04 07:19:28 +0000,e20dc6a9b4c38ca97beea0f2d0d977a863931ad7,ant-ivy
IVY-720,2008-02-07 17:51:54 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|,15,16,16,2008-02-06 19:29:31 +0000,2008-02-07 17:50:09 +0000,9a234fafba14479522a7a6b45282b41215c41a01,ant-ivy
IVY-968,2009-11-30 22:42:20 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java|test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java|,18,19,23,2008-11-14 10:19:44 +0000,2009-11-30 22:35:17 +0000,beff2feb9d015b7e34102e378f47eaface5c7023,ant-ivy
IVY-724,2008-02-07 14:00:24 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|test/java/org/apache/ivy/ant/IvyDeliverTest.java|,15,16,16,2008-02-07 13:51:25 +0000,2008-02-07 13:58:21 +0000,02b81d84088e4f7a88fb1a85f76787585c520e0e,ant-ivy
IVY-603,2007-09-20 12:09:46 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|test/java/org/apache/ivy/ant/IvyDeliverTest.java|test/java/org/apache/ivy/ant/ivy-dyn-evicted.xml|,12,15,15,2007-09-11 20:23:40 +0000,2007-09-20 12:09:00 +0000,6b79a9678736eb999c8dd694e5397cc941ad7797,ant-ivy
IVY-729,2008-02-08 17:04:32 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/IVY-729/a/1/jars/a-1.jar|test/repositories/IVY-729/b/1/ivy.xml|test/repositories/IVY-729/b/1/jars/b-1.jar|test/repositories/IVY-729/c/1/ivy.xml|test/repositories/IVY-729/c/1/jars/c-1.jar|test/repositories/IVY-729/ivy.xml|test/repositories/IVY-729/ivysettings.xml|,15,16,16,2008-02-08 16:52:31 +0000,2008-02-08 17:00:10 +0000,30d4b7bd496feaca6b37d23569fceff1738a643a,ant-ivy
IVY-950,2008-10-20 22:54:50 +0000,test/java/org/apache/ivy/plugins/parser/xml/test-write-full.xml|,17,18,18,2008-10-20 08:19:34 +0000,2008-10-20 22:57:56 +0000,e6037c6b99e0c15121b118ddfa526140bec28931,ant-ivy
IVY-712,2008-01-26 11:37:43 +0000,CHANGES.txt|src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java|,15,16,16,2008-01-26 11:36:11 +0000,2008-01-26 11:37:13 +0000,3c1c7dd449321c3e8951438b052bdc674e3b2d65,ant-ivy
IVY-711,2008-03-04 17:11:38 +0000,doc/ivyfile/artifact-exclude.html|,16,16,17,2008-01-23 14:34:46 +0000,2008-03-04 17:11:57 +0000,32ad598b3b6d5d1bba723620abbafbe07f8d4793,ant-ivy
IVY-952,2008-10-20 22:27:59 +0000,CHANGES.txt|src/java/org/apache/ivy/util/cli/CommandLineParser.java|test/java/org/apache/ivy/MainTest.java|,17,18,18,2008-10-20 13:02:55 +0000,2008-10-20 22:26:49 +0000,abd0b37f0a553de2b64f3d9379058e7747939228,ant-ivy
IVY-710,2008-01-21 08:44:39 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/ssh/AbstractSshBasedRepository.java|,15,16,16,2008-01-20 15:07:33 +0000,2008-01-21 08:43:28 +0000,c88d4466b154dfb60b76b411761d3df79679b63b,ant-ivy
IVY-1504,2014-12-26 15:38:36 +0000,doc/release-notes.html|,27,29,30,2014-12-24 11:30:15 +0000,2014-12-26 16:37:16 +0100,eac813fd4d8d1dc8a7ab6c42d9891965622c5967,ant-ivy
IVY-951,2008-10-20 22:45:39 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyResolve.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|,17,18,18,2008-10-20 12:25:07 +0000,2008-10-20 22:45:13 +0000,73c4065d785fd25e363077e735b96b02fa64b810,ant-ivy
IVY-716,2008-03-18 22:14:23 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyRepositoryReport.java|src/java/org/apache/ivy/core/IvyPatternHelper.java|src/java/org/apache/ivy/core/install/InstallEngine.java|src/java/org/apache/ivy/core/search/SearchEngine.java|src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java|src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java|src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java|src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java|test/java/org/apache/ivy/ant/IvyRepositoryReportTest.java|test/repositories/IVY-716/ivysettings.xml|test/repositories/IVY-716/org1/branch1/mod1.1/1.0/ivy.xml.txt|test/repositories/IVY-716/org1/branch1/mod1.1/1.0/mod1.1.jar|test/repositories/IVY-716/org1/branch2/mod1.1/1.0/ivy.xml.txt|test/repositories/IVY-716/org1/branch2/mod1.1/1.0/mod1.1.jar|,14,16,17,2008-02-04 20:39:20 +0000,2008-03-18 22:13:04 +0000,66310f553103e515ab41aa573aaf2e4101efa635,ant-ivy
IVY-956,2009-11-17 21:56:29 +0000,test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/java/org/apache/ivy/core/resolve/ivy-956.xml|,17,18,23,2008-10-23 13:47:47 +0000,2009-12-07 23:24:38 +0000,ac7e5e4ff9b2a2e4ece0ac348ab95465617bf078,ant-ivy
IVY-713,2008-07-04 11:17:18 +0000,CHANGES.txt|test/java/org/apache/ivy/ant/IvyRetrieveTest.java|,15,16,17,2008-01-26 11:39:40 +0000,2008-07-04 11:16:12 +0000,33e453a0dcb89751280d6008a960103be5e965db,ant-ivy
IVY-959,2008-10-29 22:53:55 +0000,CHANGES.txt|src/java/org/apache/ivy/util/url/ApacheURLLister.java|,17,18,18,2008-10-29 04:16:45 +0000,2008-10-29 22:51:22 +0000,cc06ae9bf7a1fb6cee46c40d2a6388ac05d3f5d1,ant-ivy
IVY-717,2008-02-29 17:32:57 +0000,CHANGES.txt|src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java|test/java/org/apache/ivy/TestHelper.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/branches/bar/bar1/trunk/1/ivy.xml|test/repositories/branches/bar/bar1/trunk/2/ivy.xml|test/repositories/branches/bar/bar1/trunk/3/ivy.xml|test/repositories/branches/bar/bar1/trunk/4/bar1.jar|test/repositories/branches/bar/bar1/trunk/4/ivy.xml|test/repositories/branches/foo/foo1/branch1/5/foo1.jar|test/repositories/branches/foo/foo1/branch1/5/ivy.xml|test/repositories/branches/foo/foo1/trunk/5/foo1.jar|test/repositories/branches/foo/foo1/trunk/5/ivy.xml|test/repositories/branches/foo/foo2/branch1/1/foo2.jar|test/repositories/branches/foo/foo2/branch1/1/ivy.xml|,14,16,16,2008-02-05 22:32:40 +0000,2008-02-29 17:32:23 +0000,b44da9ac7e91ecc9e0e2130ca7fef06c4904e68b,ant-ivy
IVY-785,2008-03-31 13:35:21 +0000,CHANGES.txt|META-INF/MANIFEST.MF|src/java/org/apache/ivy/plugins/repository/vfs/ivy_vfs.xml|,16,16,17,2008-02-20 09:02:24 +0000,2008-03-31 09:22:01 +0000,a8018c88188af22b5696777e198b9ba44e203efb,ant-ivy
IVY-422,2007-03-08 11:15:00 +0000,CHANGES.txt|src/java/org/apache/ivy/core/module/id/ModuleId.java|src/java/org/apache/ivy/core/settings/XmlSettingsParser.java|src/java/org/apache/ivy/plugins/matcher/ModuleIdMatcher.java|test/java/org/apache/ivy/core/settings/XmlSettingsParserTest.java|test/java/org/apache/ivy/core/settings/ivyconf-no-name-in-module.xml|test/java/org/apache/ivy/core/settings/ivyconf-no-org-in-module.xml|,12,13,13,2007-03-08 11:02:55 +0000,2007-03-08 11:14:01 +0000,7126e673ceb6ff1fbac0ad53f82b268685cee9ff,ant-ivy
IVY-541,2008-06-25 13:26:22 +0000,CHANGES.txt|src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/core/resolve/IvyNodeUsage.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/org2/mod2.3/jars/mod2.3-0.5.jar|test/repositories/1/org2/mod2.6/ivys/ivy-0.5.xml|test/repositories/IVY-283/ivy-d.xml|,12,14,17,2007-06-26 10:00:59 +0000,2008-06-25 13:26:03 +0000,a08090fced6c930a3b532b5440b14ec8602a8f98,ant-ivy
IVY-425,2007-03-08 15:23:16 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java|test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/spring-hibernate3-2.0.2.pom|,12,13,13,2007-03-08 15:00:11 +0000,2007-03-08 15:22:54 +0000,bdf6cd438b812f2c333498200467bf1c62186192,ant-ivy
IVY-304,2006-11-26 07:05:57 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/Ivy.java|test/java/fr/jayasoft/ivy/ant/IvyRetrieveTest.java|,9,10,12,2006-09-19 08:17:46 +0000,2006-11-02 15:31:13 +0000,9f5ded018109c851760a08a4c25c96f2f0b7f039,ant-ivy
IVY-303,2006-11-26 07:05:56 +0000,CHANGES.txt|src/java/fr/jayasoft/ivy/DefaultArtifact.java|src/java/fr/jayasoft/ivy/resolver/AbstractResourceResolver.java|test/java/fr/jayasoft/ivy/resolver/FileSystemResolverTest.java|test/repositories/1/org1/mod1.2/jars/mod1.2-2.0.jar|test/repositories/1/org1/mod1.2/jars/mod1.2-2.2.jar|test/repositories/1/org6/mod6.1/jars/mod6.1-0.4.jar|test/repositories/1/org6/mod6.1/jars/mod6.1-2.0.jar|test/repositories/1/org6/mod6.2/jars/mod6.2-2.0.jar|test/repositories/1/yourorg/yourdep/yoursys/yourmod/jars/yourmod-1.0.jar|test/repositories/2/mod5.1/art51B-4.2.jar|,9,10,10,2006-09-19 19:35:48 +0000,2006-09-19 03:24:08 +0000,b171f483a03d13286107106982dfb4b5ab1a9979,ant-ivy
IVY-429,2007-03-08 22:42:29 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyResolve.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|test/java/org/apache/ivy/ant/ivy-double.xml|,12,13,13,2007-03-08 22:32:17 +0000,2007-03-08 22:39:03 +0000,3734d6da5deeda8ef852e0a3947ad436f98ce92f,ant-ivy
IVY-548,2007-07-09 14:34:17 +0000,CHANGES.txt|doc/toc.json|doc/use/cleancache.html|src/example/chained-resolvers/build.xml|src/example/chained-resolvers/chainedresolvers-project/build.xml|src/example/configurations/jdbc-example/build.xml|src/example/configurations/multi-projects/filter-framework/build.xml|src/example/configurations/multi-projects/myapp/build.xml|src/example/dual/build.xml|src/example/go-ivy/build.xml|src/example/hello-ivy/build.xml|src/example/ivyrep/build.xml|src/example/multi-project/build.xml|src/java/org/apache/ivy/ant/IvyCleanCache.java|src/java/org/apache/ivy/ant/antlib.xml|test/java/org/apache/ivy/ant/IvyCleanCacheTest.java|test/java/org/apache/ivy/ant/ivysettings-cleancache.xml|,12,14,14,2007-06-28 19:57:04 +0000,2007-07-09 14:32:31 +0000,9279c08a424c5fc4401cb74effacfc70f541ee21,ant-ivy
IVY-427,2007-03-18 23:39:00 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java|src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/multi-ivypattern/ivy1/ivy-1.0.xml|test/repositories/multi-ivypattern/ivy2/ivy-1.1.xml|test/repositories/multi-ivypattern/ivyconf.xml|test/repositories/multi-ivypattern/jars/mod-1.0.jar|test/repositories/multi-ivypattern/jars/mod-1.1.jar|,12,13,13,2007-03-08 16:20:30 +0000,2007-03-18 23:38:23 +0000,f9190252b27cbf5700c1c35071dd980771614feb,ant-ivy
IVY-773,2008-04-03 16:53:00 +0000,CHANGES.txt|,16,17,17,2008-03-13 21:01:03 +0000,2008-04-03 16:56:22 +0000,02cb0c1d814dfd6114f483e9c0c6899624fd951f,ant-ivy
IVY-652,2008-09-01 20:52:31 +0000,src/java/org/apache/ivy/plugins/repository/url/URLRepository.java|,12,15,17,2007-11-29 10:01:54 +0000,2008-09-02 20:26:20 +0000,2e5e29dd504694426fee6138bf37c38e7510c56f,ant-ivy
IVY-772,2008-03-24 20:03:03 +0000,CHANGES.txt|doc/configuration/resolvers.html|,16,17,17,2008-03-13 20:07:15 +0000,2008-03-24 20:04:23 +0000,47e6602457ddeca1737293fb42ad3ef9266212a7,ant-ivy
IVY-771,2008-03-26 22:44:15 +0000,ivy.xml|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFile.xml|test/java/org/apache/ivy/ant/IvyAntSettingsBuildFileTest.java|,16,17,17,2008-03-13 19:28:54 +0000,2008-03-26 22:44:06 +0000,6fe336ec7baad5106530957168b0fb1a0c658a27,ant-ivy
IVY-778,2008-03-28 23:23:15 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyPostResolveTask.java|test/java/org/apache/ivy/ant/IvyRetrieveBuildFile.xml|test/java/org/apache/ivy/ant/IvyRetrieveBuildFileTest.java|,15,17,17,2008-03-18 18:38:58 +0000,2008-03-28 23:24:38 +0000,47756f7570b35a1af39e44309cf2750a53beb5c5,ant-ivy
IVY-415,2007-03-07 10:30:41 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java|test/java/org/apache/ivy/ant/IvyDeliverTest.java|test/java/org/apache/ivy/ant/ivy-latest-extra.xml|,12,13,13,2007-03-06 00:30:12 +0000,2007-03-07 10:07:00 +0000,f5eae18d19c84b2bd6d775822d57dc4bd9921132,ant-ivy
IVY-898,2008-09-10 22:30:05 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyAntSettings.java|src/java/org/apache/ivy/ant/IvyConfigure.java|src/java/org/apache/ivy/core/settings/IvySettings.java|test/java/org/apache/ivy/ant/IvyConfigureTest.java|test/java/org/apache/ivy/ant/ivysettings-defaultCacheDir.xml|test/java/org/apache/ivy/ant/ivysettings-noDefaultCacheDir.xml|,16,17,17,2008-09-08 17:20:02 +0000,2008-09-10 22:25:06 +0000,eadc1e3453c249e30932f0be29dc55088eafd48f,ant-ivy
IVY-777,2008-04-03 14:24:57 +0000,CHANGES.txt|src/java/org/apache/ivy/core/settings/IvySettings.java|src/java/org/apache/ivy/core/settings/Validatable.java|src/java/org/apache/ivy/core/settings/XmlSettingsParser.java|src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/java/org/apache/ivy/core/settings/XmlSettingsParserTest.java|test/java/org/apache/ivy/core/settings/ivysettings-cache-invalid.xml|,16,17,17,2008-03-18 13:17:27 +0000,2008-04-03 14:26:27 +0000,9858e60e24894824bd4450ebb9e68db0ea12c520,ant-ivy
IVY-656,2008-06-25 15:17:07 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyPublish.java|src/java/org/apache/ivy/core/publish/PublishEngine.java|src/java/org/apache/ivy/core/publish/PublishOptions.java|test/java/org/apache/ivy/ant/IvyPublishTest.java|test/repositories/ivysettings.xml|,15,15,17,2007-12-04 20:26:04 +0000,2008-06-25 15:16:31 +0000,8bbf8370c328e75d8e926fea9a114178a708db28,ant-ivy
IVY-414,2008-06-25 09:59:06 +0000,RELEASE_NOTES|src/java/org/apache/ivy/plugins/report/ivy-report.xsl|,12,13,15,2007-03-01 03:19:30 +0000,2007-11-04 21:46:39 +0000,7a04633175bde511feb9f9a552f13272c9bf4cd3,ant-ivy
IVY-776,2008-03-18 22:53:01 +0000,CHANGES.txt|src/java/org/apache/ivy/ant/IvyResolve.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|,15,17,17,2008-03-17 20:46:25 +0000,2008-03-18 22:53:31 +0000,51219169df2367a8cc1b4a612b6c9d569c29173e,ant-ivy
IVY-534,2007-06-26 15:05:05 +0000,doc/config.json|,13,14,14,2007-06-25 11:40:19 +0000,2007-06-26 15:03:26 +0000,39380eaaa009f1bbcef5bfc880e4cee31cd86021,ant-ivy
IVY-659,2007-12-07 08:46:15 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/namespace/Namespace.java|,13,15,15,2007-12-07 01:05:40 +0000,2007-12-07 08:40:56 +0000,6e9213054338791936d7211c1049d731f9980ba8,ant-ivy
IVY-417,2007-03-07 17:36:25 +0000,test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java|test/java/org/apache/ivy/plugins/parser/m2/mule-1.3.3.pom|,12,13,13,2007-03-07 17:18:48 +0000,2007-03-07 17:34:03 +0000,40534a46061544a33a2dbeccff4328a2c71a2898,ant-ivy
IVY-779,2008-03-31 22:19:29 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java|test/java/org/apache/ivy/ant/IvyResolveTest.java|test/repositories/norev/ivy.xml|,15,17,17,2008-03-18 19:55:34 +0000,2008-03-31 22:15:41 +0000,030f1a0b11b02d96991bfeeb46c8b07743186817,ant-ivy
IVY-537,2008-04-05 08:09:47 +0000,CHANGES.txt|src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyArtifactDescriptor.java|src/java/org/apache/ivy/core/module/descriptor/DependencyArtifactDescriptor.java|src/java/org/apache/ivy/core/report/ConfigurationResolveReport.java|src/java/org/apache/ivy/core/report/ResolveReport.java|src/java/org/apache/ivy/core/resolve/IvyNode.java|src/java/org/apache/ivy/core/resolve/IvyNodeUsage.java|src/java/org/apache/ivy/core/resolve/ResolveEngine.java|src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java|src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java|test/java/org/apache/ivy/core/resolve/ResolveTest.java|test/repositories/1/org1/mod1.3/jars/mod1.3-A-3.1.jar|test/repositories/1/org1/mod1.3/jars/mod1.3-C-3.1.jar|test/repositories/1/org1/mod1.6/ivys/ivy-1.0.4.xml|test/repositories/1/org2/mod2.5/ivys/ivy-0.6.2.xml|test/repositories/1/org2/mod2.6/ivys/ivy-0.12.xml|,12,14,17,2007-06-25 16:21:59 +0000,2008-04-05 08:08:21 +0000,56c3991ddafc2ec189b159cdaebabede72040ba4,ant-ivy
IVY-880,2017-07-24 14:31:20 +0000,src/java/org/apache/ivy/util/url/URLHandlerRegistry.java|,16,17,17,2008-08-08 22:11:23 +0000,2008-08-25 22:09:54 +0000,0dc78bdf31634d91d7de227984ec41f8b097508b,ant-ivy
IVY-884,2008-08-20 22:32:09 +0000,CHANGES.txt|src/java/org/apache/ivy/plugins/repository/url/URLRepository.java|test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java|,15,17,17,2008-08-20 17:52:03 +0000,2008-08-20 22:30:44 +0000,b506d8f19d8ec4bac1fa869c0885ad4364f4d31b,ant-ivy
