Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OPENMEETINGS-1601,2017-03-14 17:07:19 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteBoardObjectListManagerById.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteboardCache.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteboardManager.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteboardObjectSyncManager.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/WhiteboardService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/red5/ScopeApplicationAdapter.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboard.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboards.java|openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/CleanupJob.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/UploadDialog.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java|openmeetings-web/src/main/webapp/WEB-INF/classes/openmeetings-applicationContext.xml|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java|,19,20,20,2017-03-13 17:02:18 +0000,2017-03-14 16:52:27 +0000,4edb19da734ebaa19a648d7f5913d917aebe3af2,openmeetings
OPENMEETINGS-1836,2018-04-10 05:42:00 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RoomRightIcon.java|,26,27,27,2018-03-06 17:38:19 +0000,2018-04-02 19:20:19 +0700,5d79dbfedafdf1e7a2ced46467b1c02686d67e62,openmeetings
OPENMEETINGS-1837,2018-03-08 16:09:39 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/InterviewConverter.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/StreamClientManager.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomBroadcaster.java|,26,27,27,2018-03-06 19:48:23 +0000,2018-03-08 11:12:18 +0700,2b75a6173c6a5b835e28436684f8806a9d675f05,openmeetings
OPENMEETINGS-1832,2018-02-14 16:53:36 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/room-base.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomFilePanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java|,25,26,26,2018-02-13 13:26:20 +0000,2018-02-14 23:52:58 +0700,c050c7c3eae2bab3a89e0ae25d519461073e3123,openmeetings
OPENMEETINGS-189,2017-08-07 09:49:44 +0000,pom.xml|,1,1,29,2012-04-20 04:10:13 +0000,2018-08-30 22:16:14 +0700,7c9e542c4db783f1445c5ffd5be52ad5b3393d43,openmeetings
OPENMEETINGS-188,2012-04-20 17:06:03 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bn.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_he.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_id.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java|openmeetings-web/src/main/webapp/css/raw-general.css|,1,1,31,2012-04-20 04:07:26 +0000,2018-10-24 19:48:26 +0700,790f664e810fddfb891c952860c0dfde5b24d8b5,openmeetings
OPENMEETINGS-182,2012-04-19 08:19:09 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java|openmeetings-server/src/site/xdoc/JUnitTesting.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java|,1,1,26,2012-04-19 08:15:44 +0000,2018-02-09 13:29:30 +0700,a4269b9ef348a00b208a0da0f48f20ea0ad90878,openmeetings
OPENMEETINGS-1829,2018-02-09 03:51:22 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java|openmeetings-server/src/site/xdoc/JUnitTesting.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java|,25,26,26,2018-02-08 10:22:05 +0000,2018-02-09 13:29:30 +0700,a4269b9ef348a00b208a0da0f48f20ea0ad90878,openmeetings
OPENMEETINGS-1820,2018-02-08 04:00:30 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/cssemoticons.js|,25,26,26,2018-01-29 10:43:07 +0000,2018-02-08 10:59:46 +0700,8694dbcf7faa5da278d43a779c2e69c538d4af3d,openmeetings
OPENMEETINGS-198,2012-04-21 06:58:25 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-room.js|,1,1,32,2012-04-21 06:39:49 +0000,2019-03-05 17:52:56 +0700,f559182790deb61c60d8bcda16d7d39439184ec5,openmeetings
OPENMEETINGS-197,2012-04-23 08:44:17 +0000,openmeetings-server/src/site/xdoc/BuildInstructions.xml|openmeetings-server/src/site/xdoc/ReleaseGuide.xml|pom.xml|,1,1,32,2012-04-20 17:22:17 +0000,2019-02-26 22:57:57 +0700,d0df4e12694866325285e27ce56022e9c72d7d3c,openmeetings
OPENMEETINGS-199,2012-04-23 17:38:15 +0000,openmeetings-web/src/main/webapp/css/raw-room.css|,1,1,33,2012-04-21 13:17:34 +0000,2019-03-18 16:10:09 +0700,20abc9101e47eabe6c92d680278799ac1d921c32,openmeetings
OPENMEETINGS-195,2012-05-05 07:39:46 +0000,openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java|,1,1,32,2012-04-20 16:58:30 +0000,2019-03-04 17:55:28 +0700,87cc41a39d7c2c879a99ce9273c58519e52e9ec5,openmeetings
OPENMEETINGS-1817,2018-01-29 03:58:53 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/chat-base.js|,25,26,26,2018-01-26 12:50:30 +0000,2018-01-28 10:01:16 +0700,ec650ba4eb667a606e4b8b9c7fa31e869b6a78d0,openmeetings
OPENMEETINGS-165,2012-04-14 15:50:05 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/wb.js|,1,1,21,2012-04-13 15:00:39 +0000,2017-06-22 14:18:12 +0700,469ba45d13e2d65e2d2641e90e440dfa0c14e858,openmeetings
OPENMEETINGS-164,2012-04-13 14:58:06 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KTestStream.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js|,1,1,31,2012-04-13 14:42:46 +0000,2018-11-10 00:27:46 +0700,06c6f6c8bba8b6b87b793503a25dc5bb24d4c89e,openmeetings
OPENMEETINGS-166,2013-02-07 12:01:11 +0000,openmeetings-server/src/main/assembly/quick.xml|openmeetings-web/pom.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BasePage.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BasePage.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java|openmeetings-web/src/main/webapp/css/activities.css|openmeetings-web/src/main/webapp/css/admin.css|openmeetings-web/src/main/webapp/css/general-rtl.css|openmeetings-web/src/main/webapp/css/general.css|openmeetings-web/src/main/webapp/css/room.css|openmeetings-web/src/main/webapp/css/tree.css|openmeetings-web/src/main/webapp/css/wb.css|,1,1,22,2012-04-13 16:17:29 +0000,2017-08-03 13:14:48 +0700,85d10bf45ed12bf2e55dc3f0550f0aeff242d5c9,openmeetings
OPENMEETINGS-161,2012-04-13 10:14:59 +0000,LICENSE|openmeetings-core/src/main/java/org/apache/openmeetings/core/documents/LoadLibraryPresentation.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/documents/LoadLibraryPresentationToObject.java|openmeetings-core/src/test/java/org/apache/openmeetings/test/rdc/KeyCodesTest.java|openmeetings-core/src/test/java/org/apache/openmeetings/test/rdc/ReadKeyCodesTest.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java|openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java|openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java|openmeetings-util/pom.xml|openmeetings-web/pom.xml|,1,1,21,2012-04-13 08:56:35 +0000,2017-06-23 12:22:37 +0700,e25958529e16a4080c6315e06160244ba9d26c82,openmeetings
