Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
STDCXX-901,2008-06-07 02:05:29 +0000,etc/config/GNUmakefile.tst|etc/config/gcc.config|examples/include/teller.h|examples/manual/strstream.cpp|examples/tutorial/teller.cpp|include/valarray|src/num_put.cpp|src/valarray.cpp|tests/algorithms/25.adjacent.find.cpp|tests/algorithms/25.binary.search.cpp|tests/algorithms/25.copy.cpp|tests/algorithms/25.equal.cpp|tests/algorithms/25.equal.range.cpp|tests/algorithms/25.fill.cpp|tests/algorithms/25.find.cpp|tests/algorithms/25.find.end.cpp|tests/algorithms/25.find.first.cpp|tests/algorithms/25.for.each.cpp|tests/algorithms/25.generate.cpp|tests/algorithms/25.heap.cpp|tests/algorithms/25.includes.cpp|tests/algorithms/25.lex.comparison.cpp|tests/algorithms/25.libc.cpp|tests/algorithms/25.lower.bound.cpp|tests/algorithms/25.merge.cpp|tests/algorithms/25.min.max.cpp|tests/algorithms/25.mismatch.cpp|tests/algorithms/25.nth.element.cpp|tests/algorithms/25.partial.sort.cpp|tests/algorithms/25.partitions.cpp|tests/algorithms/25.permutation.cpp|tests/algorithms/25.random.shuffle.cpp|tests/algorithms/25.remove.cpp|tests/algorithms/25.replace.cpp|tests/algorithms/25.reverse.cpp|tests/algorithms/25.rotate.cpp|tests/algorithms/25.search.cpp|tests/algorithms/25.set.difference.cpp|tests/algorithms/25.set.intersection.cpp|tests/algorithms/25.set.sym.difference.cpp|tests/algorithms/25.set.union.cpp|tests/algorithms/25.sort.cpp|tests/algorithms/25.swap.cpp|tests/algorithms/25.transform.cpp|tests/algorithms/25.unique.cpp|tests/algorithms/25.upper.bound.cpp|tests/containers/23.bitset.cons.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.iterators.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.deque.special.cpp|tests/containers/23.list.assign.cpp|tests/containers/23.list.capacity.cpp|tests/containers/23.list.cons.cpp|tests/containers/23.list.erase.cpp|tests/containers/23.list.insert.cpp|tests/containers/23.list.iterators.cpp|tests/containers/23.list.special.cpp|tests/containers/23.vector.allocator.cpp|tests/containers/23.vector.capacity.cpp|tests/containers/23.vector.cons.cpp|tests/containers/23.vector.modifiers.cpp|tests/diagnostics/19.cerrno.cpp|tests/diagnostics/19.exceptions.mt.cpp|tests/diagnostics/19.std.exceptions.cpp|tests/include/rw_alarm.h|tests/include/rw_alg_test.h|tests/include/rw_alloc.h|tests/include/rw_allocator.h|tests/include/rw_any.h|tests/include/rw_braceexp.h|tests/include/rw_char.h|tests/include/rw_cmdopt.h|tests/include/rw_containers.h|tests/include/rw_ctype.h|tests/include/rw_driver.h|tests/include/rw_environ.h|tests/include/rw_exception.h|tests/include/rw_file.h|tests/include/rw_fnmatch.h|tests/include/rw_lists.h|tests/include/rw_locale.h|tests/include/rw_new.h|tests/include/rw_printf.h|tests/include/rw_process.h|tests/include/rw_rand.h|tests/include/rw_streambuf.h|tests/include/rw_strings.h|tests/include/rw_testdefs.h|tests/include/rw_thread.h|tests/include/rw_valcmp.h|tests/include/rw_value.h|tests/intro/17.extensions.cpp|tests/intro/17.names.cpp|tests/iostream/27.basic.ios.cpp|tests/iostream/27.filebuf.codecvt.cpp|tests/iostream/27.filebuf.cpp|tests/iostream/27.forward.cpp|tests/iostream/27.ios.members.static.cpp|tests/iostream/27.istream.fmat.arith.cpp|tests/iostream/27.istream.get.cpp|tests/iostream/27.istream.manip.cpp|tests/iostream/27.istream.readsome.cpp|tests/iostream/27.istream.sentry.cpp|tests/iostream/27.istream.unformatted.get.cpp|tests/iostream/27.objects.cpp|tests/iostream/27.ostream.cpp|tests/iostream/27.std.manip.cpp|tests/iostream/27.stringbuf.virtuals.cpp|tests/iterators/24.istream.iterator.cpp|tests/localization/22.locale.codecvt.cpp|tests/localization/22.locale.codecvt.length.cpp|tests/localization/22.locale.codecvt.mt.cpp|tests/localization/22.locale.codecvt.out.cpp|tests/localization/22.locale.collate.cpp|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.ctype.cpp|tests/localization/22.locale.ctype.is.cpp|tests/localization/22.locale.ctype.mt.cpp|tests/localization/22.locale.ctype.narrow.cpp|tests/localization/22.locale.ctype.scan.cpp|tests/localization/22.locale.ctype.tolower.cpp|tests/localization/22.locale.ctype.toupper.cpp|tests/localization/22.locale.globals.mt.cpp|tests/localization/22.locale.messages.cpp|tests/localization/22.locale.messages.mt.cpp|tests/localization/22.locale.money.get.cpp|tests/localization/22.locale.money.get.mt.cpp|tests/localization/22.locale.money.put.cpp|tests/localization/22.locale.money.put.mt.cpp|tests/localization/22.locale.moneypunct.cpp|tests/localization/22.locale.moneypunct.mt.cpp|tests/localization/22.locale.num.get.cpp|tests/localization/22.locale.num.get.mt.cpp|tests/localization/22.locale.num.put.cpp|tests/localization/22.locale.num.put.mt.cpp|tests/localization/22.locale.numpunct.cpp|tests/localization/22.locale.numpunct.mt.cpp|tests/localization/22.locale.statics.mt.cpp|tests/localization/22.locale.synopsis.cpp|tests/localization/22.locale.time.get.cpp|tests/localization/22.locale.time.get.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/localization/22.locale.time.put.mt.cpp|tests/numerics/26.accumulate.cpp|tests/numerics/26.adjacent.diff.cpp|tests/numerics/26.c.math.cpp|tests/numerics/26.class.gslice.cpp|tests/numerics/26.gslice.array.cassign.cpp|tests/numerics/26.indirect.array.cpp|tests/numerics/26.inner.product.cpp|tests/numerics/26.mask.array.cpp|tests/numerics/26.partial.sum.cpp|tests/numerics/26.valarray.cassign.cpp|tests/numerics/26.valarray.cons.cpp|tests/numerics/26.valarray.transcend.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/regress/21.string.io.stdcxx-206.cpp|tests/regress/22.locale.cons.stdcxx-485.cpp|tests/regress/22.locale.messages.stdcxx-542.cpp|tests/regress/24.operations.stdcxx-234.cpp|tests/regress/26.valarray.sub.stdcxx-955.cpp|tests/regress/27.filebuf.sgetn.stdcxx-161.cpp|tests/regress/27.stringbuf.members.stdcxx-427.cpp|tests/regress/27.stringbuf.overflow.stdcxx-149.cpp|tests/self/0.alloc.cpp|tests/self/0.braceexp.cpp|tests/self/0.char.cpp|tests/self/0.cmdopts.cpp|tests/self/0.ctype.cpp|tests/self/0.inputiter.cpp|tests/self/0.locale.cpp|tests/self/0.new.cpp|tests/self/0.outputiter.cpp|tests/self/0.printf.cpp|tests/self/0.process.cpp|tests/self/0.strncmp.cpp|tests/self/0.valcmp.cpp|tests/src/21.strings.cpp|tests/src/23.containers.cpp|tests/src/alg_test.cpp|tests/src/alloc.cpp|tests/src/allocator.cpp|tests/src/any.cpp|tests/src/char.cpp|tests/src/cmdopt.cpp|tests/src/ctype.cpp|tests/src/driver.cpp|tests/src/environ.cpp|tests/src/exception.cpp|tests/src/file.cpp|tests/src/fmt_bits.cpp|tests/src/fmt_defs.h|tests/src/locale.cpp|tests/src/new.cpp|tests/src/opt_diags.h|tests/src/opt_lines.cpp|tests/src/opt_lines.h|tests/src/opt_trace.cpp|tests/src/opt_types.cpp|tests/src/opt_types.h|tests/src/printf.cpp|tests/src/process.cpp|tests/src/rand.cpp|tests/src/thread.cpp|tests/src/valcmp.cpp|tests/src/value.cpp|tests/strings/21.cctype.cpp|tests/strings/21.cwchar.cpp|tests/strings/21.cwctype.cpp|tests/strings/21.string.access.cpp|tests/strings/21.string.append.cpp|tests/strings/21.string.assign.cpp|tests/strings/21.string.capacity.cpp|tests/strings/21.string.compare.cpp|tests/strings/21.string.cons.cpp|tests/strings/21.string.cons.mt.cpp|tests/strings/21.string.copy.cpp|tests/strings/21.string.erase.cpp|tests/strings/21.string.exceptions.cpp|tests/strings/21.string.find.cpp|tests/strings/21.string.find.first.not.of.cpp|tests/strings/21.string.find.first.of.cpp|tests/strings/21.string.find.last.not.of.cpp|tests/strings/21.string.find.last.of.cpp|tests/strings/21.string.insert.cpp|tests/strings/21.string.io.cpp|tests/strings/21.string.iterators.cpp|tests/strings/21.string.op.plus.cpp|tests/strings/21.string.op.plus.equal.cpp|tests/strings/21.string.operators.cpp|tests/strings/21.string.push_back.mt.cpp|tests/strings/21.string.replace.cpp|tests/strings/21.string.rfind.cpp|tests/strings/21.string.substr.cpp|tests/strings/21.string.swap.cpp|tests/support/18.csetjmp.cpp|tests/support/18.cstdint.cpp|tests/support/18.exception.cpp|tests/support/18.limits.cvqual.cpp|tests/support/18.limits.traps.cpp|tests/support/18.numeric.special.float.cpp|tests/support/18.numeric.special.int.cpp|tests/support/18.setjmp.cpp|tests/support/18.support.dynamic.cpp|tests/support/18.support.rtti.cpp|tests/support/atomic_add.cpp|tests/support/atomic_xchg.cpp|tests/utilities/20.auto.ptr.cpp|tests/utilities/20.function.objects.cpp|tests/utilities/20.meta.help.cpp|tests/utilities/20.operators.cpp|tests/utilities/20.pairs.cpp|tests/utilities/20.smartptr.shared.cpp|tests/utilities/20.smartptr.weak.cpp|tests/utilities/20.specialized.cpp|tests/utilities/20.temp.buffer.cpp|tests/utilities/20.temp.buffer.mt.cpp|util/aliases.cpp|util/charmap.cpp|util/cmdopt.cpp|util/cmdopt.h|util/codecvt.cpp|util/collate.cpp|util/ctype.cpp|util/display.cpp|util/exec.cpp|util/locale.cpp|util/messages.cpp|util/monetary.cpp|util/numeric.cpp|util/path.h|util/runall.cpp|util/time.cpp|,4,5,6,2008-04-29 18:12:11 +0000,2008-06-25 17:24:43 +0000,1a65efe2a608f65f82ba28a50bc6279e26b8d7c6,stdcxx
STDCXX-900,2008-07-15 23:55:39 +0000,tests/localization/22.locale.time.get.cpp|,4,5,7,2008-04-29 18:06:37 +0000,2008-07-15 23:53:39 +0000,21b3ccf870fab9e0e3ceb223effd36c2395afab0,stdcxx
STDCXX-955,2008-06-07 02:10:41 +0000,etc/config/GNUmakefile.tst|etc/config/gcc.config|examples/include/teller.h|examples/manual/strstream.cpp|examples/tutorial/teller.cpp|include/valarray|src/num_put.cpp|src/valarray.cpp|tests/algorithms/25.adjacent.find.cpp|tests/algorithms/25.binary.search.cpp|tests/algorithms/25.copy.cpp|tests/algorithms/25.equal.cpp|tests/algorithms/25.equal.range.cpp|tests/algorithms/25.fill.cpp|tests/algorithms/25.find.cpp|tests/algorithms/25.find.end.cpp|tests/algorithms/25.find.first.cpp|tests/algorithms/25.for.each.cpp|tests/algorithms/25.generate.cpp|tests/algorithms/25.heap.cpp|tests/algorithms/25.includes.cpp|tests/algorithms/25.lex.comparison.cpp|tests/algorithms/25.libc.cpp|tests/algorithms/25.lower.bound.cpp|tests/algorithms/25.merge.cpp|tests/algorithms/25.min.max.cpp|tests/algorithms/25.mismatch.cpp|tests/algorithms/25.nth.element.cpp|tests/algorithms/25.partial.sort.cpp|tests/algorithms/25.partitions.cpp|tests/algorithms/25.permutation.cpp|tests/algorithms/25.random.shuffle.cpp|tests/algorithms/25.remove.cpp|tests/algorithms/25.replace.cpp|tests/algorithms/25.reverse.cpp|tests/algorithms/25.rotate.cpp|tests/algorithms/25.search.cpp|tests/algorithms/25.set.difference.cpp|tests/algorithms/25.set.intersection.cpp|tests/algorithms/25.set.sym.difference.cpp|tests/algorithms/25.set.union.cpp|tests/algorithms/25.sort.cpp|tests/algorithms/25.swap.cpp|tests/algorithms/25.transform.cpp|tests/algorithms/25.unique.cpp|tests/algorithms/25.upper.bound.cpp|tests/containers/23.bitset.cons.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.iterators.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.deque.special.cpp|tests/containers/23.list.assign.cpp|tests/containers/23.list.capacity.cpp|tests/containers/23.list.cons.cpp|tests/containers/23.list.erase.cpp|tests/containers/23.list.insert.cpp|tests/containers/23.list.iterators.cpp|tests/containers/23.list.special.cpp|tests/containers/23.vector.allocator.cpp|tests/containers/23.vector.capacity.cpp|tests/containers/23.vector.cons.cpp|tests/containers/23.vector.modifiers.cpp|tests/diagnostics/19.cerrno.cpp|tests/diagnostics/19.exceptions.mt.cpp|tests/diagnostics/19.std.exceptions.cpp|tests/include/rw_alarm.h|tests/include/rw_alg_test.h|tests/include/rw_alloc.h|tests/include/rw_allocator.h|tests/include/rw_any.h|tests/include/rw_braceexp.h|tests/include/rw_char.h|tests/include/rw_cmdopt.h|tests/include/rw_containers.h|tests/include/rw_ctype.h|tests/include/rw_driver.h|tests/include/rw_environ.h|tests/include/rw_exception.h|tests/include/rw_file.h|tests/include/rw_fnmatch.h|tests/include/rw_lists.h|tests/include/rw_locale.h|tests/include/rw_new.h|tests/include/rw_printf.h|tests/include/rw_process.h|tests/include/rw_rand.h|tests/include/rw_streambuf.h|tests/include/rw_strings.h|tests/include/rw_testdefs.h|tests/include/rw_thread.h|tests/include/rw_valcmp.h|tests/include/rw_value.h|tests/intro/17.extensions.cpp|tests/intro/17.names.cpp|tests/iostream/27.basic.ios.cpp|tests/iostream/27.filebuf.codecvt.cpp|tests/iostream/27.filebuf.cpp|tests/iostream/27.forward.cpp|tests/iostream/27.ios.members.static.cpp|tests/iostream/27.istream.fmat.arith.cpp|tests/iostream/27.istream.get.cpp|tests/iostream/27.istream.manip.cpp|tests/iostream/27.istream.readsome.cpp|tests/iostream/27.istream.sentry.cpp|tests/iostream/27.istream.unformatted.get.cpp|tests/iostream/27.objects.cpp|tests/iostream/27.ostream.cpp|tests/iostream/27.std.manip.cpp|tests/iostream/27.stringbuf.virtuals.cpp|tests/iterators/24.istream.iterator.cpp|tests/localization/22.locale.codecvt.cpp|tests/localization/22.locale.codecvt.length.cpp|tests/localization/22.locale.codecvt.mt.cpp|tests/localization/22.locale.codecvt.out.cpp|tests/localization/22.locale.collate.cpp|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.ctype.cpp|tests/localization/22.locale.ctype.is.cpp|tests/localization/22.locale.ctype.mt.cpp|tests/localization/22.locale.ctype.narrow.cpp|tests/localization/22.locale.ctype.scan.cpp|tests/localization/22.locale.ctype.tolower.cpp|tests/localization/22.locale.ctype.toupper.cpp|tests/localization/22.locale.globals.mt.cpp|tests/localization/22.locale.messages.cpp|tests/localization/22.locale.messages.mt.cpp|tests/localization/22.locale.money.get.cpp|tests/localization/22.locale.money.get.mt.cpp|tests/localization/22.locale.money.put.cpp|tests/localization/22.locale.money.put.mt.cpp|tests/localization/22.locale.moneypunct.cpp|tests/localization/22.locale.moneypunct.mt.cpp|tests/localization/22.locale.num.get.cpp|tests/localization/22.locale.num.get.mt.cpp|tests/localization/22.locale.num.put.cpp|tests/localization/22.locale.num.put.mt.cpp|tests/localization/22.locale.numpunct.cpp|tests/localization/22.locale.numpunct.mt.cpp|tests/localization/22.locale.statics.mt.cpp|tests/localization/22.locale.synopsis.cpp|tests/localization/22.locale.time.get.cpp|tests/localization/22.locale.time.get.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/localization/22.locale.time.put.mt.cpp|tests/numerics/26.accumulate.cpp|tests/numerics/26.adjacent.diff.cpp|tests/numerics/26.c.math.cpp|tests/numerics/26.class.gslice.cpp|tests/numerics/26.gslice.array.cassign.cpp|tests/numerics/26.indirect.array.cpp|tests/numerics/26.inner.product.cpp|tests/numerics/26.mask.array.cpp|tests/numerics/26.partial.sum.cpp|tests/numerics/26.valarray.cassign.cpp|tests/numerics/26.valarray.cons.cpp|tests/numerics/26.valarray.transcend.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/regress/21.string.io.stdcxx-206.cpp|tests/regress/22.locale.cons.stdcxx-485.cpp|tests/regress/22.locale.messages.stdcxx-542.cpp|tests/regress/24.operations.stdcxx-234.cpp|tests/regress/26.valarray.sub.stdcxx-955.cpp|tests/regress/27.filebuf.sgetn.stdcxx-161.cpp|tests/regress/27.stringbuf.members.stdcxx-427.cpp|tests/regress/27.stringbuf.overflow.stdcxx-149.cpp|tests/self/0.alloc.cpp|tests/self/0.braceexp.cpp|tests/self/0.char.cpp|tests/self/0.cmdopts.cpp|tests/self/0.ctype.cpp|tests/self/0.inputiter.cpp|tests/self/0.locale.cpp|tests/self/0.new.cpp|tests/self/0.outputiter.cpp|tests/self/0.printf.cpp|tests/self/0.process.cpp|tests/self/0.strncmp.cpp|tests/self/0.valcmp.cpp|tests/src/21.strings.cpp|tests/src/23.containers.cpp|tests/src/alg_test.cpp|tests/src/alloc.cpp|tests/src/allocator.cpp|tests/src/any.cpp|tests/src/char.cpp|tests/src/cmdopt.cpp|tests/src/ctype.cpp|tests/src/driver.cpp|tests/src/environ.cpp|tests/src/exception.cpp|tests/src/file.cpp|tests/src/fmt_bits.cpp|tests/src/fmt_defs.h|tests/src/locale.cpp|tests/src/new.cpp|tests/src/opt_diags.h|tests/src/opt_lines.cpp|tests/src/opt_lines.h|tests/src/opt_trace.cpp|tests/src/opt_types.cpp|tests/src/opt_types.h|tests/src/printf.cpp|tests/src/process.cpp|tests/src/rand.cpp|tests/src/thread.cpp|tests/src/valcmp.cpp|tests/src/value.cpp|tests/strings/21.cctype.cpp|tests/strings/21.cwchar.cpp|tests/strings/21.cwctype.cpp|tests/strings/21.string.access.cpp|tests/strings/21.string.append.cpp|tests/strings/21.string.assign.cpp|tests/strings/21.string.capacity.cpp|tests/strings/21.string.compare.cpp|tests/strings/21.string.cons.cpp|tests/strings/21.string.cons.mt.cpp|tests/strings/21.string.copy.cpp|tests/strings/21.string.erase.cpp|tests/strings/21.string.exceptions.cpp|tests/strings/21.string.find.cpp|tests/strings/21.string.find.first.not.of.cpp|tests/strings/21.string.find.first.of.cpp|tests/strings/21.string.find.last.not.of.cpp|tests/strings/21.string.find.last.of.cpp|tests/strings/21.string.insert.cpp|tests/strings/21.string.io.cpp|tests/strings/21.string.iterators.cpp|tests/strings/21.string.op.plus.cpp|tests/strings/21.string.op.plus.equal.cpp|tests/strings/21.string.operators.cpp|tests/strings/21.string.push_back.mt.cpp|tests/strings/21.string.replace.cpp|tests/strings/21.string.rfind.cpp|tests/strings/21.string.substr.cpp|tests/strings/21.string.swap.cpp|tests/support/18.csetjmp.cpp|tests/support/18.cstdint.cpp|tests/support/18.exception.cpp|tests/support/18.limits.cvqual.cpp|tests/support/18.limits.traps.cpp|tests/support/18.numeric.special.float.cpp|tests/support/18.numeric.special.int.cpp|tests/support/18.setjmp.cpp|tests/support/18.support.dynamic.cpp|tests/support/18.support.rtti.cpp|tests/support/atomic_add.cpp|tests/support/atomic_xchg.cpp|tests/utilities/20.auto.ptr.cpp|tests/utilities/20.function.objects.cpp|tests/utilities/20.meta.help.cpp|tests/utilities/20.operators.cpp|tests/utilities/20.pairs.cpp|tests/utilities/20.smartptr.shared.cpp|tests/utilities/20.smartptr.weak.cpp|tests/utilities/20.specialized.cpp|tests/utilities/20.temp.buffer.cpp|tests/utilities/20.temp.buffer.mt.cpp|util/aliases.cpp|util/charmap.cpp|util/cmdopt.cpp|util/cmdopt.h|util/codecvt.cpp|util/collate.cpp|util/ctype.cpp|util/display.cpp|util/exec.cpp|util/locale.cpp|util/messages.cpp|util/monetary.cpp|util/numeric.cpp|util/path.h|util/runall.cpp|util/time.cpp|,5,6,6,2008-06-04 00:49:29 +0000,2008-06-25 17:24:43 +0000,1a65efe2a608f65f82ba28a50bc6279e26b8d7c6,stdcxx
STDCXX-831,2008-04-07 21:36:57 +0000,examples/manual/fmtflags_manip.cpp|,4,5,5,2008-04-07 19:46:48 +0000,2008-04-07 21:28:17 +0000,04574e110844dcf066a7f6cec5d1df774c341810,stdcxx
STDCXX-833,2008-05-30 21:31:51 +0000,tests/algorithms/25.fill.cpp|tests/algorithms/25.generate.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.vector.cons.cpp|tests/include/alg_test.h|tests/regress/18.limits.traps.stdcxx-624.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/self/0.printf.cpp|tests/src/23.containers.cpp|tests/support/18.exception.cpp|tests/support/18.numeric.special.int.cpp|util/cmdopt.cpp|util/collate.cpp|util/scanner.cpp|,5,5,6,2008-04-08 18:08:05 +0000,2008-06-24 22:09:44 +0000,6d6e786e0f55d99f1a163b2880a29573f5fbd1e9,stdcxx
STDCXX-712,2008-01-28 19:08:25 +0000,tests/utilities/20.temp.buffer.cpp|,4,5,5,2008-01-28 19:01:04 +0000,2008-01-28 19:07:16 +0000,314965a4afd2a262aa6814e20a5835bae4929296,stdcxx
STDCXX-832,2008-04-07 23:38:35 +0000,include/string.cc|,4,5,5,2008-04-07 22:40:33 +0000,2008-04-16 04:54:10 +0000,78a7ce74ba836aaad92451660c7e8b2478baec7c,stdcxx
STDCXX-824,2008-04-03 17:54:19 +0000,src/num_get.cpp|,1,5,5,2008-04-03 16:44:57 +0000,2008-04-03 17:55:12 +0000,8bc711ec41e8bc3ad518f4c4c55d0650a6292dee,stdcxx
STDCXX-704,2008-01-24 04:24:04 +0000,tests/src/driver.cpp|,4,5,5,2008-01-24 00:32:59 +0000,2008-01-24 00:50:26 +0000,b1c5e51d98b474ca2a669dde770f5dc916ef2ebb,stdcxx
STDCXX-709,2008-03-31 19:53:01 +0000,tests/include/23.containers.h|,4,5,5,2008-01-25 00:01:17 +0000,2008-03-28 20:07:59 +0000,8756eb32f900d55f8b95d14fe1a7e389cc3a07a5,stdcxx
STDCXX-812,2008-04-02 22:35:25 +0000,tests/localization/22.locale.num.get.mt.cpp|,4,5,5,2008-03-31 00:06:40 +0000,2008-04-18 20:04:21 +0000,4b540c6b923b2498f380ad2d318654809e7c958a,stdcxx
STDCXX-811,2008-04-04 20:29:19 +0000,src/locale_global.cpp|src/setlocale.cpp|,4,5,5,2008-03-30 23:44:10 +0000,2008-04-03 20:17:54 +0000,44c11fc4c5024f5ac3a86673f16c5a4c356fecf2,stdcxx
STDCXX-818,2008-04-01 00:41:24 +0000,tests/iostream/27.objects.cpp|,4,5,5,2008-03-31 23:12:13 +0000,2008-03-31 23:27:56 +0000,56e5dad1bf76c38b007f0db0532eda828d99a329,stdcxx
STDCXX-803,2008-03-31 17:33:17 +0000,tests/containers/23.bitset.cpp|,4,5,5,2008-03-28 21:01:23 +0000,2008-03-31 17:30:19 +0000,7ea9b2036472c347ac7ae8bd924f8b431695af63,stdcxx
